"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,11.804228309633,5.86751740323758,0.502930877874556,0.000407070006177415,0.463385964981351,0.542475790767761,0.46221388817895,0.539810235692929,11.804228309633,5.90605788379433,0.499665905396406,0.000388201457174022,0.461048361224363,0.53828344956845,0.455770112625316,0.532747318294275,12.4308435136401,5.68168760135764,0.542936278208052,0.000463835830872071,0.500724055714109,0.585148500701995,0.500120478547687,0.579801916880804,12.4308435136401,5.751667720762,0.537306723035261,0.00051265263833402,0.492928728765308,0.581684717305214,0.490902662610593,0.57474873207695,12.4647390845032,5.57450614626672,0.552777951590079,0.0128853725796524,0.330290991743006,0.775264911437151,0.351080633059232,0.771982771774204,13.1965322968579,5.77980630191125,0.562020826995025,0.0181850308802242,0.29771113245192,0.826330521538129,0.259119459311774,0.734347283680695,11.8440359575371,5.65396924399473,0.522631536727413,0.00555101809277896,0.376601433306168,0.668661640148659,0.379262176723798,0.666387702523943
29,12.8226326457899,6.11864354230691,0.522824702904058,0.000369681754854118,0.485139567512931,0.560509838295185,0.480545616264146,0.557064589819011,12.8226326457899,6.08362706021021,0.525555536974096,0.000318249633019663,0.490590014095003,0.560521059853188,0.48794750458483,0.558981336478859,13.378919490111,6.27396723684545,0.531055759661096,0.000392692768159841,0.492215464371759,0.569896054950432,0.490113514567948,0.567779546348904,13.378919490111,6.23172307038848,0.534213276715308,0.000481276023238219,0.491214788708497,0.57721176472212,0.488390142768277,0.574514194524709,13.4462287310947,6.15872886029984,0.541973516629416,0.0115790156078499,0.331066081105875,0.752880952152956,0.323693841608137,0.756376664378575,14.0421182472184,6.27685629594122,0.552997903490479,0.0173688662885883,0.294687553844475,0.811308253136482,0.208930936479051,0.72524581570927,12.8226326457899,6.15076841900884,0.520319376767895,0.00408609806621035,0.395031091875995,0.645607661659794,0.408390167925441,0.656505883309459
30,12.0207257446561,5.89805725447026,0.509342665346783,0.000447298673306276,0.467889769387956,0.550795561305611,0.466145363569255,0.548754128719468,12.0207257446561,6.02603536384044,0.49869621087401,0.000369700714741418,0.461010109115528,0.536382312632492,0.460615659058936,0.534435871459188,13.20623433733,6.11362617460944,0.537065145260366,0.000515112808470656,0.492580795596457,0.581549494924274,0.489435582907472,0.57579283289166,13.20623433733,6.27972168102245,0.524488092470721,0.000450870988387157,0.482869995577806,0.566106189363637,0.480324559383676,0.561349418815685,11.6802844437856,6.14136615011903,0.474210908161016,0.0161835041313248,0.224870679816496,0.723551136505536,0.323433867463669,0.801785846519764,13.873113406671,6.31767346688844,0.544610262909655,0.012239679012606,0.32776942059708,0.761451105222231,0.275131783791618,0.730305292138846,12.020725744656,6.25143993705432,0.479944882709474,0.00577112280650333,0.33104778611769,0.628841979301258,0.342394289068723,0.630910859426344
31,12.1498929525034,6.16201631900926,0.492833694659046,0.000427162111574124,0.452324609655517,0.533342779662575,0.454044771059723,0.533340880582877,12.1498929525034,6.19004463806623,0.49052681679876,0.000409678138507327,0.450855422357807,0.530198211239714,0.447183420157347,0.526477635959086,12.6210257072688,6.27149626457593,0.503091396053174,0.000672947876780612,0.4522465677671,0.553936224339249,0.44707511013563,0.545460755886991,12.6210257072688,6.24611089328553,0.505102751697255,0.000540861323370365,0.459520157871765,0.550685345522745,0.460085934283696,0.550499195748954,12.9787972229466,6.12880948893319,0.527782938306685,0.0127303576119021,0.306638320913714,0.748927555699655,0.289128576513209,0.744804535781118,13.3154349445912,6.28120351769108,0.528276504385421,0.0204166730362172,0.248218133441199,0.808334875329644,0.159422348459189,0.706416282510847,12.1498929525034,6.20166657592565,0.489570270275685,0.00560337715811286,0.342853080789904,0.636287459761465,0.355557590430823,0.633336122566289
32,11.4220123033439,6.39386562548834,0.44021548430512,0.000513196207651832,0.39581396911346,0.484616999496781,0.391755313336822,0.480422201973998,11.4220123033439,6.22897262418866,0.454651907320652,0.000417531970199717,0.414602053179603,0.4947017614617,0.416037685802736,0.494387484985235,11.7351136837642,6.37903301399293,0.456414894146405,0.000713097341040398,0.404075284429281,0.508754503863528,0.398519336379802,0.504308439720126,11.7351136837642,6.19347886417129,0.472226769073391,0.000533586318045111,0.426951773773533,0.517501764373248,0.423739522915811,0.512041227497885,11.2792339394783,6.34854752504621,0.437147277987936,0.016364515503131,0.18641650054562,0.687878055430252,0.217834436069415,0.702498964344663,12.3022900963153,6.21447287105024,0.494852354935806,0.0279874193007924,0.166955313189584,0.822749396682029,0.104484610061041,0.695960224209487,11.4220123033441,6.09489806678343,0.466390167956747,0.00688583901076004,0.303747494762607,0.629032841150887,0.315390906268564,0.620260296095168
33,12.7641575699871,5.89789908640932,0.53793275787528,0.000338439983824767,0.501875150607725,0.573990365142835,0.499812470463917,0.573804160766257,12.7641575699871,5.87234938374687,0.539934433467449,0.000328031365090256,0.504435626556079,0.575433240378819,0.501578653092621,0.571012244396945,13.3858945179064,6.13423431926863,0.541738931898587,0.00053836269223725,0.496261749504571,0.587216114292603,0.494326680706948,0.58727958827553,13.3858945179064,5.98141519995824,0.553155361268022,0.000432755952599429,0.512381898482701,0.593928824053344,0.512927635821129,0.591989290126195,12.7595469683152,6.12215753897426,0.520190054225518,0.0153564755649053,0.277304409260361,0.763075699190674,0.336180753627838,0.813502863780537,13.9266532135252,5.99679809327751,0.569401348526898,0.0137906625853885,0.339231390912903,0.799571306140893,0.290757644553029,0.735912468234389,12.8118504396866,5.92263530446479,0.53772210092942,0.00460883319830757,0.404660860838181,0.670783341020659,0.416018558130424,0.671539439811646
34,11.3720748462585,5.56506996139598,0.510637237563827,0.000506466335082584,0.46652781597554,0.554746659152114,0.465212027876765,0.551462218749219,11.3720748462585,5.61589779539817,0.506167707184425,0.000489120097039713,0.462820230155332,0.549515184213518,0.45947509207934,0.547850559870635,11.890836776923,5.50844074849033,0.536749107583347,0.000649852118361722,0.486784401060659,0.586713814106036,0.481600364222506,0.582765685616652,11.890836776923,5.53101147613458,0.534850946161432,0.000629244719223231,0.485684834729187,0.584017057593677,0.484245057590052,0.578486171387998,11.7211441036716,5.43156494920309,0.536601128596167,0.0170574049402443,0.280617287663888,0.792584969528447,0.290254134859789,0.806715820628461,12.5478956234812,5.55839836491779,0.557025454171277,0.0214076027005492,0.27025124589161,0.843799662450945,0.207632430093593,0.731542471238531,11.3720748462585,5.50070035447056,0.516297559694629,0.00596305770934781,0.364944718636952,0.667650400752307,0.368233471833098,0.6618808035102
35,12.2411425833322,6.33062364133046,0.482840462135422,0.000472026754366246,0.440257155786885,0.525423768483959,0.442159749757476,0.524045176807882,12.2411425833322,6.21337443177058,0.492418751805827,0.000391413511260936,0.453641772232115,0.531195731379538,0.454926547058433,0.530129419341371,12.547708079086,6.31611934461892,0.49663163146532,0.00051866589770651,0.451994125793191,0.541269137137448,0.450121730940324,0.537194096230285,12.547708079086,6.20608461773604,0.505400940265728,0.000516970245918553,0.460836460051989,0.549965420479467,0.457033385237311,0.543243151140681,12.7561923085269,6.18253362773228,0.515330791650141,0.0137061054108333,0.285867560289957,0.744794023010325,0.276577826863781,0.725057304428614,13.298482793335,6.24425855804253,0.53045331147309,0.0198543138087978,0.254278852248712,0.806627770697468,0.131903086592879,0.706851418183902,12.2411425833321,6.09685615091156,0.501937330653005,0.00510276053814478,0.361927456417875,0.641947204888136,0.350393968265913,0.641769654789364
36,11.6869133333946,6.08165659305517,0.479618234553241,0.000500097352596104,0.435787035736266,0.523449433370216,0.43150268661953,0.520349447260882,11.6869133333946,5.97174795245034,0.489022654477429,0.000430868740244314,0.448338193653639,0.52970711530122,0.445522413506791,0.527170460040595,12.2974801021812,6.00439992711826,0.511737374061433,0.000604280630787822,0.463556418578644,0.559918329544222,0.461967036930639,0.562259328883027,12.2974801021812,5.89928400166497,0.52028513543855,0.000602511408778938,0.47217476412461,0.568395506752489,0.462014778970042,0.562905621268608,11.3109338568981,6.03012507574353,0.466876462011491,0.0151342999244441,0.225754238668754,0.707998685354227,0.309799626243953,0.757549606267536,12.7790747407167,5.92008270051276,0.536736201905903,0.0201848132214245,0.258272598410897,0.81519980540091,0.174994761335708,0.723781982794821,11.6869133333945,5.83720091257563,0.500535278558431,0.00674105395228103,0.339611592100897,0.661458965015966,0.328968393686529,0.643578664814145
37,12.8172997429719,6.15176109886797,0.520042347278242,0.000305940947902929,0.4857596585642,0.554325035992283,0.48729970037005,0.552766205923598,12.8172997429719,6.10183481524924,0.523937573622317,0.000320598326518383,0.488843264523076,0.559031882721557,0.488753819795442,0.555647822025512,12.8954900146254,6.22210128841389,0.517497878610498,0.000571967162256522,0.470622842071583,0.564372915149414,0.465680124407068,0.559090824521718,12.8954900146254,6.1012078993134,0.526872736716966,0.000456378583301653,0.485001219361948,0.568744254071985,0.484512142237858,0.563841334769524,14.4471990599997,5.96554424016075,0.5870795290225,0.0120073908055049,0.372306177513456,0.801852880531545,0.299887740394573,0.750633041809926,13.616790275199,6.14857180561425,0.548456597968394,0.0236257450647026,0.247191495043144,0.849721700893644,0.121556462815432,0.73120380693919,12.7928285943325,6.06779550280277,0.52568773527608,0.00460844060391502,0.392632162585569,0.658743307966592,0.390553264113181,0.671120168060268
38,11.8528342372641,6.24894569830427,0.472788906584196,0.000405363302100274,0.433326979852872,0.512250833315521,0.43198761626571,0.512202042033107,11.8528342372641,6.21660105369824,0.475517759781547,0.000370704475114971,0.437780532649686,0.513254986913409,0.436236557042993,0.511624256780205,12.2586307111863,6.43349457238018,0.475186525807532,0.000586009639344097,0.427739559302767,0.522633492312297,0.425038357721815,0.521371477216255,12.2586307111863,6.34606087250069,0.482318945564635,0.000504581239644192,0.438291689345139,0.52634620178413,0.436893060708154,0.522453828417306,12.8508710183045,6.34986431351672,0.505880628287987,0.0117897827209309,0.293062327146548,0.718698929429426,0.283127592411056,0.701138648789172,12.4603449933609,6.3552929147089,0.489958510932473,0.0224270511566011,0.196435496974115,0.783481524890832,0.204413352216794,0.684256194516448,11.852834237264,6.37187063517876,0.462417974669187,0.00616545335644474,0.308517988918316,0.616317960420057,0.319612782465292,0.625113658913015
39,12.0616997995594,6.23506308686456,0.483069286213515,0.00043106994818872,0.44237532704312,0.52376324538391,0.44287444931974,0.520856977909998,12.0616997995594,6.13432715155501,0.491421005870244,0.000375032755032619,0.453464111480248,0.52937790026024,0.452479384233097,0.528120121644893,12.8406725795251,6.35822050423945,0.504837424608284,0.000496423488654695,0.46116752108176,0.548507328134807,0.462535132303743,0.544759195937339,12.8406725795251,6.27501543987169,0.511317230385782,0.00044398443658108,0.470018191515974,0.552616269255589,0.469289281198934,0.554694550335856,12.5851227540383,6.29966934922426,0.499435208353227,0.0140072459912362,0.267464873612052,0.731405543094403,0.305237059931835,0.751417211004295,13.3609692650726,6.31056917196359,0.527686274343863,0.0164510668934104,0.276293317844033,0.779079230843693,0.228968802197621,0.715523956567099,12.0616997995593,6.27765149966583,0.479538406361664,0.00555355373682048,0.333474954275355,0.625601858447974,0.341245601548121,0.636097424187331
40,11.9972812283339,5.77141304428764,0.518939921933536,0.000364545597380327,0.481517490600226,0.556362353266845,0.47896465327907,0.554670370704812,11.9972812283339,5.81535392578331,0.515277352001284,0.000388892177312194,0.476625467333618,0.553929236668949,0.474208594756494,0.550026668589449,12.8128576574191,5.91978751577143,0.53798070078897,0.000600605208771251,0.489946494539511,0.58601490703843,0.489593522806821,0.584900222564912,12.8128576574191,5.94964810790978,0.535650183043691,0.00058023578119176,0.488437538794229,0.582862827293153,0.482425335707977,0.577603084066423,11.9736485564435,5.90206296203623,0.507078988145172,0.0145309144017958,0.27081227282975,0.743345703460595,0.352514915760925,0.79524158107078,13.4824520598779,5.98171657794385,0.556333183950664,0.0165961391743985,0.303834217116403,0.808832150784926,0.276279844829466,0.733071741112392,11.9972812283341,5.916572478986,0.506840561092062,0.0050242785715692,0.367911555623297,0.645769566560827,0.378668249643886,0.654434826253027
41,12.5215184961534,6.26055470052537,0.500016335682563,0.000350315070121923,0.463331592622533,0.536701078742592,0.46228786498449,0.535343136099738,12.5215184961534,6.28254118287221,0.49826043983386,0.000378791443538815,0.460113812073353,0.536407067594368,0.456295258831465,0.534066766908266,13.1662605108031,6.30293048702116,0.521281651547947,0.000600994946246471,0.473231862937585,0.569331440158309,0.469547659772042,0.569621370114844,13.1662605108031,6.24844016070306,0.525420285009847,0.000495055771726915,0.481810581357264,0.56902998866243,0.481379074652754,0.564581988767441,12.3100373087368,6.31095213186269,0.487332818448598,0.01294044591077,0.264370900151293,0.710294736745903,0.306789295806478,0.752488737798879,13.6837786191183,6.27244514161748,0.541614541114109,0.0122479111548905,0.324700789838107,0.758528292390112,0.289180276410898,0.728612488121092,12.521518496153,6.23784558885253,0.501829942529017,0.00535021616670247,0.358465405679752,0.645194479378282,0.361248811597159,0.638039329759499
42,12.0689470252878,6.21863921249968,0.484740532917254,0.000491143435908776,0.441303490851903,0.528177574982606,0.438296856393437,0.524388630055271,12.0689470252878,6.21594853843085,0.484963474824546,0.000455159736133568,0.443147907838904,0.526779041810188,0.441489104372031,0.52184545218759,12.8881572812532,6.1489302644592,0.522900742885619,0.000640836693987003,0.473283827991397,0.572517657779842,0.471205951538356,0.566012236314956,12.8881572812532,6.19515036653048,0.519314496918672,0.000487030744910948,0.476059701697218,0.562569292140126,0.475689270812157,0.561345842596562,12.4920181337868,6.11429073844883,0.510544199266595,0.0168560185377428,0.256075967821896,0.765012430711294,0.287046634941786,0.78623326445941,13.4015338839788,6.2148645827888,0.536257219763587,0.0216762840150358,0.247689008291566,0.824825431235609,0.24452855773587,0.717037382228918,12.0689470252877,6.13931824906373,0.491312851386274,0.00602552993167166,0.339169248873681,0.643456453898866,0.328493283166265,0.638873075378182
43,11.9642845540415,5.9344948444201,0.503982472364766,0.000446911187211469,0.46254753521275,0.545417409516783,0.462572731091444,0.543667808066981,11.9642845540415,6.0410956665822,0.495072552036426,0.000444791501860712,0.453735993960697,0.536409110112155,0.451212307527826,0.532758517885622,13.1282010775945,5.90571252860091,0.550150664687792,0.000585962386566094,0.502705611160239,0.597595718215344,0.501720117350919,0.595553305775686,13.1282010775945,6.04131869448185,0.539821285584026,0.00046967540419047,0.497344173714949,0.582298397453103,0.494773272734917,0.579132486126185,11.9946148836701,5.93965702738924,0.504806358103608,0.0157318857888967,0.25896980173612,0.750642914471097,0.357673544236713,0.846187838191936,13.5746875278964,6.06772219858105,0.553012016953488,0.014133617753735,0.31999762691985,0.786026406987126,0.290478562099713,0.746018306002508,11.9642845540417,6.06464348306785,0.493104376139305,0.00535173787441772,0.349719452879001,0.636489299399608,0.352387399282783,0.640473885893276
44,12.1529675725265,6.19478807390076,0.490265399217806,0.000423053105180491,0.449951619825874,0.530579178609738,0.448747175823863,0.53217110896121,12.1529675725265,6.15987304143665,0.493138362735215,0.00042979833775676,0.452504469316956,0.533772256153473,0.450484534927287,0.530925528961742,12.7629597119843,6.17190798617346,0.516420318997162,0.000526230432326532,0.471458481525528,0.561382156468796,0.470921977070692,0.557809210765769,12.7629597119843,6.1758697148872,0.516109910690379,0.000514993252881693,0.471630723644409,0.560589097736348,0.468552648185981,0.556937049800538,13.5243024742601,6.00075272530068,0.556298542071095,0.0145504667602995,0.319872923521906,0.792724160620284,0.305724806487117,0.767824979079517,13.539104468719,6.20058310170283,0.542024133425606,0.0201231485839265,0.263986208674301,0.82006205817691,0.185238729021585,0.717789297643234,12.1529675725266,6.07383467074772,0.500217980958131,0.0064325584144045,0.343019646346163,0.6574163155701,0.326607770748313,0.638679922099013
45,12.0554892710382,6.00949710527041,0.501513628342942,0.000400773410255833,0.462275749541472,0.540751507144411,0.463315264743758,0.541499538301385,12.0554892710382,6.05093635943263,0.49807625195526,0.000404157167889984,0.458673077258719,0.537479426651802,0.455897183953401,0.536318361728763,13.0070065799785,6.20261892703885,0.523132483335061,0.000587234956192876,0.475635938116377,0.570629028553746,0.474970843988998,0.569097857419773,13.0070065799785,6.19314879334112,0.523860562746684,0.000559408722968748,0.477502990008708,0.57021813548466,0.476434675032737,0.569046530759333,12.5662059648024,6.14718122883598,0.510816451198233,0.0162635294035237,0.260860505966725,0.760772396429741,0.308186454118333,0.804463083260191,13.7527030399004,6.20227616269962,0.549014026936734,0.0236378071862923,0.247672028392123,0.850356025481346,0.208814132161303,0.724658445396889,12.0554892710381,6.18124627594283,0.487267075025105,0.0059665570916245,0.335869830257624,0.638664319792587,0.343506989116932,0.63512555189004
46,12.2333453043763,5.98299094639452,0.510927649180784,0.000363312108692584,0.473568583390089,0.548286714971478,0.472702885095275,0.547762179038684,12.2333453043763,5.97024573563094,0.511969491002989,0.000325379913973392,0.476614442176546,0.547324539829432,0.475823130129336,0.5460811544097,13.0396095822297,6.01204044737665,0.538940149284083,0.000429898139163822,0.498301538439079,0.579578760129088,0.497302752338817,0.57916963223928,13.0396095822297,5.92963443282764,0.54525981813838,0.000524615665414346,0.500367017599142,0.590152618677617,0.500657261114901,0.587269323384763,11.2426666639587,6.10257633730364,0.457194941404158,0.0127694722280122,0.235710846013244,0.678679036795072,0.342237332500124,0.778807754900893,13.4906045909283,5.9598587879416,0.558221520186777,0.0263542475714039,0.240035289387415,0.876407750986139,0.232215778076445,0.736298531904508,12.2333453043763,5.9300612094032,0.515254326444804,0.00489422970683886,0.378135134346133,0.652373518543475,0.394404507193465,0.65751042771575
47,12.2846724958842,5.76959723829661,0.530341794603834,0.000391459448495064,0.491562539616939,0.569121049590729,0.490178099390233,0.566473945424467,12.2846724958842,5.80809420436947,0.527208054889913,0.000378637416594621,0.489069183648227,0.565346926131599,0.483898021933298,0.56455031815619,13.0938615202102,5.77232907801764,0.559157619842845,0.000495890174518134,0.515511180189319,0.602804059496371,0.511764795940594,0.599591726607901,13.0938615202102,5.71867472562989,0.563255292046338,0.000460854523762723,0.521178947879017,0.60533163621366,0.51736336134796,0.60214576473398,11.3197186325667,5.86984607258158,0.481449472101356,0.0161534700942608,0.232340719316328,0.730558224886384,0.348400398206055,0.847430311872047,13.5048145868987,5.73765486265032,0.575140049074311,0.013001013885559,0.351656951407477,0.798623146741144,0.318859733161135,0.751780205916393,12.2846724958843,5.66438053794441,0.538906670907009,0.00460736866461588,0.405866573710756,0.671946768103262,0.416132262762916,0.670444030418337
48,12.5706393376102,6.53983085541696,0.479753520900852,0.000414050635362411,0.439870981854193,0.51963605994751,0.439469254523795,0.516823141000543,12.5706393376102,6.42360460348,0.488999371395442,0.000395729036467051,0.450009210245585,0.527989532545299,0.447533646816416,0.525479756260608,12.549662097018,6.62599105486893,0.472018369606669,0.000669499228761978,0.421303990608085,0.522732748605253,0.420067395450997,0.51904124205132,12.549662097018,6.4643305185782,0.484900034072292,0.000534744603054276,0.439575924957017,0.530224143187566,0.436699213246459,0.524379797499047,12.8035587514143,6.52395732844415,0.49045750051926,0.0142694462240727,0.256326117286688,0.724588883751832,0.227796616629556,0.692344659359073,13.1573121204614,6.48928099027473,0.506792806094262,0.0289765869480653,0.173151596979309,0.840434015209214,0.0608244968964649,0.693436469541448,12.5706393376101,6.40291033415496,0.490645609806172,0.00431906696506714,0.361835176793151,0.619456042819193,0.388558997265957,0.64342365854902
49,11.5563104726138,6.08698839271111,0.473275799647641,0.000467458195918427,0.430899067760434,0.515652531534848,0.427998684430647,0.51187333852723,11.5563104726138,6.08502153535593,0.473445997338318,0.000462429232866347,0.431297828445952,0.515594166230683,0.432509812042948,0.518963719599658,11.8476040412718,5.92352730654701,0.500023187311793,0.000671572350097314,0.449230349823287,0.5508160248003,0.44878373961193,0.549949978547278,11.8476040412718,5.92726720635096,0.49970752012787,0.000732656585670653,0.44665496562281,0.55276007463293,0.442603512523363,0.548314827384647,10.9451679900764,5.91948547647061,0.459169061467343,0.0149640543538932,0.219406864267876,0.698931258666811,0.280621971678513,0.726768157829395,12.5112190585164,5.94806686873134,0.524581350473397,0.0271942826106055,0.201363844640402,0.847798856306392,0.107472655428701,0.698701863167892,11.5563104726139,5.81426685775905,0.496875159979678,0.00595258024522087,0.345655345570188,0.648094974389167,0.340981578891044,0.64347653314063
50,11.7306966512165,5.79866955345408,0.505684127220803,0.000454490639896762,0.463899306505292,0.547468947936314,0.463172578921644,0.547475403574107,11.7306966512165,5.70628556100762,0.513559532679939,0.000367191974215438,0.476001515051927,0.55111755030795,0.472982713830287,0.547334633061858,12.3659435528391,5.85221292124531,0.526747563076034,0.000673413008395294,0.475885166228743,0.577609959923326,0.471447735597696,0.575379073735471,12.3659435528391,5.70520909108776,0.538635360358094,0.000472251261396095,0.496041928402225,0.581228792313963,0.494583897357224,0.579438108903891,12.6472367025858,5.75926629223822,0.544622558454946,0.0161305392552368,0.295690681020741,0.79355443588915,0.305372814353647,0.809193256548023,12.8334082450074,5.73284521341077,0.553287396148951,0.0208634524602385,0.270181340100599,0.836393452197302,0.243212336565995,0.739640436348108,11.7306966512166,5.71695765349355,0.512649774904831,0.00659173710406538,0.353518328424327,0.671781221385335,0.346648214431254,0.65371405147579
