"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,11.9574914094776,6.32573960155995,0.470981045694408,0.000455262716468335,0.429160748569868,0.512801342818947,0.425076347911688,0.509663312561112,11.9574914094776,6.21652124589149,0.480114931049483,0.000377984183420086,0.442008972997931,0.518220889101034,0.440948043032581,0.515517021860217,12.3784152167243,6.27517309091336,0.493055210942104,0.0006156183654258,0.444424361549771,0.541686060334436,0.440811356935672,0.535775975351669,12.3784152167243,6.2035490518306,0.498841415220175,0.000593687992926696,0.451084616817987,0.546598213622363,0.447866894322008,0.542604161258413,12.6238596711297,6.16265092053442,0.51182514056076,0.0145852062295882,0.275117455320956,0.748532825800565,0.265410466218738,0.752979770447073,12.9850452083374,6.22828533886819,0.520349352740862,0.0283358561782795,0.190417503574283,0.850281201907442,0.184019310825899,0.696291566967899,11.9574914094774,6.12676324760448,0.487621354864743,0.00643047666684985,0.33044845909906,0.644794250630427,0.318352876930048,0.629037386145833
29,11.7639281042521,6.12552842521556,0.479295659499866,0.00047143925379229,0.436738861718918,0.521852457280813,0.435279862786698,0.52337771980288,11.7639281042521,6.01607138351768,0.488600123172873,0.000358470409803681,0.451490826139625,0.525709420206121,0.448206639269433,0.523156812502247,12.2435549820309,6.05050509833254,0.50582121718631,0.000571860223696944,0.458950562877306,0.552691871495314,0.461831434659752,0.550885556574066,12.2435549820309,5.91623274083843,0.516787995845872,0.00060511883415458,0.468573635813945,0.565002355877798,0.469652099944335,0.563284477076657,12.2946389558231,5.965303766941,0.514804477921197,0.0170828345467384,0.258629894492727,0.770979061349667,0.271467205003293,0.770549097514469,12.7909259759885,5.94909439381303,0.534897285389591,0.022602225550246,0.240230168673414,0.829564402105769,0.148108507849566,0.728489115947955,11.7639281042524,5.91921637977141,0.496833342798846,0.00580650640956341,0.347480488715039,0.646186196882652,0.33457971722824,0.641035246438147
30,12.274598322091,6.0659752065953,0.505810695599045,0.000356180336602558,0.468820124082881,0.542801267115208,0.464960908622416,0.537835809162863,12.274598322091,6.02789467999165,0.508913080345526,0.000309898050186201,0.474409394316417,0.543416766374635,0.47408551987451,0.542770450224878,12.9053704658788,6.03121687956142,0.532658369203142,0.000474249483610813,0.489974920230041,0.575341818176243,0.489854757974393,0.568816460593177,12.9053704658788,5.99127704560623,0.535753191940761,0.000390296819147233,0.497031566710974,0.574474817170547,0.497905412226569,0.571349813230757,12.8631280955859,5.97248840704761,0.535689269152416,0.0128027894119017,0.313916421840664,0.757462116464168,0.330189352450642,0.774311618585001,13.4052410082324,6.01550867286425,0.55125695471122,0.0148852548245705,0.312126875185305,0.790387034237134,0.268583223288437,0.740889031390427,12.2745983220907,5.97015861372091,0.513616783452997,0.00523101049484999,0.371858362479089,0.655375204426905,0.362809488300133,0.650852933475174
31,12.1818315296557,5.869645193921,0.518163982186766,0.000348919172741524,0.481552400767714,0.554775563605817,0.481610305490104,0.552378251455573,12.1818315296557,5.98169167955338,0.508966146429505,0.000380170161322059,0.470750159045495,0.547182133813515,0.469288630433963,0.543267464011854,12.7404217008539,5.83788112702575,0.541782739684789,0.000456610957993923,0.499900563807341,0.583664915562237,0.496592666383165,0.577920218016554,12.7404217008539,5.99565605004379,0.529398932718065,0.000446517576376046,0.487982246208806,0.570815619227324,0.48601434842956,0.565059405974509,12.1003912247649,5.83692513793937,0.517625089179481,0.0155681158002076,0.273071467946677,0.762178710412285,0.321877188010898,0.8092061913176,13.2304493829311,6.01297000609185,0.545520349909707,0.0164005407891616,0.294513741439644,0.796526958379769,0.201240679409153,0.728546260044333,12.1818315296558,5.97303253717806,0.50967697077101,0.00647571049055059,0.351952244045936,0.667401697496084,0.358703377485187,0.654344777038182
32,11.8175724860137,6.03854659637248,0.489019711660816,0.000445446446698939,0.447652731233927,0.530386692087706,0.447245524429247,0.531794429473512,11.8175724860137,6.07679550991833,0.485783098253865,0.000399377534201016,0.446613610953332,0.524952585554398,0.446986265959125,0.52458980765243,11.9535648096234,6.17930082599068,0.483057905787576,0.000620543403641464,0.434232916904535,0.531882894670616,0.432177046204717,0.525105975602784,11.9535648096234,6.26418996215338,0.475956330858701,0.000687854998173851,0.424551430693594,0.527361231023809,0.41973531248652,0.522682885890209,12.4541107663168,6.05119092024943,0.514120997171842,0.0127963567907923,0.29240387052731,0.735838123816375,0.281248972272295,0.733243970353085,12.5250525036668,6.28878065299556,0.497903849013451,0.0319862911459351,0.147363500314155,0.848444197712747,-0.00773150629726963,0.687137990881164,11.8175724860136,6.1786075683431,0.477167787576034,0.00644305198156116,0.319841284747155,0.634494290404914,0.324184720337985,0.629949242579941
33,11.9987003619414,6.16644263920625,0.486074120263431,0.000393754513925116,0.447181353060585,0.524966887466276,0.446807105228093,0.523792110666825,11.9987003619414,6.14902190141241,0.48752600565671,0.000384964945017689,0.449069779466665,0.525982231846756,0.445992182758536,0.523567643358726,12.7832583515758,6.1307844933791,0.520405179589963,0.000611495323973417,0.471937453868857,0.568872905311068,0.467373501035,0.563888160608293,12.7832583515758,6.13229008901913,0.520287400882952,0.000483177534161307,0.477204053575273,0.563370748190631,0.47661655170065,0.561168230972732,12.3255181820397,6.12858310298472,0.502772783061157,0.0128988404759073,0.280169580990195,0.725375985132118,0.317350510885953,0.744646886608709,13.1664802113669,6.14269084303313,0.533459911500873,0.0222660008290919,0.240992701740463,0.825927121261282,0.170812036174919,0.724400173657219,11.9987003619414,6.1252101477941,0.489510533388882,0.0056403388401145,0.342310242328762,0.636710824449001,0.332921351436238,0.631195166826852
34,12.3032656209474,5.90962737330435,0.519670016451348,0.000366964780546136,0.482123619807382,0.557216413095314,0.481839356121865,0.557261008472946,12.3032656209474,5.90345958329781,0.520171329695862,0.000349153234616674,0.483547470449417,0.556795188942307,0.48419635358948,0.554586271075112,12.9045207341286,5.97865036558416,0.536701091907086,0.000526849142522751,0.491712830483516,0.581689353330655,0.488640004765978,0.580544254799896,12.9045207341286,5.94900894463661,0.53899807151278,0.000435509163098072,0.498095113172856,0.579901029852704,0.497464761686096,0.575968476468672,12.7126922536467,5.90010926271967,0.535888296121759,0.0130166518594969,0.312270833066112,0.759505759177405,0.31509139343862,0.759027923409914,13.6364164522987,5.97367080616611,0.561932504257075,0.017727182916023,0.300971308118274,0.822893700395876,0.241221322747512,0.725332603160383,12.3032656209477,5.85822301068371,0.523848123646989,0.00534032360579684,0.380616188785977,0.667080058508001,0.365825158996631,0.659226151821692
35,12.7375003854488,5.91966938261298,0.535256588539494,0.000359793998745697,0.4980788448535,0.572434332225488,0.497906305214833,0.56757297379537,12.7375003854488,5.96185821065163,0.531944413720104,0.000323171234148593,0.496709564307836,0.567179263132373,0.492519584039138,0.562407174382515,13.1426884084455,5.85681978721216,0.554366686236845,0.000514116863596685,0.509925361513194,0.598808010960497,0.508243563287104,0.591799308062427,13.1426884084455,5.87693947637443,0.552835820668326,0.000480361445811431,0.509878207487084,0.595793433849567,0.502271722354612,0.590317699406454,12.7724560112285,5.81690214321439,0.54457450171677,0.0146684768516064,0.307192066239477,0.781956937194063,0.325542877351386,0.786529484158734,13.6676434662417,5.89341894383005,0.568805042479601,0.0142561579118035,0.334782701165819,0.802827383793383,0.254946526641524,0.730182441073121,12.7375003854483,5.82430351219061,0.542743604636554,0.00449102477601222,0.411393991848664,0.674093217424443,0.41041845510705,0.673266332803902
36,12.5972551803886,6.18552614525898,0.508978261003349,0.000421363960134824,0.468745043517621,0.549211478489078,0.468731694124629,0.549744377659732,12.5972551803886,6.14101432955146,0.512511714527163,0.000319848058476715,0.477458493541865,0.547564935512461,0.477463166683609,0.545649152765155,13.0622472759744,6.04866140467733,0.536935622417534,0.000508658163717313,0.492730857948798,0.58114038688627,0.493040865037824,0.584187348331286,13.0622472759744,6.07515872279736,0.534907080348148,0.000483560898265747,0.491806644772882,0.578007515923415,0.4864381134279,0.574168899689791,12.6410870228784,5.96783674903291,0.527901616511929,0.0134008193827473,0.301008276502219,0.754794956521639,0.328347438615326,0.782641517788339,13.8445225571283,6.12639590392711,0.557485938670184,0.0209579823130462,0.273739247317142,0.841232630023225,0.177755579502183,0.724808146420609,12.5953601688117,5.96174950418378,0.52667097849682,0.00504259086313635,0.387489021836394,0.665852935157246,0.375320167180357,0.652518761194646
37,11.4105338019571,5.92061346753337,0.481127388929175,0.000462001811091235,0.438998703244857,0.523256074613493,0.432367676104517,0.518112924894591,11.4105338019571,5.93885668181625,0.479528584298339,0.000442502309014505,0.438298536150052,0.520758632446627,0.437042712388981,0.521509258159882,11.9986374925276,5.74595869741718,0.521115734932771,0.000609493537968068,0.472727406014962,0.569504063850581,0.470032537867772,0.564249828532981,11.9986374925276,5.82431634145177,0.514585189770173,0.000650175564943677,0.464608050493424,0.564562329046923,0.46332463121432,0.559013225339662,11.4616488240168,5.74239378140179,0.498990601651559,0.0146915185058237,0.261421795845804,0.736559407457313,0.308327634885812,0.817307205071301,12.3579469331729,5.84275129556014,0.527206960253548,0.0197529386802811,0.251738469797439,0.802675450709658,0.192528284107198,0.714455955715941,11.4105338019571,5.7867973133498,0.492854811721669,0.00674047823649677,0.331937997207691,0.653771626235647,0.342633277403973,0.644190009693656
38,12.2287347864251,5.90125058794177,0.517427543322582,0.000348544622504595,0.48083561768572,0.554019468959444,0.477361576916704,0.551188083340991,12.2287347864251,5.89417903532758,0.518005816769319,0.0003443718290293,0.481633590848997,0.554378042689642,0.478992964230578,0.550649029594058,13.1237313893797,5.79696130631002,0.558284063098002,0.00041730749773547,0.51824497615411,0.598323150041895,0.515525159439734,0.59541288069376,13.1237313893797,5.74261133744164,0.562425413393572,0.000367305025961877,0.52486161449443,0.599989212292713,0.520817253093404,0.596430654355266,13.2038425848736,5.69853165158183,0.568418692138144,0.015301625214216,0.325967205397121,0.810870178879167,0.363420855337045,0.840231382884124,13.8786150422738,5.76791496859701,0.584402697889659,0.00985079895663277,0.389870363117774,0.778935032661543,0.370837394304193,0.745394611255904,12.1780865777309,5.70473819345679,0.531557099956197,0.00506085773037707,0.392123276738813,0.67099092317358,0.397308503140917,0.66932299998956
39,12.5775133591019,6.18548122091011,0.50821111897815,0.000390140816701236,0.46949723307865,0.546925004877649,0.468064964292854,0.544916002831769,12.5775133591019,6.08632601434289,0.516094649190858,0.000331624032059788,0.480401976531601,0.551787321850115,0.477165931645705,0.546856631698902,13.7998523404993,6.18817334978069,0.551576843208688,0.000418814324119759,0.511465534235551,0.591688152181825,0.508090272755809,0.587324389912776,13.7998523404993,6.02125112406024,0.563672786092842,0.00040516145765753,0.524220685315606,0.603124886870078,0.525922765060205,0.601486988889769,11.5519427198923,6.2978810555559,0.45482061257878,0.0134419414470275,0.227579414150984,0.682061811006575,0.314500564899288,0.798492887364041,14.5728686149872,6.04766084892988,0.58500546400931,0.016492963050882,0.333292598115911,0.836718329902709,0.36404693530426,0.762861436726611,12.5775133591016,5.9924462581327,0.523558744320765,0.0036855850326163,0.404569066359612,0.642548422281918,0.439090236544653,0.662857604230348
40,12.100897595563,5.99861719257184,0.504283285995962,0.000391166444850132,0.465518546676107,0.543048025315816,0.462816976202938,0.538898686320565,12.100897595563,5.94852878256434,0.508422516958949,0.000357170759780238,0.471380551692892,0.545464482225006,0.468022062765769,0.540706118730681,12.2607781732277,6.09473656433821,0.502907851505991,0.000623889770146186,0.453951391860776,0.551864311151207,0.451282649121317,0.550707967214391,12.2607781732277,6.04882272403531,0.506652625259679,0.000547708642717137,0.46078240047429,0.552522850045069,0.458799297635303,0.551374507087645,11.8235418914329,6.04695897992922,0.488566198229422,0.0147877722222614,0.250220428875235,0.726911967583609,0.274971720564756,0.735179540563735,12.8486637397837,6.08833006278006,0.526150719943851,0.0294360184249666,0.189874927800926,0.862426512086776,-0.00788556861987988,0.697433054225755,12.1008975955627,5.93723221857127,0.509356048038253,0.00503298753935566,0.370306686546771,0.648405409529734,0.385022585917954,0.64756245070911
41,11.6399460690119,6.00276971507776,0.484295745058607,0.000447485767559656,0.442834180632537,0.525757309484677,0.441988826947936,0.522465042363013,11.6399460690119,6.03508756812536,0.481519284338258,0.000440783165745092,0.440369404514298,0.522669164162218,0.436543719728149,0.518570147311002,12.2539897901938,6.0233295088516,0.508459725201357,0.000552536708619497,0.462387770393333,0.554531680009382,0.458474093118318,0.550412829799844,12.2539897901938,6.13073631988079,0.49969467701149,0.000538830986565256,0.454197719772691,0.545191634250289,0.458662522182591,0.547173573208792,11.6209405630631,6.01064359001886,0.482774775638768,0.0165432689496098,0.230678321881836,0.7348712293957,0.270072133956358,0.765553283001043,12.9500043434024,6.12695483571951,0.526876233146517,0.0295172913324241,0.190136531919233,0.8636159343738,0.118404562550712,0.722078168478497,11.5765635098394,6.03226045586738,0.478924773250686,0.00579945614798018,0.32966261884415,0.628186927657223,0.330502155053576,0.622917100316953
42,12.44070098035,6.36876012308917,0.488070637406318,0.000369589148209563,0.45039022244361,0.525751052369026,0.450171779999053,0.526311601996869,12.44070098035,6.34578287798434,0.489917578759633,0.000367363882010842,0.452350770415926,0.527484387103341,0.449795922703853,0.528474276379183,13.16708446667,6.26402201927825,0.52426658801085,0.000551146681125679,0.478252621759152,0.570280554262548,0.478834593771521,0.570433298938997,13.16708446667,6.24964131157028,0.525358759003173,0.000476941649487336,0.482554331186993,0.568163186819353,0.481975249759942,0.564394793609342,12.1176886043451,6.28997917155538,0.480925828602333,0.0175378400384531,0.221362028561338,0.740489628643328,0.289379384556142,0.794836768275319,13.6600587582782,6.26720161986791,0.54120244057736,0.0152802496660424,0.298920358868727,0.783484522285993,0.247151133955356,0.726959104495316,12.4407009803501,6.23931640050844,0.498475495041368,0.00513865304466983,0.357974073210827,0.638976916871909,0.362827658542874,0.636934042928429
43,11.6460266075761,6.25217986146807,0.463149100363479,0.000453220945342755,0.421422686862811,0.504875513864147,0.417507781359143,0.498611107284299,11.6460266075761,6.16900457211873,0.470291046037485,0.000398418897722665,0.431168596759719,0.509413495315251,0.428550596317787,0.504361923474731,12.8499214342301,6.40290220883884,0.501716625925623,0.000482901714923049,0.458645577319298,0.544787674531948,0.455988297110512,0.54351698344407,12.8499214342301,6.28183680515115,0.511138115722844,0.000436626629032255,0.470182714881315,0.552093516564373,0.472849136411735,0.552007828507044,10.5492859534011,6.51458553641705,0.382461944325558,0.0148571994829742,0.143557324165558,0.621366564485557,0.299560180653941,0.779801962592826,13.5359016330372,6.32379445362503,0.532813208527571,0.0137913626404098,0.302637408932135,0.762989008123007,0.286166330787161,0.720415002910794,11.7370576250563,6.23012421719698,0.469191988638029,0.00676197150652465,0.308018821704246,0.630365155571812,0.309400776758086,0.631545074446964
44,11.2280978164883,5.74054475134244,0.488733991708503,0.000506794843826025,0.444610267114561,0.532857716302445,0.44055028094969,0.529042519879075,11.2280978164883,5.76175367453543,0.486845076636722,0.00049089022364234,0.443419233142964,0.530270920130481,0.441521991935871,0.526938265963279,12.2603738129235,5.91734331521258,0.517360285623984,0.000658815685723541,0.467052171583845,0.567668399664122,0.459098773667874,0.564923570535249,12.2603738129235,5.94212514785938,0.515338990594571,0.000612593394532158,0.466827767311348,0.563850213877794,0.462368438287507,0.55819897294601,11.828820999795,5.86100496819515,0.504514865150404,0.0169567934763453,0.249287088804003,0.759742641496804,0.297199115814313,0.81382583037062,12.9598003449228,5.9692601536504,0.539401843023844,0.0167599672591665,0.28565967029173,0.793144015755958,0.220655304054498,0.725833196830414,11.2280978164883,5.96446007728847,0.468791582085279,0.00714575145215675,0.303107790546681,0.634475373623876,0.300961322510162,0.620421010950756
45,11.0761238900911,5.99935111377303,0.458352834140817,0.000533385365934662,0.413086365074028,0.503619303207606,0.412154079995228,0.500563942220883,11.0761238900911,5.96038513416731,0.461870850009217,0.000479617718966219,0.418946504595681,0.504795195422754,0.418705628818846,0.501226238791992,11.3586300444989,5.85849931853617,0.484224832080565,0.00074159930172576,0.43084948311206,0.53760018104907,0.424693955258029,0.531593355176866,11.3586300444989,5.87260708606612,0.482982801353736,0.000788997841729489,0.427928154785185,0.538037447922286,0.425862000126278,0.535655116683639,10.8781121298684,5.81587541254469,0.465359858115834,0.0149546759178944,0.225672805886927,0.705046910344742,0.244892311441693,0.729858885709923,12.0146583498581,5.89100082373976,0.509682202173535,0.0345788594547424,0.145212523762095,0.874151880584974,0.0753952440947379,0.696786960600633,11.0761238900911,5.78509502113036,0.477696793703636,0.00821998183073905,0.299995127417224,0.655398459990047,0.268594424786374,0.634887039145599
46,12.2683890620174,6.06298361991124,0.505804422303328,0.000371227243599333,0.468040595974271,0.543568248632385,0.466363588396495,0.541090644700617,12.2683890620174,6.09497557586879,0.503196748565901,0.000376593453522034,0.465160957381147,0.541232539750656,0.464815185376528,0.541062444250967,12.770214101982,6.09222297170792,0.522934938830634,0.000537968270808486,0.477474418495536,0.568395459165733,0.474670928163517,0.571580440887146,12.770214101982,6.08646937875428,0.523385486715556,0.000552419740374791,0.477318408724611,0.569452564706501,0.476711824471434,0.564725289918229,12.903134968487,5.98025361799626,0.536527081782708,0.012716511807918,0.315502757869484,0.757551405695932,0.319186253606229,0.751681633085916,13.5415242850133,6.09851047046891,0.549643722367485,0.0199570248753475,0.272755826710894,0.826531618024075,0.147811354024471,0.719598285372472,12.2683890620173,6.02751748401529,0.50869527746912,0.00451143492784382,0.3770475337786,0.640343021159639,0.393398135383552,0.660397208629719
47,12.2828855529549,5.9774941213658,0.513347731231786,0.0003573109913783,0.476298495011874,0.550396967451699,0.473822388706175,0.546110076319913,12.2828855529549,5.92754765718355,0.517414077365756,0.00033650845286801,0.481459510582971,0.553368644148541,0.479368604995421,0.54907760459526,12.9942544054002,6.21248359760345,0.521905343409188,0.000475091622177121,0.479184014125613,0.564626672692763,0.479708339948654,0.564810005136292,12.9942544054002,6.09033421863075,0.531305604106096,0.000501126373113005,0.487429334039567,0.575181874172624,0.485567409918284,0.573914525363359,11.0874013701791,6.28756628711403,0.432908931751567,0.014871254430593,0.193891336121943,0.67192652738119,0.301723977814763,0.778806831218252,13.6443958400222,6.13314021138008,0.550501152026816,0.0153873262073164,0.307371654931077,0.793630649122554,0.247317215104577,0.729343219460266,12.2828855529548,6.00723080953191,0.510926745703758,0.00563074286712804,0.363851724716647,0.658001766690868,0.3692440399907,0.654757553692445
48,12.4359197332272,6.03882105664857,0.514404950643608,0.000388926674078312,0.475751351701992,0.553058549585223,0.475797142078806,0.552454059885915,12.4359197332272,6.17193137265127,0.503701253702959,0.000392980085805855,0.464846752063744,0.542555755342174,0.463514880912919,0.542294457054894,12.4798015419448,5.86590676140867,0.52996794526794,0.000655801665741493,0.479775040598928,0.580160849936951,0.478495866791665,0.579027807155189,12.4798015419448,6.05944377608485,0.514459925046168,0.000621676935552255,0.465590362784802,0.563329487307534,0.462837164799585,0.563087362286523,12.0830764752437,5.82177607705641,0.518187599906007,0.0136006784647762,0.289608584267467,0.746766615544548,0.326199135731248,0.756241399363661,13.0075389502704,6.08435771842976,0.532243744055576,0.0227739889453016,0.236459099538199,0.828028388572952,0.136755371571783,0.700976425943873,12.4359197332272,5.99890977693693,0.517614305525904,0.00471589108558317,0.383016507645046,0.652212103406762,0.38726187444755,0.662730311499051
49,11.985266790192,6.11452260870482,0.489830079234569,0.000398696598932936,0.450693997999208,0.52896616046993,0.448076319708453,0.526926062152055,11.985266790192,6.13007545687951,0.48853241532379,0.000449181966387828,0.446992345005175,0.530072485642405,0.442365624416885,0.52499135895601,12.6530812356535,6.24297483560705,0.50660438202074,0.000535649909256737,0.461241922967017,0.551966841074463,0.45685949206754,0.546168564418613,12.6530812356535,6.21303341725332,0.508970716180468,0.000520739485243944,0.464244070805332,0.553697361555603,0.456570413022308,0.545991901502987,13.3715346180929,6.07751220711647,0.545488802841444,0.0116408006002195,0.334019420694043,0.756958184988844,0.307594716682265,0.718638730158009,13.2606742673905,6.25312525676845,0.528445904734603,0.0194302320274154,0.255236865066222,0.801654944402984,0.203613587144531,0.716205976608478,12.036332320303,6.18723829459329,0.485953184911934,0.00647347569685569,0.328255676253614,0.643650693570254,0.337333892475868,0.642776050696686
50,12.0983206323211,6.32825144737578,0.476931415549558,0.000436313308746079,0.4359907120031,0.517872119096015,0.435591739429923,0.515483808879668,12.0983206323211,6.27325674660755,0.481477063035648,0.000387810574422511,0.442878965897298,0.520075160173998,0.438522080879615,0.517531274532117,12.8287673451743,6.36240025706738,0.50405209745575,0.000554762361017955,0.457887445544503,0.550216749366997,0.453605668301451,0.545307652663568,12.8287673451743,6.26139716449345,0.511925269511671,0.00045127876821412,0.470288356610119,0.553562182413222,0.468743263287821,0.553255615915996,12.3245226023698,6.35916367272407,0.484023529519812,0.0153864701158478,0.240900795911782,0.727146263127842,0.292742524142982,0.789509953793653,13.2567941587234,6.2781414686695,0.526420837986815,0.0193259894466962,0.253945662863598,0.798896013110033,0.224218429960218,0.72225641750745,12.0983206323208,6.24272103700233,0.484001025702293,0.0067680182481891,0.322755812122964,0.645246239281621,0.337099208326389,0.643872005333084
