"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,11.8152373821303,6.15284509945241,0.479244902116129,0.000492141779676085,0.435763735379212,0.522726068853047,0.438002179903702,0.524145218299087,11.8152373821303,6.15000317044174,0.479485432959374,0.000444473732662982,0.438163643411993,0.520807222506756,0.43647665128588,0.517970348683341,12.9963796600145,6.27267067055552,0.517352460096681,0.00064046393790929,0.46774997766009,0.566954942533272,0.467122051811894,0.562067995031962,12.9963796600145,6.28651966074104,0.516286856401821,0.000505117295574044,0.472236219599645,0.560337493203997,0.472364029300863,0.558640083101361,9.19454831087714,6.52927495325447,0.289875398715307,0.013888726216366,0.0588885362473488,0.520862261183266,0.297714671459773,0.753338780384249,13.7148781578266,6.31346088272323,0.539663363387566,0.0111931290675403,0.332300096086285,0.747026630688848,0.329661689560791,0.727134167922424,11.8556122727288,6.19536854844698,0.477431582112543,0.00684387018161702,0.315285315767308,0.639577848457779,0.322483406521686,0.629571392642901
29,12.3026926630035,6.1381007723557,0.501076639034142,0.000358130991557407,0.463984914658388,0.538168363409896,0.46380160107588,0.535546380095431,12.3026926630035,6.12914001692577,0.501804996286931,0.00034187087321172,0.46556508532498,0.538044907248882,0.46468446470262,0.539413077538172,12.7907622219419,6.1741840018013,0.517293504900765,0.00051170820361772,0.472956407171912,0.561630602629617,0.473633378142387,0.558587630250986,12.7907622219419,6.12927947718668,0.520804204563181,0.000483855929481204,0.477690622727581,0.563917786398781,0.476307447738486,0.562159971031904,12.944108874758,6.10001194750912,0.528742225012908,0.0139630940279244,0.297137773376775,0.760346676649042,0.29601702796603,0.781662757471475,13.3039849137419,6.136755336175,0.538728029536754,0.0152024092222374,0.297063850833854,0.780392208239654,0.286787394853722,0.717262278291837,12.3026926630033,6.10152591980514,0.504049553464528,0.00469103916334943,0.369806877500723,0.638292229428333,0.391320306934955,0.645455722523464
30,12.324063892728,5.83894685019772,0.526215792045423,0.000401092771883268,0.486962282744129,0.565469301346717,0.484574738126709,0.560280689584066,12.324063892728,5.73652053525639,0.534526874804558,0.000329193518761995,0.498965240679056,0.57008850893006,0.493866948374294,0.564263254138863,12.8464498000732,5.69053294111363,0.557034587012422,0.000592134719934313,0.509340302867468,0.604728871157377,0.50363711633371,0.599503746350978,12.8464498000732,5.58885899988656,0.564949142614118,0.000501339565808685,0.521063540464772,0.608834744763463,0.518129215055183,0.603094960173286,11.7738415997068,5.66791166748858,0.518601331647803,0.0215804640827627,0.230671633943066,0.806531029352539,0.29864130893338,0.865424075189002,13.7044204671374,5.64476302500748,0.588106404167663,0.0173037897743382,0.330280418671442,0.845932389663885,0.261655787175629,0.741035473665371,12.324063892728,5.51753066379926,0.5522961653051,0.0048822486893973,0.415344909140037,0.689247421470163,0.401349238938654,0.672716229356116
31,11.9493162750863,6.15428267772863,0.484967797650484,0.00044326972136316,0.443702013257252,0.526233582043716,0.439046994825405,0.522955733548876,11.9493162750863,6.17629693141295,0.48312549528125,0.000395411867440889,0.444150962186408,0.522100028376092,0.440281535206044,0.518389649352582,12.5709405584755,6.03683208714825,0.519778805804777,0.000570639072443783,0.472958222076036,0.566599389533517,0.474154741156209,0.564089085332023,12.5709405584755,6.07341202781822,0.516868924837651,0.000615275347742847,0.468251625695382,0.565486223979921,0.466461221339655,0.563265278839312,10.5236928976905,6.16576791211251,0.41410605839081,0.013735507108094,0.184396841974807,0.643815274806813,0.296246262186851,0.76041353544635,12.9948587372211,6.09174259098939,0.531219021755053,0.0205094646959435,0.250524954172682,0.811913089337424,0.210560493222682,0.716146825315938,11.9493162750861,6.03186523590673,0.495212521198142,0.00526326169678723,0.353017773987221,0.637407268409064,0.363133027133958,0.641012422014302
32,11.6740860525231,6.27227360524467,0.462718231043957,0.000446570544702253,0.421299088072039,0.504137374015875,0.420498282896201,0.504380355700338,11.6740860525231,6.16788141719352,0.471660446098864,0.000404624741643384,0.432234485013594,0.511086407184134,0.424662473105239,0.508281192911725,12.2387331788469,6.15151097371065,0.497373552979915,0.000708962561697652,0.445185905236242,0.549561200723588,0.442256956053285,0.546361723024697,12.2387331788469,6.09724501535087,0.501807505217192,0.000547691715227604,0.455937989270123,0.54767702116426,0.455173995683929,0.543341157653642,12.0788270773808,6.07795485549412,0.496809183825813,0.0154772537125355,0.252970265967985,0.740648101683641,0.260176401134255,0.760118265159706,12.845102283237,6.13732152982652,0.522205320401707,0.0171699814901795,0.265378139416762,0.779032501386652,0.203296650473656,0.707706891354993,11.6740860525234,6.0521786700544,0.481571521502857,0.00699797956243884,0.317609823880928,0.645533219124787,0.300423567463647,0.627259919717605
33,12.4454911970198,6.187406795333,0.502839486414594,0.000386915021360394,0.464285981436991,0.541392991392198,0.466145878695418,0.537873926846199,12.4454911970198,6.17353380818827,0.503954186262524,0.000374590256646997,0.466019691011696,0.541888681513352,0.463895981384286,0.53872000796544,12.8613155200668,6.38144972123934,0.503826050198154,0.000481041011999964,0.460838061739759,0.546814038656548,0.458980168536186,0.543381744453117,12.8613155200668,6.39052141720962,0.503120702758685,0.000424966399663156,0.462715864917827,0.543525540599542,0.45979782450757,0.54295477057029,11.9698655557473,6.37239364309015,0.467630307674552,0.0115676994869038,0.256825956797039,0.678434658552066,0.297208112043812,0.715347301499895,13.4174175153583,6.42876610353837,0.520864123354612,0.0246392597588061,0.213204928319863,0.82852331838936,0.178558383006189,0.707794205969589,12.4454911970197,6.28681681423109,0.494851853196715,0.00527955802911673,0.352437141440327,0.637266564953102,0.362550287702745,0.648330698385784
34,11.6122292824731,6.11918975316978,0.473039189606275,0.000467318721207767,0.430668780127586,0.515409599084964,0.426528088582929,0.510612296420663,11.6122292824731,6.10323188428741,0.474413419178752,0.000414311430283447,0.434518321853681,0.514308516503823,0.437884356888065,0.513474271007822,12.3925200302942,6.06052108990736,0.510953294802664,0.000515855576186795,0.466436884553418,0.55546970505191,0.463202978962867,0.553167993567749,12.3925200302942,6.16306679237934,0.502678488530711,0.00053211529779698,0.457465944607405,0.547891032454017,0.455864027826658,0.548577082303566,12.0351082162501,6.0217622361053,0.499650345646699,0.0158980478464542,0.252518921892174,0.746781769401223,0.30212092335579,0.784880204171788,12.9517056443024,6.17454842586366,0.523263684688517,0.0153518303658743,0.280414777889366,0.766112591487668,0.224146201436388,0.712262717555248,11.6122292824727,6.08854796786556,0.475677940922548,0.00565173005233886,0.328329082192442,0.623026799652655,0.340806297769726,0.623749358636851
35,11.3940171793671,6.12247494921648,0.46265879251934,0.000459377780407502,0.42064991629998,0.504667668738699,0.420074237760179,0.50031071419963,11.3940171793671,6.02530480907668,0.471186964682864,0.000429661245449704,0.43055955225579,0.511814377109938,0.429005551545156,0.508265143537761,11.6801177708732,6.04673793209018,0.482305054562981,0.000718818052186684,0.42975592108506,0.534854188040902,0.428591702721669,0.528833040159832,11.6801177708732,5.9754909594246,0.488404905100725,0.000731268505937386,0.435402630692837,0.541407179508614,0.434557579197928,0.534833215075108,12.0942497266879,5.93069123441196,0.509627189082683,0.0163470602437236,0.259030168684817,0.760224209480549,0.245896478483217,0.730816086838738,12.2509635593432,5.99970756721677,0.510266475109946,0.0329758780964199,0.15434494823189,0.866188001988002,0.0147049761723111,0.716519803226429,11.394017179367,5.98058833313227,0.475111522215162,0.00703930095213898,0.310666459845575,0.639556584584748,0.304139233648033,0.625784537982672
36,12.3043859758262,6.17455566196595,0.498182544492931,0.000449813065702409,0.456613302580161,0.5397517864057,0.454043104149524,0.533659473754864,12.3043859758262,6.31364518752083,0.486878483824796,0.000408410797013559,0.447268498747706,0.526488468901886,0.448420325091929,0.52734739800587,12.6838626409147,6.16758031447068,0.513745891998568,0.000617553366936573,0.465038674726139,0.562453109270996,0.459247230690791,0.559167093827733,12.6838626409147,6.31240812747201,0.502327618472477,0.000562534867482024,0.455840696151044,0.54881454079391,0.457278961270691,0.544683299877723,13.5350404700666,5.99855312595071,0.556813063158785,0.0137700869054084,0.326814876522853,0.786811249794716,0.308448539836888,0.760858156274315,13.3445645416971,6.33331438825136,0.52540119473648,0.0230846860889874,0.227605744671416,0.823196644801544,0.157910346068813,0.70335167904548,12.3043859758262,6.28784848010934,0.488975029516891,0.00474290073978608,0.353992336248598,0.623957722785185,0.371302136429886,0.64064651239016
37,12.1659230375374,5.91700874525906,0.513640787714799,0.000448335694539974,0.472139867193144,0.555141708236455,0.468783340741707,0.551326511135899,12.1659230375374,5.90869341177679,0.514324281557117,0.000400602064413552,0.475094791493504,0.55355377162073,0.472028767223662,0.550853109208106,12.6951732995295,5.7834997871506,0.544433175452206,0.000581054190420553,0.497187246760735,0.591679104143678,0.498154506313141,0.587042571112706,12.6951732995295,5.7300712042037,0.54864174997784,0.000450409255363717,0.507044968907603,0.590238531048077,0.50222783881536,0.586291197636733,12.5435174778386,5.70823105594591,0.544925810002576,0.0116504924138404,0.333368414345962,0.756483205659191,0.343211547803923,0.766949403101314,13.2167304626724,5.76771489989581,0.563605014403117,0.0140359524815017,0.33139710098728,0.795812927818955,0.269347077567241,0.731376850999636,12.1659230375376,5.62745749808496,0.537440975031521,0.00479896861784891,0.401662781486576,0.673219168576465,0.389759762318963,0.650804058586585
38,11.1953940345797,5.82405034398084,0.479781566777208,0.000456796239976149,0.437890894360877,0.521672239193539,0.436535764423716,0.524309756421516,11.1953940345797,5.68435254724091,0.492259715943592,0.000450864177842682,0.450641933378918,0.533877498508265,0.449704750021874,0.530858253463284,11.5579474071022,5.62451812453774,0.513363582094035,0.000717763879711117,0.460852995349092,0.565874168838978,0.462262270803088,0.564180169125284,11.5579474071022,5.52222770683096,0.522213805589941,0.00067966179371449,0.471115970540562,0.57331164063932,0.468985294676154,0.564503292596122,9.50797381056144,5.73901362648,0.396399933274415,0.0174037577401151,0.13783026039218,0.65496960615665,0.252354684714024,0.765194223416561,11.998327380087,5.54872547964278,0.537541750289986,0.0251855346525277,0.226490709589026,0.848592790990946,0.122724214816182,0.725206794604557,11.1953940345796,5.41851307635034,0.5160051482231,0.00575901007468086,0.36726439018115,0.66474590626505,0.361314709331069,0.658665644775125
39,11.3713726151222,6.14343543390577,0.459745481760406,0.00052174556450722,0.414975650840344,0.504515312680468,0.414749495890087,0.503523106482683,11.3713726151222,6.06661007964306,0.466501513495797,0.00046678694001961,0.424155218394816,0.508847808596777,0.422013261925244,0.504313231464662,12.0171431683712,6.33104648267831,0.473165427591686,0.000661940987104686,0.422738128476411,0.52359272670696,0.419424131571124,0.519546662031979,12.0171431683712,6.22598817986156,0.481907796834092,0.000625155953198921,0.432901683850006,0.530913909818178,0.427382344331277,0.523655385673976,11.2422885925695,6.32524575207936,0.437370273855095,0.0169415964831127,0.182256893081907,0.692483654628283,0.227635662026709,0.722890867581118,12.6334221554491,6.25306774339303,0.505037695530824,0.0312780638821726,0.15839982943747,0.851675561624178,0.0648083735007808,0.697325617958813,11.371372615122,6.18899922110594,0.455738596334832,0.00681199704014958,0.293970342868836,0.617506849800827,0.29476101044174,0.613851314152051
40,12.0870694393194,5.80943976581225,0.519367387191962,0.000411197572990408,0.479622493225567,0.559112281158357,0.481679790350536,0.560107489655066,12.0870694393194,5.88516513354644,0.513102397310473,0.000406844227423573,0.473568452603799,0.552636342017148,0.46843300111449,0.550181245926817,12.8540659645772,6.04667370319671,0.529590580921247,0.000517409992375219,0.485007150964495,0.574174010878,0.482254821899869,0.567980783403872,12.8540659645772,6.00235463812289,0.533038444437427,0.000418270397674941,0.492953190793374,0.573123698081479,0.489028383524277,0.569378138061781,11.2241211574198,6.11840223669123,0.454888079798869,0.016129394709519,0.205965034027513,0.703811125570224,0.319318447666672,0.804979834892272,13.4827777623346,6.0282203682913,0.552894776243239,0.0188243399785032,0.28397920499193,0.821810347494548,0.201225308932287,0.733969365876651,12.0870694393191,5.94954016852222,0.507776454963644,0.00501864688027325,0.368925333775309,0.64662757615198,0.362772026163783,0.637891210040352
41,11.857160585878,6.0706909098633,0.488014785167577,0.000436831222319153,0.447049790066134,0.52897978026902,0.448660729898498,0.527242998533763,11.857160585878,6.03130616950654,0.49133638480954,0.000395380402744563,0.452363402434778,0.530309367184302,0.449155566390861,0.52484711698021,12.329944859033,6.03842439732888,0.510263471056396,0.000619257410090932,0.461489100054759,0.559037842058033,0.461329727359507,0.555972356214145,12.329944859033,6.03070267547882,0.510889728670549,0.000586940275149303,0.463405102095061,0.558374355246037,0.458534127626919,0.553595548475572,12.2551596163634,5.95198646721797,0.514328115378382,0.0177173012157805,0.253439663448171,0.775216567308594,0.268561778838432,0.793789011757522,12.9733954018918,6.06073914078414,0.532833236555762,0.0290764136429897,0.198617811042652,0.867048662068872,0.175742476202881,0.709763120550989,11.8571605858783,5.98359670092597,0.495360068914613,0.00696383896022366,0.331798815099428,0.658921322729798,0.316576688730863,0.637911251972609
42,12.2410498048794,5.98450844667879,0.511111502520534,0.000352354387096149,0.474320136502559,0.547902868538508,0.4748633824859,0.547055095060893,12.2410498048794,6.03409079367615,0.507061004582228,0.000338390760785435,0.471006019536699,0.543115989627757,0.466917454487296,0.539896451393817,12.866460784282,5.89108406319155,0.542136399281748,0.000533411832995058,0.496868807147487,0.587403991416009,0.499980831486289,0.587780919805059,12.866460784282,6.01812044743988,0.532262947181889,0.000517558990378035,0.487673098365861,0.576852795997917,0.486814991720549,0.577587947454755,12.0642676253903,5.86811504433877,0.513595418590613,0.0134607549302105,0.286195251176654,0.740995586004573,0.333665214091987,0.770351547740485,13.5102408376748,6.05017108619943,0.552178887194383,0.0292796399718209,0.216797514849783,0.887560259538983,0.193211801902402,0.732207164359415,12.2410498048794,5.96971527533913,0.512319991300132,0.00622063026893141,0.357732885624636,0.666907096975627,0.359254502242286,0.666806828677234
43,11.7224117882823,5.93796350295919,0.493452063431625,0.000394573935993209,0.454518848402405,0.532385278460846,0.452756321613852,0.531063302860045,11.7224117882823,5.89857503875463,0.496812162438208,0.000389001085244513,0.458154865984947,0.53546945889147,0.456913670284979,0.533919270933792,12.6366028284269,5.86015110848396,0.536255812733059,0.000510253522834542,0.491981780464457,0.58052984500166,0.489420956707218,0.575445404511379,12.6366028284269,5.82935291496857,0.538693033711952,0.000491253114459219,0.495251141896488,0.582134925527417,0.494309479333396,0.577878492795924,13.264840842996,5.73429124737545,0.567707497191479,0.0167363138665608,0.314144441227524,0.821270553155434,0.326746864830346,0.825525432254868,13.3029715788177,5.84865862214023,0.560349461209626,0.0317977381551367,0.210843823348413,0.909855099070838,0.327091335944412,0.741970428556859,11.7224117882822,5.83993109865961,0.501814882113488,0.00622635358999129,0.347156678479441,0.656473085747536,0.35782053808787,0.661212969948719
44,12.2445083661534,6.21159462857864,0.492703631470505,0.000432396446535328,0.451947108201093,0.533460154739917,0.449967975822568,0.534846084913903,12.2445083661534,6.1601776727135,0.496902816470637,0.000407854282582626,0.457319827549013,0.536485805392261,0.456858617672373,0.533823044342189,13.0413940270275,6.06571952912443,0.534887181803294,0.000511699503811959,0.490550460974572,0.579223902632016,0.484865827974571,0.575182336956466,13.0413940270275,6.00321942087818,0.539679622558992,0.000422185471428178,0.499407203870286,0.579952041247699,0.497658488252595,0.578243482967941,12.8540550110472,5.96848033697597,0.535673347294183,0.0127756374543795,0.31413579100915,0.757210903579217,0.342685705767293,0.773204283273771,13.7457473904121,6.05741441928465,0.559324477073555,0.0158345965304377,0.312686714289084,0.805962239858027,0.27261887947876,0.735173875122708,12.2445083661529,5.92749808489026,0.515905587416195,0.00532552178854796,0.372872288835459,0.658938885996931,0.380731990307701,0.65006606480903
45,11.6191277270484,6.09583982451309,0.475361665030804,0.000500758134244123,0.431501518559181,0.519221811502427,0.426369191010086,0.517611878577572,11.6191277270484,6.11785885590319,0.473466597525965,0.000475105210383506,0.430744657305403,0.516188537746527,0.428246407349473,0.512651591331607,12.3017360162551,6.17540055537344,0.498005765429087,0.000594394177146255,0.450220572419902,0.545790958438272,0.44747104422138,0.543132484163472,12.3017360162551,6.17961436790633,0.497663227389957,0.000579451474431672,0.450482502679789,0.544843952100126,0.446415756664316,0.542695476115315,12.2780973341565,6.09410894442019,0.503660153640664,0.0129187870341964,0.280884903061591,0.726435404219737,0.306230257933812,0.759144824007411,12.8509593231032,6.20846973941003,0.516886671001395,0.0192839157916304,0.244708253588978,0.789065088413811,0.15459268305432,0.708319143107223,11.6191277270484,6.14471782389523,0.471154980972381,0.00704384870630132,0.306656807152343,0.635653154792418,0.293126829441304,0.61068564846313
46,11.7874669950351,6.16187208080838,0.477252230406771,0.000503612332790054,0.433267265502314,0.521237195311227,0.430946446538195,0.518391019072227,11.7874669950351,6.10620209609765,0.481975041909376,0.000390197452073507,0.443258346132417,0.520691737686335,0.443414034494121,0.522485961926096,12.0676426622767,6.13759357262928,0.491400786019683,0.000705995825946021,0.439322445368754,0.543479126670613,0.429018184773225,0.535446357059635,12.0676426622767,6.0610534708649,0.497743375364298,0.000693736946894896,0.4461191576444,0.549367593084196,0.441442851550337,0.543218019128376,10.4520402100917,6.2035338072597,0.406476278069615,0.0170513036898803,0.150538222565858,0.662414333573372,0.281645749184342,0.780409184811382,12.6766425222656,6.07760075474149,0.520566999971275,0.0230567686715316,0.222951673537041,0.818182326405508,0.11042166510157,0.709430118475206,11.787466995035,5.97284272650524,0.493288699852049,0.0054618550947855,0.348436145397086,0.638141254307012,0.358309783144805,0.634302033513555
47,11.7561833913533,6.05425463243803,0.485015295279338,0.000467168280200237,0.442651706370734,0.527378884187943,0.440341367228362,0.526165594971979,11.7561833913533,5.97532163883331,0.491729463558031,0.000415671733717227,0.45176892637135,0.531690000744712,0.446763065725629,0.531351120243388,12.9559297097813,5.99106897484968,0.537580929423644,0.00053641820511411,0.492185949780887,0.582975909066402,0.491016717842729,0.579319656745807,12.9559297097813,5.9092648531172,0.543894958873088,0.000498640874035457,0.500127633369985,0.587662284376192,0.502716536113578,0.584963892867216,11.2095246339344,6.05966640904226,0.459418074634676,0.0193135345125698,0.187030714091849,0.731805435177503,0.294381915365402,0.828227109708696,13.683594358711,5.93586149016052,0.566205973770207,0.0142482199094486,0.332248794773413,0.800163152767001,0.287479361684013,0.740593387487663,11.756183391353,5.85767659957718,0.501736541139222,0.00546307471136811,0.356867815006934,0.646605267271509,0.343705740432885,0.646442369973449
48,11.7141589508504,5.87583217028425,0.498399142871652,0.000451258260103161,0.456763176063947,0.540035109679357,0.453126176928761,0.535085004272368,11.7141589508504,5.87679885143507,0.498316620416999,0.000445236297813877,0.456959399019983,0.539673841814015,0.46072947966115,0.540703360459902,12.1575868803911,5.72739913647369,0.528903293653499,0.000467572033824445,0.486521402176832,0.571285185130166,0.481944450682455,0.568490051397368,12.1575868803911,5.79404414795227,0.523421530526141,0.000509087371471578,0.47919811991315,0.567644941139132,0.473467723646097,0.563081729151556,13.6817974707836,5.54246164166247,0.59490252260363,0.0154671459406592,0.351143240020102,0.838661805187158,0.313890302681906,0.808796766927768,12.5779535294508,5.81036911805953,0.538051313001374,0.0265686056842213,0.218573683743072,0.857528942259675,0.149849502290708,0.722844608838737,11.7141589508502,5.8059038605656,0.504368697323829,0.0061678085393938,0.350439319734835,0.658298074912823,0.35501517437036,0.658111987210801
49,11.4661604927804,6.0644486641922,0.471100315749928,0.000419305370262634,0.430965499064151,0.511235132435705,0.429480186412299,0.50587510746022,11.4661604927804,5.9705421741999,0.479290196752503,0.000429077480103772,0.438690393211517,0.519890000293489,0.436147367030585,0.515436169914436,12.2221732613558,6.07650660869366,0.502829285859788,0.000606000708701805,0.454579805836177,0.551078765883399,0.455590350423142,0.546610256879872,12.2221732613558,5.93814319057176,0.514149974510093,0.00047019667761803,0.4716492973774,0.556650651642786,0.470198914415987,0.552768702969997,12.2363827295833,5.98791389094652,0.510646730878248,0.0127152190807594,0.2896336416264,0.731659820130096,0.296360437443494,0.743562717945118,12.7723880495038,5.98789680626806,0.531184240326877,0.0159652375496332,0.283531143090701,0.778837337563054,0.240071901825724,0.718933096418485,11.5059992918357,5.87511224164196,0.489387049953082,0.00646082262450766,0.331843734657546,0.646930365248617,0.338903193347601,0.646081211360234
50,11.7696132375189,6.0285546644275,0.487786510672259,0.00045535434253379,0.445962005387943,0.529611015956575,0.446097789963122,0.528405923359407,11.7696132375189,5.99216712549756,0.490878161875711,0.000413854818934703,0.451005054742964,0.530751269008459,0.44686222492331,0.528516962801758,12.9896982321034,6.28557460421156,0.516110806279006,0.000496386867499023,0.472442513546358,0.559779099011654,0.468659662056266,0.556394643771188,12.9896982321034,6.10418225433506,0.530075129901875,0.000412612924497466,0.490261893274473,0.569888366529276,0.489260534697902,0.570518076547964,12.9187414910797,6.16671908742094,0.522653263734784,0.0153476196565805,0.27983766359196,0.765468863877608,0.295540413669626,0.784122231311398,13.8147659380704,6.15548163460014,0.55442736690623,0.0150920407785783,0.31364201881589,0.795212714996571,0.277538549204255,0.748222890190675,11.7696132375187,6.02924268424101,0.487728053372115,0.00613201970580673,0.334245914665922,0.641210192078308,0.35034933809551,0.646512447361068
