"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,12.5949894457403,5.91606197287139,0.530284483495756,0.000346109898010652,0.493820586498894,0.566748380492617,0.491899333060531,0.566141701076967,12.5949894457403,6.00239551953436,0.523429888894077,0.000358727074146121,0.486307309134048,0.560552468654107,0.483939003653806,0.558024579152752,13.3415811874085,5.90283319679789,0.55756119804084,0.000508343102334961,0.513370125843732,0.601752270237947,0.513537973374172,0.596191390781883,13.3415811874085,5.97531274385853,0.552128592561585,0.000467796971135607,0.50973650787217,0.594520677251,0.508537345487957,0.592536523381964,13.0940752412502,5.83344354819288,0.554497477621344,0.0159835074133648,0.30670271964777,0.802292235594918,0.336137787674613,0.826316606483604,13.9770951175317,5.99739549318248,0.570912593586071,0.0149614804504614,0.331171017511973,0.810654169660169,0.289309041387753,0.741437930083679,12.5949894457403,5.94667199689961,0.527854150055615,0.00511503977712655,0.387675917766113,0.668032382345116,0.385428168532869,0.657406411619051
29,11.5524118895551,5.9173319726095,0.48778384728824,0.000537559564744708,0.442340598901673,0.533227095674808,0.437959454044276,0.527629421359193,11.5524118895551,5.88437686927111,0.490636507291489,0.000435064644822633,0.449754428827318,0.53151858575566,0.44620119763085,0.525427963206364,12.3474492853765,5.9518782928864,0.517966978010962,0.000628211170171128,0.468841261412327,0.567092694609597,0.469694065032932,0.560602641338861,12.3474492853765,6.03125833968804,0.511538116068144,0.000540025235499041,0.465990767685465,0.557085464450823,0.466681126217805,0.557393312284237,10.2903054181418,6.07314874545084,0.409818416590056,0.0167045575718546,0.156496036275887,0.663140796904226,0.29798891728837,0.775351407826578,12.8467804582065,6.04975517449128,0.529083944870661,0.0143858232199585,0.293999750417285,0.764168139324037,0.242404045195244,0.713257118863481,11.5524118895551,5.95734667277963,0.484320094389477,0.00674053046333128,0.32340265646576,0.645237532313195,0.325348040115553,0.636415141136413
30,12.3315679055153,6.01119774765741,0.512535811040791,0.000379547854429897,0.47435111466151,0.550720507420072,0.471923639129174,0.547862124627788,12.3315679055153,6.10527364440485,0.504906943611422,0.000366669529446367,0.467375654473941,0.542438232748902,0.464953145020353,0.541531136561307,12.893425214394,5.76961940610626,0.55251461034069,0.000516475013532676,0.507971480545096,0.597057740136284,0.505897927534099,0.588973761974352,12.893425214394,5.90167250109943,0.542272716290244,0.000552499867835512,0.496202297448249,0.58834313513224,0.492712733354105,0.582308040118965,13.195231172098,5.65553801538119,0.571395306257302,0.0159374702002473,0.32395766659577,0.818832945918833,0.333098087062401,0.802930692834421,13.6588382043655,5.9309591392187,0.565778651853193,0.0157873920990427,0.319508788719918,0.812048514986469,0.289729572900483,0.730946336463512,12.3315679055151,5.8693800460477,0.524036189800104,0.00549090986507012,0.378798869053495,0.669273510546713,0.39512916676736,0.657625214427559
31,12.0786012143093,6.09497639720418,0.495390543237442,0.000395572927630914,0.456408073346644,0.534373013128239,0.455802171631869,0.530184401831443,12.0786012143093,6.06581715345893,0.497804667458275,0.000357561271160818,0.460742457873694,0.534866877042856,0.458571038310758,0.531284502354203,13.1164226962418,5.92572882618183,0.548220657155269,0.000596782912400356,0.500339541501211,0.596101772809326,0.494088352438127,0.590596614395014,13.1164226962418,5.9017679982667,0.550047437861413,0.00048376490878074,0.506937911378603,0.593156964344223,0.50194667109468,0.590467678588346,12.6029054671813,5.90836087883251,0.531190573934064,0.0167348121400328,0.277638894158224,0.784742253709904,0.358430879520677,0.870124859652289,13.6030897288747,5.91125419721459,0.565447680267299,0.0122309599443618,0.348684086178576,0.782211274356021,0.333115388181158,0.754958369454306,12.0786012143095,5.90716239575229,0.510939860424062,0.00514179892152707,0.370395437777917,0.651484283070208,0.384392098115717,0.659899381125847
32,12.3948632176141,5.96285248254317,0.518925511491771,0.000310271245768733,0.484401056134081,0.553449966849462,0.482674947396404,0.549820225025326,12.3948632176141,6.07408701965536,0.50995126666476,0.000335665433168476,0.474041764745908,0.545860768583611,0.467940853265134,0.546022827587295,13.7779398503496,5.99872747314204,0.564613611447153,0.00040950385245286,0.524950656443991,0.604276566450316,0.520186256139262,0.600079797327074,13.7779398503496,5.98407279543912,0.565677244897589,0.000397763159216725,0.526587003756775,0.604767486038402,0.525938049386478,0.603564558194987,12.8214475435177,5.98624964966425,0.533106567776681,0.0141139028199738,0.300254749932775,0.765958385620586,0.389845313133631,0.83220827340753,14.4883918196983,6.02978214152783,0.583819776786421,0.0123567015858454,0.365944801600688,0.801694751972154,0.39720010606655,0.760895292278083,12.3948632176144,5.98305632309484,0.517295494266344,0.00475390935925207,0.382156239441912,0.652434749090776,0.40439679294844,0.668181848079266
33,12.2368924322001,5.9803586715859,0.511284527119875,0.000365397665386381,0.473818386788259,0.54875066745149,0.471739128576031,0.546924319170037,12.2368924322001,5.84218397111182,0.522576176632988,0.000357521432831442,0.485516031782148,0.559636321483829,0.483474073522959,0.555995838465816,12.7417640539611,6.05323065193462,0.52492993699308,0.00062180740671526,0.476055246880126,0.573804627106035,0.477158579645484,0.569936616416544,12.7417640539611,5.84675861546569,0.541134289514013,0.000597127407925518,0.493239356062898,0.589029222965127,0.485192108445961,0.585949451932433,9.52384421542401,6.2627483973152,0.342413813618183,0.015657371642627,0.0971601512554855,0.587667475980881,0.299428800296546,0.780043541854327,13.320377489508,5.87078906140497,0.559262560987542,0.0278519832002756,0.232159857449068,0.886365264526016,0.20607497467484,0.734661994357727,12.2368924321998,5.74462922897285,0.530548359332097,0.0051076212892304,0.390471816168341,0.670624902495853,0.402340531538734,0.679892445552826
34,11.6091126689759,6.01833901188558,0.481584925265743,0.000409495208609072,0.441922388869382,0.521247461662103,0.439753873456758,0.517859182169025,11.6091126689759,5.96843434659616,0.485883674594172,0.000431009514171233,0.445192568076405,0.526574781111938,0.445618342371258,0.526932382643603,12.0493532870849,5.94754461063903,0.506401342135605,0.000576699897947493,0.459332771645786,0.553469912625425,0.455977423102605,0.545497057791972,12.0493532870849,6.01150694410266,0.501092979774598,0.00055521592621868,0.454909459963288,0.547276499585909,0.453053790851507,0.546077153923556,12.9732208522,5.78607877605474,0.553998282926517,0.0115521057881683,0.343336066105779,0.764660499747254,0.334723578733489,0.755980497671443,12.5634286635311,6.04373300827631,0.518942386657557,0.0411603260951157,0.121297433556179,0.916587339758934,0.0982511343208626,0.714699783396026,11.6091126689757,5.96520106259411,0.486162187181145,0.0066941345920286,0.325799512444356,0.646524861917933,0.320210252628837,0.643279028486125
35,11.872589107813,5.97293644313353,0.496913740642895,0.00034889484037051,0.460303435826254,0.533524045459536,0.45928606220352,0.530494307512061,11.872589107813,6.01311644877759,0.493529474137991,0.000459568358334085,0.451511884899956,0.535547063376025,0.44673507862469,0.529792092216421,11.8637042040605,5.99115867116345,0.495001007432997,0.000692564540579112,0.443420430283369,0.546581584582625,0.442948562492824,0.545632210894377,11.8637042040605,6.081556188128,0.487381336931299,0.000716400773570821,0.434920635337156,0.539842038525441,0.434058743030786,0.53548598844465,11.3842307215368,5.98575665704736,0.474206311918515,0.0145581579505629,0.23771821584837,0.710694407988661,0.273730243732266,0.724681201335674,12.2775389832989,6.08707826845383,0.504210226761725,0.0270542447479037,0.181826004716746,0.826594448806705,0.0839284663535982,0.688864687532132,11.8725891078127,5.97341183261968,0.496873699714841,0.00517812368076139,0.355833705628011,0.637913693801671,0.366474723922474,0.636324363046692
36,12.0305466017341,6.04502613006764,0.49752689298454,0.000398278789828315,0.458411323207219,0.53664246276186,0.450718371178081,0.532272067175148,12.0305466017341,6.08564837568911,0.494150301133292,0.000356787592947534,0.457128210200077,0.531172392066507,0.457042233091572,0.530112738821443,12.5659691063901,6.03485632557754,0.519746047878736,0.000638275985075845,0.470228363923735,0.569263731833737,0.467710974207035,0.563493073392598,12.5659691063901,6.12280428278919,0.512747148194435,0.000538508115054988,0.467263824054754,0.558230472334115,0.465089030688394,0.555448188975844,13.2257685470449,5.89538498236604,0.554250101882866,0.0129856402589671,0.330899177060854,0.777601026704878,0.324850671422629,0.752860853538915,13.1684201157966,6.13948917027753,0.533771772445753,0.0237146517528751,0.231940352322127,0.83560319256938,0.166079096833081,0.699060726804011,12.0305466017341,6.10263596445874,0.492738263149314,0.00605440240506644,0.340230583738396,0.645245942560231,0.339597522362349,0.646956930534847
37,11.992768839359,6.28703228911929,0.475764740125241,0.000434211186667796,0.434922780148973,0.516606700101508,0.437647375809742,0.513373873395459,11.992768839359,6.31342558594643,0.473563972547655,0.000399797323946976,0.434373904932573,0.512754040162737,0.430798481035781,0.510976882548966,12.3709348470675,6.44789973172582,0.478786380218123,0.000608334737633986,0.430444072369875,0.52712868806637,0.430078923395567,0.525512040918394,12.3709348470675,6.466893951788,0.477250989376849,0.000609245289934631,0.428872515798067,0.525629462955631,0.424113137043554,0.518163683675781,10.6140567895113,6.56580398275358,0.381404856506721,0.0128824221621068,0.158943370001866,0.603866343011575,0.281271756917226,0.706931938199791,12.7549362244525,6.48515212797323,0.491557463412438,0.0219099875201924,0.201437819028313,0.781677107796563,0.115793039447637,0.706411993805179,11.992768839359,6.42989016204782,0.463852739248537,0.00636083307378965,0.307533270415412,0.620172208081662,0.310498086035947,0.619459417504812
38,12.4413712807091,6.03681266007941,0.51477915706609,0.000408138870800182,0.475182360654436,0.554375953477744,0.475248649318566,0.555770211003167,12.4413712807091,6.01014211177989,0.516922855513614,0.000377077018726263,0.478862652214908,0.55498305881232,0.47909868313559,0.550855832236121,13.7122975572113,6.15583812846208,0.551071722096291,0.00049049434314312,0.507663392611979,0.594480051580603,0.505499507634481,0.591530925390736,13.7122975572113,6.00507786974886,0.562066251502046,0.000420615616902918,0.521868777030455,0.602263725973638,0.519836561203934,0.599409110806619,11.8755507780627,6.20350380966713,0.477623907673686,0.0165344470540643,0.225594679601041,0.729653135746332,0.33108483620328,0.825808627507276,14.4718764545128,6.07575983743628,0.580167792578021,0.0123198570024248,0.362617884142014,0.797717701014029,0.318659267640631,0.752492462829253,12.441371280709,5.94440186899259,0.522206858482737,0.00565220876142987,0.374851759562106,0.669561957403368,0.386663239539467,0.659748153696798
39,12.1152659121789,6.26949696079999,0.482512640973272,0.000464657462953772,0.44026304796123,0.524762233985314,0.436425015176282,0.517913082536493,12.1152659121789,6.15213914699417,0.492199412576679,0.000389942116659288,0.453495386489483,0.530903438663875,0.453441484563738,0.52957293443269,12.1542113059206,6.07622285409581,0.500072633167406,0.000589101050049805,0.452500681411447,0.547644584923365,0.444050355310077,0.541261098601771,12.1542113059206,5.99415916992465,0.506824505592989,0.000593083265654843,0.459092035791609,0.554556975394369,0.459066579442744,0.552436439276237,13.4186664052847,5.88236141944145,0.561628462786376,0.0161310792705235,0.312692418538776,0.810564507033976,0.261715054894978,0.761017259071431,12.7573490337085,6.02033636791701,0.528088762641079,0.0260850497687699,0.211531773788035,0.844645751494123,0.0544572504713609,0.688501439811768,12.1152659121788,5.96145437965191,0.507938626946753,0.00565913935300335,0.360493214205299,0.655384039688206,0.361745830863,0.656865977010389
40,11.7657083972482,6.00098505043797,0.489959733164773,0.000504536735674052,0.445934418585937,0.533985047743609,0.443777352144964,0.532481770270613,11.7657083972482,5.94875590122933,0.494398832575129,0.000424879932811247,0.453998105479101,0.534799559671156,0.453241042331764,0.536306585193921,12.5203608619272,6.03839947147825,0.5177136235873,0.000537123603672287,0.472288806186814,0.563138440987786,0.469566842348705,0.558387927289871,12.5203608619272,5.9796468540486,0.522406189406893,0.000580083117857439,0.475199756523639,0.569612622290147,0.473201971360952,0.56477713004139,12.384404887017,5.94823479001304,0.519699586352448,0.0138059232292803,0.289402311775429,0.749996860929468,0.309764315044817,0.783136366492738,13.2483272945145,6.01243757050079,0.546173834866667,0.0223589468587718,0.253096830902423,0.839250838830911,0.201476177561704,0.73830241798093,11.7657083972482,5.9100729911312,0.497686599770441,0.00548366158926257,0.352545170945618,0.642828028595263,0.357321014998134,0.646383032354292
41,12.5012937167699,5.6893420719638,0.544899735910388,0.000293013588575997,0.511349162116882,0.578450309703895,0.511509132003111,0.579263481757144,12.5012937167699,5.72996227749067,0.541650455760097,0.000305268464788606,0.507405465844316,0.575895445675877,0.505189223168782,0.57156556096288,13.1791530593208,5.75368513169765,0.563425274310142,0.000458190240585964,0.521470731907262,0.605379816713021,0.522657508838657,0.604998493806242,13.1791530593208,5.76536831731336,0.562538784445192,0.00042988374538251,0.521900853933643,0.60317671495674,0.522279900227611,0.600344939628546,12.8509581553966,5.7028617395968,0.556230619488714,0.0115388346771314,0.345689442291312,0.766771796686117,0.366532020379678,0.77419914412436,13.7296159149446,5.7888378465153,0.578368551430911,0.0138954319083439,0.347325933675887,0.809411169185935,0.283805785201496,0.740106225458276,12.4584660632862,5.76168828739604,0.537528275300669,0.00414532543186389,0.411335239918172,0.663721310683167,0.414808027782848,0.671894804449626
42,12.5733970898462,6.09116028897177,0.51555174425448,0.000361980773593401,0.478261191297512,0.552842297211448,0.480253583814406,0.552390630610401,12.5733970898462,6.11639684319677,0.51354460536873,0.00034390348330845,0.477197120978779,0.549892089758681,0.47698705396815,0.547393801317552,13.0424584254995,6.08407832106916,0.533517522342713,0.00049551519439099,0.489887587999736,0.577147456685689,0.48717551637867,0.572984477022098,13.0424584254995,6.03940578557993,0.536942684534673,0.000476077039396448,0.494177072712259,0.579708296357087,0.494338810273541,0.578119648753096,12.9957524656266,5.99988623164648,0.53831944340922,0.0135806539810915,0.309908759916172,0.766730126902267,0.333854914183688,0.762130619878889,13.7148858941796,6.0641780132403,0.557839703514133,0.0231491175334177,0.259628956027767,0.856050451000499,0.244993793999553,0.73630094932316,12.5733970898461,5.97888009722359,0.524481724827418,0.00449783213463481,0.393032601861865,0.655930847792971,0.399036288545994,0.661412473269503
43,12.4911868825527,5.99221968678742,0.520284201723283,0.000372483364320131,0.482456538666041,0.558111864780525,0.481273095570207,0.555224435401579,12.4911868825527,6.06155270128904,0.514733647148003,0.0002920027934546,0.481240992261667,0.548226302034339,0.481584657253898,0.550318025289753,13.1917817898228,6.14592175917137,0.534109807371677,0.000485485672008317,0.490923678144955,0.577295936598399,0.490699977128058,0.57415384734605,13.1917817898228,6.15400453574869,0.533497094342755,0.000482295460714941,0.490453090789617,0.576541097895892,0.489086633880475,0.573395364399841,13.2997472070751,6.04576489228348,0.545422570959296,0.0161179801787862,0.296587620329717,0.794257521588875,0.303912160112556,0.813132002931462,13.8741407399454,6.16886588064444,0.555369518280619,0.0172398385043519,0.298020409872763,0.812718626688474,0.219724319811012,0.729116803152454,12.4911868825525,6.12510483698327,0.509645889171771,0.00462442171230243,0.376359811691859,0.642931966651682,0.362981093811296,0.645177140546376
44,12.4166092048188,6.07541700627125,0.510702406264552,0.000384475924971141,0.472270613262284,0.549134199266819,0.474076189080981,0.551154085470018,12.4166092048188,5.89311129991625,0.525384812978636,0.000326921863732856,0.489946090770914,0.560823535186359,0.486999995701622,0.557713657596789,13.4242140238715,5.95959294419726,0.55605647126903,0.000507060591148802,0.511921179642519,0.600191762895542,0.508626224290863,0.596970570077338,13.4242140238715,5.90114656443833,0.56041027400601,0.00043781427531215,0.519399210620148,0.601421337391871,0.515060984182547,0.598245260353372,10.440246987129,6.15698675601002,0.410264262560022,0.0189243624624021,0.140635201004032,0.679893324116012,0.327575694098877,0.887149886838199,13.9184648952791,5.93443549452531,0.573628590568334,0.0104066487609898,0.373683143307792,0.773574037828877,0.35041626191801,0.74715651402564,12.4166092048185,5.88589213719951,0.525966224747142,0.00557824989865933,0.379578367290693,0.672354082203591,0.373003722571283,0.668483901017614
45,11.9986803538166,6.13509047807827,0.488686230721466,0.000382130781062349,0.450371826008237,0.527000635434696,0.452063886763134,0.529564601803091,11.9986803538166,5.90751449909647,0.507652981419965,0.000376155320768738,0.46963932229242,0.54566664054751,0.469912247043996,0.54252841746341,13.1753262875306,6.21983878532137,0.52791766597781,0.000510555231361983,0.483630546215962,0.572204785739657,0.483945316484457,0.570348045067556,13.1753262875306,6.04560516196281,0.541141901913694,0.000433254857520331,0.500344942950432,0.581938860876956,0.496747101439506,0.575891254396691,11.1491361722197,6.29159963266594,0.43568725545368,0.01313184571481,0.211082494822891,0.66029201608447,0.318489284009175,0.77688537816651,13.8688953938363,6.10184704408076,0.56003366736816,0.0112129337894185,0.352487030571921,0.767580304164399,0.301198004048571,0.73664156047191,12.0423725365674,6.00149495652551,0.501635168792396,0.0061324801382637,0.348147267969062,0.655123069615731,0.359207722738492,0.647112392449784
46,11.7248676306457,5.83340140505086,0.502476139704649,0.000467515168663108,0.460096825506137,0.54485545390316,0.455448749783304,0.538344603069709,11.7248676306457,5.85068861827243,0.501001733872008,0.000400581127435762,0.461773268962491,0.540230198781525,0.460807330092073,0.535708851675126,12.610493475012,6.00601440239878,0.523728836282271,0.000567978325156098,0.477017536429669,0.570440136134872,0.469108483296016,0.563996951965153,12.610493475012,5.95418200676967,0.527839095387659,0.000532755323368003,0.482599368926831,0.573078821848487,0.480530377810053,0.568435762500241,9.26995074739231,6.25246050289218,0.325513082725814,0.0156677714980736,0.080177983347434,0.570848182104195,0.301974897899579,0.781323282931136,13.0701205747487,5.97069124404136,0.543180094636874,0.016383533098192,0.29230366937931,0.794056519894439,0.204446157715827,0.73173329009158,11.7248676306456,5.92687534262507,0.494503858863718,0.0062793779052511,0.339188508170966,0.649819209556471,0.329337571523085,0.64555585485995
47,12.4133736199106,6.12856400175536,0.506293438882289,0.000344380030374792,0.46992077985538,0.542666097909198,0.464107606680799,0.538858151371938,12.4133736199106,6.04423863005725,0.513086545597683,0.000344394991681567,0.476713096489248,0.549459994706118,0.475419446576294,0.548831573191358,13.0924557250611,6.11667097485542,0.532809497064244,0.000525787846871576,0.487866571118754,0.577752423009735,0.484891209678272,0.572956250188623,13.0924557250611,6.02257557643125,0.539996490887264,0.000452166988878623,0.498318622605931,0.581674359168596,0.498145886540528,0.581777351904853,11.7104422153967,6.19360742494895,0.471103882242319,0.0128692738234223,0.248755951467015,0.693451813017622,0.317790723254999,0.773540571433725,13.4380451645457,6.04020410298992,0.550514674639871,0.0191531485850543,0.279260668947154,0.821768680332588,0.277972332255709,0.735291803675592,12.3671200858106,5.99626841193894,0.515144320558611,0.00486735332868908,0.378402137793043,0.651886503324179,0.385120124312823,0.661054341403111
48,11.934843169597,6.18505309609193,0.481765029653023,0.000428062244473308,0.44121328593751,0.522316773368536,0.437791575467782,0.517641222599119,11.934843169597,6.23677286557635,0.477431519044675,0.000381303354193003,0.439158617855088,0.515704420234261,0.43760797473324,0.513623990020597,12.8891267374841,6.25869554196096,0.514420513551203,0.000623283388714474,0.465487850982265,0.563353176120141,0.457625519095524,0.560092070300584,12.8891267374841,6.35568113055447,0.506895908465937,0.000490459302097225,0.463489129560602,0.550302687371273,0.459258782607601,0.550865031590594,13.0593130412113,6.12522268957491,0.530968997354951,0.0145121144432874,0.294855171319005,0.767082823390897,0.312590507196151,0.777227596339535,13.6604484732639,6.38472479833397,0.532612358164516,0.0237250272411369,0.230714917550072,0.834509798778959,0.192245647801581,0.726083476719072,11.9348431695968,6.36150353400775,0.466980550677596,0.00718233855766215,0.300873140237499,0.633087961117693,0.296462147460278,0.630870064469425
49,11.7747795671756,5.84027927143258,0.504000967651789,0.000474453817642693,0.461308324423053,0.546693610880525,0.456224577203308,0.546210180753771,11.7747795671756,5.96628688248987,0.493299483998663,0.000407365645452581,0.453740213737817,0.532858754259509,0.451650981494592,0.528436217306259,12.7228550491478,5.7423110513612,0.548661756407745,0.00062509967904844,0.499657849144829,0.597665663670661,0.493399522309983,0.590152720035218,12.7228550491478,5.84488429243941,0.54059963193317,0.000516254845059912,0.496065997309639,0.585133266556701,0.494136847151371,0.583653975446543,12.6226176714802,5.65687756749552,0.551845923347836,0.0163859700504045,0.300950840602809,0.802741006092863,0.318814996059761,0.85145309921672,13.3828893103262,5.88093934069523,0.560562804912575,0.0134187505607208,0.333517716540099,0.78760789328505,0.30541027186033,0.732043383122184,11.7747795671754,5.83536144471062,0.504418625298273,0.00519935560342481,0.363089773020626,0.645747477575919,0.371448333236884,0.647378776640702
50,11.010125843034,5.93225663120862,0.461199924888971,0.000551587754970375,0.415167550200127,0.507232299577816,0.409634475644905,0.505851250267388,11.010125843034,5.98296999906948,0.456593858747325,0.000576559278091848,0.409531027099435,0.503656690395215,0.409777033082535,0.503805407141054,11.8470979183727,6.12842685118466,0.482706491209076,0.000766585929512474,0.428439406278935,0.536973576139217,0.425503767472147,0.53444708863263,11.8470979183727,6.20342594817695,0.476375903118301,0.000670185682588777,0.425635531438217,0.527116274798385,0.42257025954935,0.521876984000017,11.2642769310566,6.04323068501779,0.463504784017157,0.0152700549648249,0.221303538865793,0.705706029168521,0.253870093886991,0.741088355380793,12.7793839895433,6.24490288262927,0.511329897611719,0.0226894744903174,0.216094592808918,0.806565202414521,0.18434299718096,0.697985058310211,11.0101258430341,6.08864378882928,0.44699598572877,0.00869072189656005,0.264276864567834,0.629715106889707,0.267806373600034,0.602728258189221
