"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,11.3323092168098,5.87329583512546,0.481721181203449,0.000431551339735089,0.441004506158373,0.522437856248525,0.440147565604696,0.519466653106481,11.3323092168098,6.0457161438339,0.466506249682459,0.000488375293059786,0.423191788750589,0.509820710614329,0.421703023569837,0.507119215054375,11.9402970713174,6.06727651909913,0.491865530408475,0.00065379794446944,0.441749363521194,0.541981697295756,0.440160899317395,0.542292184215291,11.9402970713174,6.12819836534394,0.486763325171794,0.000668331958870974,0.436093175643706,0.537433474699881,0.433002905932058,0.531215016036016,11.6273496420258,6.02524473580374,0.481804115184932,0.0156364390464102,0.236714449469118,0.726893780900746,0.268217821810503,0.759504411051675,12.5108642846393,6.15540966691448,0.507994849366879,0.0262701006562687,0.190316995746074,0.825672702987685,0.0949503087621814,0.700901568549704,11.3323092168097,6.0797123186909,0.463506316111406,0.00751956663047165,0.293544063926929,0.633468568295883,0.289746617158365,0.615100123674846
29,12.1728665115258,5.83297235087613,0.520821792849433,0.00040027670885284,0.481608236459722,0.560035349239145,0.478182786701518,0.558293081625592,12.1728665115258,5.91515520748605,0.514070477821694,0.000361369648589532,0.476811416614767,0.551329539028622,0.476128159330295,0.546730429398461,12.347485130468,5.77941096622628,0.531936187396952,0.000662105040700909,0.481502639788672,0.582369735005232,0.47942949410547,0.581986130875227,12.347485130468,5.91411974342869,0.521026372501122,0.000618689172946539,0.472274384574563,0.569778360427682,0.471723175489197,0.568518846626857,12.380200467314,5.69470162551263,0.54001539469836,0.0133118744363438,0.313876285222228,0.766154504174492,0.307661622537394,0.7676753240219,12.8982410355246,5.93258789251967,0.540046749306356,0.0233991838390634,0.240229630655426,0.839863867957286,0.100561301038497,0.717385401962979,12.1728665115256,5.81944164132798,0.521933339545128,0.00488868513782614,0.384891839168516,0.65897483992174,0.380697923472195,0.648283465040447
30,12.2373420502888,6.03592732314409,0.506761574667135,0.00041305170455962,0.466927174605928,0.546595974728341,0.466412199503966,0.542916598166537,12.2373420502888,5.94596190632348,0.514113286865004,0.000393493541198435,0.475233410478011,0.552993163251998,0.47433885084972,0.55240216135629,12.7715417443745,5.81013821480653,0.545071508898622,0.000570692155592281,0.498248747500737,0.591894270296507,0.489351074664434,0.589411977491938,12.7715417443745,5.78980890290881,0.546663275366964,0.000515648393737863,0.502155805551399,0.591170745182528,0.494779290338028,0.589064277881383,11.7520478892604,5.78233036554122,0.50797253210435,0.0163742760727228,0.257166991972215,0.758778072236485,0.277168953608344,0.792404631247113,13.64336341982,5.82367854977399,0.573149349572129,0.0174562191297795,0.314190257418637,0.832108441725621,0.288218745764642,0.727057964341267,12.2373420502884,5.74927341126737,0.53018609861184,0.00496732109689351,0.392046818442055,0.668325378781624,0.393813473316224,0.67105195810121
31,12.0645923992346,5.53885570020458,0.540899889783597,0.000363556164579205,0.503528278073002,0.578271501494192,0.505801303862517,0.579450838698012,12.0645923992346,5.54244576213929,0.540602319686249,0.000365604771138864,0.503125563038868,0.578079076333631,0.502033338346314,0.57706616377084,12.6432401342707,5.27671975836173,0.582644978476785,0.000465557036920649,0.540354507764882,0.624935449188689,0.537442051006246,0.622379707468131,12.6432401342707,5.35842935127802,0.576182268597946,0.000431694956467732,0.535458819029344,0.616905718166547,0.533320870157714,0.616189816356011,10.0440855161836,5.40808692990236,0.461565025388472,0.01413369348382,0.228550011092304,0.694580039684639,0.37697831408779,0.844715432706848,13.1158914588123,5.39555700912647,0.588624454077706,0.0211496648389035,0.303583136993442,0.87366577116197,0.277403756404084,0.754439959152139,12.0645923992344,5.25144519101717,0.564722535396187,0.00432538466812931,0.435817928259415,0.69362714253296,0.417994772735373,0.690562339545449
32,12.3312548533278,6.08953301735219,0.506170856917385,0.000423922973703098,0.465815652844331,0.546526060990439,0.464720742507917,0.541690549285707,12.3312548533278,6.04940982376653,0.509424637174375,0.000401994930211547,0.470127007170764,0.548722267177985,0.465469095984412,0.547108361977982,12.2914365695097,6.12582623784981,0.501618366314836,0.000614865090829017,0.453017278539676,0.550219454089995,0.448783315875174,0.546336223519752,12.2914365695097,6.06282296005527,0.506744152665215,0.000523199848307735,0.461911970727917,0.551576334602513,0.461115127231805,0.549677044652092,11.765433212106,6.1020033747079,0.481361776935741,0.0155071724084188,0.237287293377582,0.725436260493899,0.269345293428706,0.772847872750217,12.752003007465,6.09058006617316,0.522382478846048,0.030565175349612,0.179717660659136,0.865047297032961,0.100843993739947,0.689859248606342,12.3312548533278,5.94421277751204,0.517955565089317,0.00570399012979615,0.36992702566997,0.665984104508663,0.374295979814926,0.657015169697108
33,12.1236142295596,6.25298557704506,0.4842309018874,0.000442413504482957,0.443004991117331,0.52545681265747,0.439833431769398,0.521624178212121,12.1236142295596,6.11443304347108,0.49565922111222,0.000373338361463381,0.457788168190527,0.533530274033914,0.456122194825902,0.532834552038206,12.4478123526999,6.21795394323572,0.500478175035546,0.000619822183840423,0.451681567556733,0.549274782514359,0.45158901096848,0.544943451323064,12.4478123526999,6.17016682590338,0.504317172280872,0.000635849215211742,0.454893712819221,0.553740631742522,0.449248793493245,0.546342815044271,10.8360114326764,6.30376286379277,0.41825800914315,0.0113473670397015,0.209470928077971,0.627045090208328,0.29575293093781,0.711292211540671,12.9283088130006,6.1867279359671,0.521458836924922,0.0189454020819028,0.251679933676655,0.791237740173189,0.236062380021815,0.706286636285946,12.1236142295592,6.098649341637,0.49696111851138,0.00478976436440755,0.361313196366188,0.632609040656572,0.373292114806306,0.63212621333144
34,12.1588391154786,6.03159843536427,0.503933033566842,0.000360317975229316,0.466728228317507,0.541137838816177,0.466805552243804,0.541827969565907,12.1588391154786,5.98712631964412,0.507590629106826,0.000353077444481643,0.4707615331266,0.544419725087051,0.46916827268174,0.538757102673827,12.4368213593801,5.91663688728207,0.524264543462334,0.000558943179416108,0.477926264274983,0.570602822649685,0.478234108898659,0.567593127267096,12.4368213593801,5.89615277045659,0.525911597499179,0.000496042692632236,0.482258446318354,0.569564748680004,0.480418543052408,0.564154431344116,12.5760961106376,5.84645174672799,0.535113941934437,0.0150585254625843,0.294596101812204,0.77563178205667,0.297162005791919,0.781404538060443,12.8267508615485,5.91578426854965,0.538793235137688,0.0158934512087378,0.291697540793397,0.785888929481979,0.239396591471445,0.714085321136044,12.1588391154783,5.86558446541893,0.517586801691289,0.00436462912880098,0.388098735595599,0.64707486778698,0.410134349205491,0.653158908103549
35,12.0604514667631,6.21755917649619,0.48446712847932,0.000419848154121284,0.444306343266972,0.524627913691668,0.444293294632553,0.521892182652005,12.0604514667631,6.21771290896995,0.484454381653533,0.000463533043956466,0.442255939245511,0.526652824061555,0.440652453035074,0.524416846832397,12.9692849015995,6.21486796203893,0.520801030342665,0.00055005481141143,0.474832665530349,0.56676939515498,0.475093676825023,0.563973383761265,12.9692849015995,6.30632067833845,0.513749545469491,0.000518139748739814,0.469134686299491,0.55836440463949,0.469772150381616,0.560736449850772,12.4038620273222,6.17942281294572,0.501814612309118,0.0139911771433893,0.269977371741421,0.733651852876815,0.303566826260434,0.766564853345593,13.5271057100451,6.34369111838673,0.531038549238514,0.0155612692608855,0.286538708762865,0.775538389714163,0.281278675431304,0.724656509971878,12.0970086452348,6.20049280171879,0.487435862570764,0.00768564384572706,0.315606966869997,0.659264758271531,0.307303995584609,0.636395992931743
36,11.595868354122,6.19081483393788,0.466118910211909,0.000481305884195758,0.423119088296855,0.509118732126964,0.42243704376131,0.507373710195383,11.595868354122,6.07052409785322,0.476492496079836,0.000474189204793619,0.433811759802973,0.519173232356699,0.432527891628656,0.515806553518756,12.9553882173886,6.01079181287211,0.536039236184025,0.000525169983394946,0.491122724651961,0.580955747716089,0.488527047683727,0.576925758856186,12.9553882173886,5.85745678400922,0.54787485440634,0.000541952584294823,0.502246299226201,0.593503409586479,0.496763733736828,0.588710464326472,11.6196978230315,6.03715830038626,0.480437581739864,0.0177528718954124,0.219287370800994,0.741587792678734,0.341637015739679,0.844508790845288,13.5862541794329,5.90253245733314,0.565551153439446,0.0168493488369177,0.311133271811792,0.8199690350671,0.351999458631281,0.744162571800185,11.5958683541217,5.84437097044751,0.495995401813081,0.00584788386616454,0.346111344421184,0.645879459204979,0.338696564619389,0.648293719948956
37,12.0571979154586,6.16447843924102,0.488730426218059,0.000408088167858199,0.449136089430533,0.528324763005586,0.451721080283191,0.530196597106573,12.0571979154586,6.12821777423736,0.491737813610877,0.000396152041098046,0.452726819249258,0.530748807972496,0.448182097842947,0.526960875551231,12.3259846782867,6.12460518200971,0.503114327831454,0.000607173415544325,0.454818185199199,0.551410470463708,0.456268511106337,0.548936595596007,12.3259846782867,6.06721276329329,0.507770541530756,0.000476516383021967,0.464985201319216,0.550555881742295,0.461369820732569,0.544627173092043,10.5735177099595,6.22806558437739,0.410975064759103,0.0134573821949117,0.183603387895047,0.638346741623159,0.262198515413008,0.715973589708734,12.7306676803893,6.08658194898177,0.521896093607271,0.0268193678409463,0.200914344129549,0.842877843084993,0.0877581550432748,0.717693917782178,12.1013582650005,6.02502455362211,0.502119975156203,0.00528211019009053,0.359670845617789,0.644569104694617,0.378446721711549,0.649261887702391
38,11.6188226013679,5.72230711238013,0.507496817129608,0.000413901001632283,0.46762148530816,0.547372148951056,0.467236852058484,0.547977530029482,11.6188226013679,5.7664365399754,0.503698719068444,0.00038222456022724,0.465379613252037,0.54201782488485,0.463252725915564,0.542102944741286,12.5292618790595,5.94598607252276,0.525432054185057,0.000533736029941476,0.480150707775932,0.570713400594182,0.477702780310549,0.564790195116837,12.5292618790595,5.89354565884713,0.529617489383221,0.000458913164403891,0.487629862487027,0.571605116279415,0.486386712155312,0.57013791439174,11.340281850615,5.98280872110567,0.472428569243965,0.018391537853806,0.2066223770302,0.73823476145773,0.303018641489417,0.804352156284076,13.0347370764949,5.91525280113978,0.546193163204914,0.0153247986632615,0.303558156363803,0.788828170046024,0.257782392166785,0.731449176195192,11.6188226013676,5.85110417532193,0.496411609328365,0.00567453119231874,0.348765820264093,0.644057398392638,0.353990089587431,0.645096984496891
39,11.4424858043662,6.18687395408093,0.459306827217549,0.000603605633009233,0.411152788967696,0.507460865467402,0.408461218963361,0.506804017745771,11.4424858043662,6.13204939278335,0.464098142866519,0.000493688015284172,0.420548724047025,0.507647561686013,0.420058252569435,0.503211632001068,12.0780681218287,6.37154299800929,0.472470023041681,0.000625469361083171,0.423451627540226,0.521488418543137,0.41963688732257,0.512734620483742,12.0780681218287,6.35101318000538,0.474169783118942,0.000595944866787501,0.426322298333941,0.522017267903942,0.425785096935028,0.522812422409518,13.5108713987177,6.17108383144661,0.543250494410575,0.0133483684566059,0.316801621013295,0.769699367807855,0.276601144964682,0.728185940769016,12.4504589599326,6.37148117483231,0.488253308947349,0.021470696132116,0.201056814781531,0.775449803113167,0.136281073719307,0.693723053382096,11.4424858043661,6.38860436049578,0.441676881254416,0.0086933253739223,0.258930393582395,0.624423368926436,0.246862609644011,0.608093754032025
40,11.6378886802157,6.19930474238808,0.467317061304528,0.000483288587437759,0.424228763154092,0.510405359454964,0.424196177392977,0.507541793854763,11.6378886802157,6.16056556764811,0.470645772877945,0.000406715049316859,0.431118104929334,0.510173440826555,0.433793763699558,0.510751004234264,11.8485058238082,6.31888859284005,0.46669321121124,0.000647468458918395,0.416820224216466,0.516566198206014,0.411000768399101,0.513725493956507,11.8485058238082,6.26805008336124,0.470983921806719,0.000628288787385622,0.421855170493251,0.520112673120188,0.424748860672442,0.51946105880578,13.4656470850251,6.10093643506591,0.546925862786745,0.0165933945355537,0.294447775722178,0.799403949851312,0.216367027218928,0.735450003996881,12.3269506889329,6.28276370600442,0.490322962706012,0.0276870613818909,0.164190144663006,0.816455780749017,0.0698091534351311,0.692499818452201,11.6378886802158,6.27053443394155,0.461196561829869,0.00630136111152806,0.305609580221361,0.616783543438377,0.312046375419499,0.623523925895995
41,12.0998231756568,5.72505509745685,0.526848036178339,0.000375023439390112,0.488891613207239,0.564804459149439,0.484032113417429,0.561915301123462,12.0998231756568,5.8002434584302,0.520634031239439,0.000351939799448235,0.483864316343069,0.557403746135809,0.484858646037359,0.557304915273669,13.0144529596565,5.72650575633958,0.559988746811627,0.000577023314667461,0.512906980005075,0.607070513618179,0.508054610356827,0.603030938943833,13.0144529596565,5.87268585666334,0.548756611217691,0.000512808955168648,0.504371851646686,0.593141370788695,0.500420438461691,0.590685827255993,11.5161415690787,5.76540572764075,0.499363072861045,0.0155005986108268,0.255340328791251,0.743385816930839,0.340904016315759,0.832910172812068,13.6893039510731,5.90185814299785,0.568870837838676,0.013308218167391,0.342762786429954,0.794978889247398,0.303822820429903,0.748658094333953,12.0998231756567,5.81748715646147,0.51920891140248,0.0050336079307692,0.380150980212479,0.65826684259248,0.385623495563666,0.659534787817834
42,12.1024971790077,5.99139805795118,0.504945304317564,0.000381896846402935,0.466642629148048,0.543247979487081,0.467147898537961,0.54102847052583,12.1024971790077,5.95240512035309,0.508167196214861,0.000367595502407972,0.47058854693032,0.545745845499401,0.465685127185849,0.542827152208768,13.0568784259095,6.2605911970706,0.520513939637568,0.000604512038807469,0.472323759639121,0.568704119636016,0.470648194005863,0.566186371583041,13.0568784259095,6.19629966010952,0.525437898861505,0.000449101747296864,0.483901538014464,0.566974259708547,0.48554433388453,0.56908420925208,10.9165305186412,6.37742324259634,0.415801272051941,0.0144538231669318,0.180162126157025,0.651440417946856,0.300264260723231,0.768487055839259,13.6347298479444,6.22992422508825,0.543084146545999,0.0148611899021179,0.304147445455572,0.782020847636426,0.287261676808491,0.732250818692714,12.1024971790076,6.15297140156321,0.49159489066142,0.00557450084135781,0.345256234004472,0.637933547318369,0.345475469233973,0.635872758920204
43,11.7303415582698,5.86650101689964,0.499886598548035,0.000438743153012546,0.458832053164935,0.540941143931135,0.457692545938166,0.537907018743699,11.7303415582698,5.86161187178998,0.500303393326378,0.000402210535766782,0.46099522630982,0.539611560342937,0.459710381183848,0.535179530289343,11.9990816563736,5.90688697805266,0.507721745112462,0.00059185521725219,0.46003871875511,0.555404771469815,0.455488164778205,0.550111257508838,11.9990816563736,5.86575702034671,0.511149503909662,0.000566069254445851,0.464516772401855,0.557782235417468,0.465050675154776,0.553023847733665,12.4445277930567,5.78270251168874,0.535321660423696,0.0134357154051322,0.308133094909593,0.762510225937798,0.292629899450963,0.743718685267901,12.6505988212722,5.89073268714084,0.534351474553482,0.0264865889357325,0.215367336929822,0.853335612177142,0.113073015883651,0.710182380216449,11.7303415582698,5.79781119264651,0.505742338034557,0.00567152001619102,0.358135728107361,0.653348947961753,0.369788992515734,0.648565476839057
44,12.5235297324349,6.06493787037892,0.51571657512249,0.00039387971653215,0.476817625020592,0.554615525224387,0.471899556969141,0.552004678811854,12.5235297324349,6.05747854586685,0.516312199892139,0.000387688521028558,0.477720177110438,0.554904222673839,0.475560109162481,0.552960770637262,13.1300612227832,6.2627993154157,0.523018270124397,0.000512063628605415,0.478665777120615,0.56737076312818,0.476347450652373,0.561439174439559,13.1300612227832,6.35091873593096,0.516306997494353,0.000477749141662449,0.47346634970968,0.559147645279027,0.470748481177446,0.558981982932953,13.221958022078,6.15964615269218,0.534135099929464,0.0123936324596312,0.315934782659027,0.752335417199901,0.320607211363955,0.75726319352306,13.7827309671103,6.37769137525515,0.537269399622309,0.0146472818838304,0.300058527011202,0.774480272233416,0.247639631836976,0.713593204122738,12.5235297324348,6.27379022652287,0.49903977867563,0.00520174458692955,0.357678461459255,0.640401095892005,0.366607170912038,0.633975847897583
45,11.788683575847,5.89721435497155,0.499756328428905,0.000463016245975234,0.457581416330141,0.541931240527669,0.457938654088071,0.538301142522267,11.788683575847,5.87074156169411,0.502001939069577,0.000430966387155699,0.461312868388406,0.542691009750748,0.459173222200056,0.544421236449348,12.1522295961236,5.80097982883862,0.522640698733254,0.000713948992040841,0.470269843786785,0.575011553679723,0.468143903365414,0.568660361348957,12.1522295961236,5.73996646688134,0.527661453276662,0.000599746133842558,0.479661612154326,0.575661294398999,0.477586914666708,0.574394201594692,12.3554643190311,5.7136423869842,0.537561499960507,0.0154146886228523,0.294215927135462,0.780907072785553,0.304671059816514,0.79377727564026,12.6421343907524,5.76781007285729,0.543762952158111,0.0210236654732688,0.259571971861217,0.827953932455005,0.141902032811107,0.729993326458179,11.7886835758468,5.7276417771257,0.514140680740574,0.00584969647972726,0.364233396072616,0.664047965408532,0.345433977039932,0.656382737850492
46,11.9772230431709,5.91505899844061,0.506141033099218,0.000431423953594936,0.465430367910225,0.546851698288211,0.466079677714128,0.544846353433808,11.9772230431709,5.90900040410207,0.506646876091095,0.000389213187534858,0.467979042155977,0.545314710026214,0.464710394828127,0.541470312849074,12.2313814304934,6.01383628634449,0.508327303786659,0.000679570770619249,0.457232890467677,0.55942171710564,0.451460436261709,0.55487022663625,12.2313814304934,6.03724895064078,0.506413156604729,0.000550161297636777,0.460440342453304,0.552385970756154,0.460640466787133,0.551466758162839,11.6676072185899,5.96574769318328,0.488691418778815,0.0141616464323557,0.255446095278991,0.72193674227864,0.281837013265485,0.742726485955955,12.8835871270479,6.07266136013113,0.528651353055071,0.0207113676729966,0.246579039538513,0.810723666571629,0.16253373728294,0.695899877535371,11.9772230431706,5.94219601282265,0.503875314719892,0.00680478488447986,0.342192719453061,0.665557909986723,0.319795778332967,0.638312103965277
47,11.9552432574329,5.9927731175041,0.498732649059379,0.000418729596159243,0.458625397637656,0.538839900481103,0.454837633564672,0.536604965198053,11.9552432574329,5.93115536083572,0.50388668527107,0.000355891152118504,0.466911133213279,0.540862237328862,0.466566897637764,0.53790826534777,12.7064690051572,6.24102435973639,0.50883094609499,0.000576161859429372,0.461784337299203,0.555877554890778,0.455348963932048,0.550855249909659,12.7064690051572,6.12754318782865,0.517761922266394,0.000558562538042737,0.471439423994551,0.564084420538238,0.468946423385792,0.561447907158297,11.1792199253784,6.29855718060569,0.436583480542583,0.013477285440885,0.209043726324328,0.664123234760837,0.296762768300958,0.751325640619641,13.2970986644612,6.16113688618218,0.536655548578511,0.0272472615844756,0.213123355276327,0.860187741880694,0.207971901588762,0.706214015740986,11.9285365225064,6.07014251003542,0.491124288500736,0.00629350780547681,0.335634290155119,0.646614286846352,0.345827711981629,0.645942028458956
48,12.0229019384145,6.06333140511253,0.495684865752793,0.000477066358217716,0.452874842139985,0.538494889365601,0.449813798700291,0.533885203276311,12.0229019384145,6.01509789934937,0.499696668062272,0.000378289579511095,0.461575319074469,0.537818017050074,0.459363524730017,0.531922753889023,12.7697809735679,5.98385207617805,0.531405269317931,0.000519934268914102,0.486713217592144,0.576097321043718,0.483189009007161,0.572960506903918,12.7697809735679,5.95376978353617,0.533761010007936,0.000502129259995272,0.489840857854308,0.577681162161564,0.488815438017097,0.575382096128134,11.832423950231,6.01021276119305,0.492055661082385,0.0129225201090188,0.269248225724392,0.714863096440379,0.340505219626799,0.787642877610172,13.2301607330219,5.97313528621241,0.548521336456348,0.014626118866974,0.31148189197639,0.785560780936307,0.274128226173987,0.727444921178829,12.0633313535535,5.89718355439746,0.511148008658461,0.00553332511374141,0.365350814731592,0.65694520258533,0.355672016014256,0.651827731482431
49,12.434887185791,6.0291392844499,0.515143226121165,0.000391946337333875,0.476339862227016,0.553946590015315,0.47463112960467,0.550699787385023,12.434887185791,6.05914609330044,0.51273011143808,0.00035363758462268,0.475871813253187,0.549588409622973,0.471961470995603,0.547974321445177,13.2406221715048,6.03819242711071,0.543964600084616,0.000463329707260692,0.501775414226002,0.58615378594323,0.501787610419071,0.586606361829833,13.2406221715048,5.98363380725106,0.548085148133866,0.000415989501265079,0.508109339598454,0.588060956669278,0.508679222085158,0.590915268747871,13.0731645940695,5.94811897303324,0.545013073901668,0.0127102446496156,0.324043221102778,0.765982926700558,0.356922734715606,0.77031752894527,13.9704127289199,6.02588593463763,0.568668009201793,0.0139750763141254,0.336964204381189,0.800371814022396,0.296826499279497,0.736271785657124,12.4348871857908,5.96739218204386,0.520108860427563,0.00493370314684855,0.382437824951928,0.657779895903197,0.38618403504276,0.669428049263204
50,11.9775231114356,6.10468394091275,0.490321673010651,0.000448237647605053,0.448825290673879,0.531818055347423,0.445458335652348,0.531053314380505,11.9775231114356,6.05694607217925,0.49430729410187,0.000407192509636541,0.454756431342383,0.533858156861356,0.452299596757259,0.529578196041462,12.5267238621401,6.22922372256266,0.502725230386099,0.000645494721700877,0.452928317601408,0.552522143170789,0.447774521194764,0.549871156151827,12.5267238621401,6.16652368823168,0.507730532252813,0.000530412527694207,0.462590386413548,0.552870678092077,0.461706050184703,0.551392863494203,12.090902185613,6.17041036549052,0.489665016657508,0.0131365007304088,0.265020450273324,0.714309583041693,0.27803170661233,0.746217201986625,13.2229699275459,6.19634249574559,0.531395554123022,0.0172014362015883,0.274333232278646,0.788457875967398,0.21105986762025,0.708651560675376,11.9775231114354,6.09089849710705,0.491472615795513,0.00731609425252071,0.323825642424433,0.659119589166593,0.310599378319452,0.627541949730142
