"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
26,12.1369785498878,8.95434602103746,0.262226098181557,0.000117842888925449,0.240949227121742,0.283502969241373,0.240156503822523,0.28237854707963,12.1369785498878,6.12571940438037,0.495284647723383,0.000456205619937789,0.453421065583855,0.537148229862911,0.45355520722039,0.533720505005655,12.0567921286259,7.8917090063181,0.345455331556962,0.000342689907162175,0.309172035850064,0.38173862726386,0.31591505528647,0.388842266429317,12.0567921286259,6.0772180323768,0.495950666848778,0.000657270790606469,0.445701572636108,0.546199761061448,0.446575041224794,0.546332325744535,13.3562179824286,7.78382349983953,0.41721350234925,0.00560556281659016,0.270467701331938,0.563959303366563,0.345823995740057,0.601165887347516,12.1360272121273,6.05338436846983,0.501205438759992,0.000667944364918999,0.450549984243495,0.551860893276488,0.451936301260524,0.554158966229779,11.8396270903841,5.6666674827945,0.52138125301287,0.000504706767064714,0.477348520683888,0.565413985341852,0.477583297150078,0.566046223294263
27,11.9504760378719,6.38861039775865,0.46540954707472,0.00014004868261411,0.442214482532229,0.488604611617212,0.440934666003892,0.488520628952636,11.9504760378719,6.09906554263179,0.489638276893455,0.00035698909589456,0.452605732951828,0.526670820835082,0.456259956040986,0.530844997143523,11.9579724959912,6.16504609962037,0.484440518517067,0.000221349710793647,0.455279979273341,0.513601057760793,0.455884198570217,0.513679110237177,11.9579724959912,6.01525484496293,0.496966994448305,0.000542857426762993,0.451300364502001,0.542633624394609,0.453861829640059,0.544003963556304,11.1441174627316,6.25877949720735,0.438378183096319,0.0141228550490143,0.205452529815506,0.671303836377132,0.118852637597829,0.516202556232955,12.0145739875543,5.99664162120591,0.500886038288353,0.000578067576870168,0.453761687859892,0.548010388716815,0.456054398500836,0.547589812294199,11.3635640065305,6.13536816073132,0.460084163981881,0.000550827804110385,0.414083510809665,0.506084817154096,0.416630420216904,0.50778904224783
28,11.7970295695549,8.29404913335182,0.296937497320798,0.000107290944322414,0.276635554268248,0.317239440373348,0.275098587255442,0.317451519476897,11.7970295695549,6.15556359682434,0.478210717322412,0.00036706383744652,0.440659253463669,0.515762181181156,0.440954496659432,0.513078626470994,11.4943173514272,8.06250293400232,0.298566179486835,0.000211073647769882,0.270090566670378,0.327041792303292,0.269083492655856,0.32631923001315,11.4943173514272,6.00558935994819,0.477516656593572,0.000577808745119801,0.43040285739151,0.524630455795634,0.429627787236749,0.525009199633468,10.577171405149,8.31007852081699,0.214338294946075,0.00555436842377398,0.0682641297532867,0.360412460138864,0.0352778565984036,0.339240349438863,11.6387680383711,5.99300422121138,0.485082596246147,0.00063678001664802,0.435622975220961,0.534542217271334,0.43726484084052,0.533674467200564,12.156295611248,5.93043697932731,0.512150973538353,0.000504685024877658,0.468119189659319,0.556182757417388,0.468421064919394,0.559685913295735
29,12.4358043685838,6.89603951921249,0.445468960847136,0.000236029405279131,0.415356993735698,0.475580927958573,0.416433437186853,0.475482253193603,12.4358043685838,6.02856083931252,0.515225500447539,0.000410756598222225,0.475501923723753,0.554949077171324,0.478905974765335,0.555275959774047,12.3162888527225,6.75765117541113,0.451324075277973,0.00021635047832339,0.422494715286341,0.480153435269605,0.420547079522803,0.479152808254085,12.3162888527225,5.96433274315394,0.515736208002663,0.00056083939125599,0.469319394179987,0.56215302182534,0.473561421120666,0.562784393890295,12.2339143095632,6.82111043913639,0.442442519496448,0.00199025184462124,0.35500253158304,0.529882507409856,0.352202782633175,0.516892205119821,12.4385061257773,5.9414113674403,0.522337223830484,0.000527770730935229,0.47730963184556,0.567364815815408,0.479156488528437,0.567032429244332,11.8591001280112,5.48778988524136,0.537250733529167,0.000480988907764896,0.494265073268219,0.580236393790115,0.49453891487638,0.578019545949473
30,11.948495108219,8.26792155623945,0.308036578551869,0.000120808621672765,0.286493635368124,0.329579521735615,0.285110950512355,0.328976666315048,11.948495108219,6.02180445297619,0.49601984196035,0.000385315418288566,0.457546114419372,0.534493569501327,0.457397164156805,0.534062448310308,11.6584295673486,7.93929072040518,0.319008561612746,0.000199756589266329,0.291306848428802,0.346710274796691,0.29134075817609,0.345076139237215,11.6584295673486,5.60430923474555,0.519291238809609,0.000590344149786206,0.47166912119795,0.566913356421268,0.473548525007459,0.566922282653974,12.7356227315731,7.86822305576271,0.38218780332928,0.00365428283322844,0.263704500994603,0.500671105663956,0.282558116528482,0.515307598228514,11.7216829843731,5.57741772993949,0.524179442715256,0.000658523378550864,0.473882490411553,0.574476395018959,0.477355731862776,0.574603703925849,12.0352949541744,5.67021010522375,0.528868205821823,0.000588676159990595,0.481313412832894,0.576422998810752,0.485877850993854,0.580135349286399
31,11.8148577744486,7.77859728220653,0.341625821427243,0.000141134483613221,0.318341014529857,0.364910628324629,0.319395022271459,0.366089204460597,11.8148577744486,6.39060746911262,0.459104155876232,0.000388568370549376,0.420468366091338,0.497739945661125,0.42080840337694,0.496763493215788,11.8486712167973,8.11844570414491,0.314822265248127,0.00020523780577816,0.286743063787306,0.342901466708948,0.288261097374236,0.343537614935686,11.8486712167973,6.59439590908001,0.443448485621625,0.000600959067295447,0.39540013130098,0.491496839942269,0.396480863238107,0.488671941792654,12.1225469457541,8.14932569586185,0.327754659781613,0.00688894764043719,0.165075278004131,0.490434041559094,0.177775285751502,0.494968650815756,11.9164890816102,6.56564539970353,0.449028538964906,0.000555156327928931,0.402847497948362,0.495209579981451,0.404168949699047,0.497608699086072,11.954196372765,5.80965228598664,0.514007290425423,0.000509032640257274,0.469786257072364,0.558228323778482,0.473515810838273,0.562958762202667
32,11.9885500917011,8.28773687348046,0.308695646255212,0.000161811513176989,0.283763435983744,0.333627856526681,0.283512509222019,0.331754043397714,11.9885500917011,5.80248503917239,0.515997764968337,0.000332135973725745,0.480277552809605,0.551717977127069,0.48007374519788,0.552160830462164,12.2385873230761,8.62420967809289,0.29532637628595,0.000196588382876816,0.26784522034848,0.322807532223421,0.267422200242179,0.323037621832716,12.2385873230761,5.87733658837868,0.519770016487375,0.000531633972958247,0.474577925691347,0.564962107283402,0.473917086403536,0.563973623018919,13.1998413152021,8.51572085292021,0.354861876777808,0.00387341886876558,0.232877755162535,0.476845998393082,0.260553312462904,0.499802453628124,12.2562566711108,5.87270192465201,0.520840491330886,0.000564643022361279,0.474266543305159,0.567414439356613,0.474586491759447,0.569160891136464,12.0727594557732,5.86863129100158,0.513894788304159,0.000640361034378973,0.464296290850403,0.563493285757915,0.476519110908,0.575037787986122
33,12.1638662981036,7.05520452948886,0.419986675569691,0.000111415644819948,0.399298168104426,0.440675183034956,0.400646415065876,0.44018437388834,12.1638662981036,6.36369401748095,0.476836240918475,0.000334503566199153,0.440988941160883,0.512683540676067,0.441150489766833,0.511490479009756,12.024122849005,7.77522128410502,0.353364783299064,0.000205029640500847,0.325299825309642,0.381429741288487,0.325293760835275,0.380414219467976,12.024122849005,6.2536372838838,0.479909065932299,0.000607875649992931,0.431585002599288,0.52823312926531,0.431873732083623,0.528864294308576,12.7199596264033,7.8703883828751,0.381256811024915,0.00378302755368353,0.260704421375308,0.501809200674522,0.290201942297103,0.52773434689833,12.2586935110156,6.20015194672441,0.49422408341044,0.000614244080831561,0.445647545236929,0.54280062158395,0.443007128993705,0.540597045000616,12.1863162393942,6.14905754108384,0.495412935271936,0.000481323139829963,0.45241234255543,0.538413527988441,0.460718064746345,0.54563358690912
34,11.9208178912374,6.59456998179103,0.446802220958475,0.000152755836338332,0.422577712276618,0.471026729640331,0.422153506864549,0.470058638676156,11.9208178912374,6.00474886629548,0.496280463213069,0.000349904344203892,0.459617231922119,0.532943694504018,0.461055402063291,0.535047660376073,11.5914841630801,6.57790126671591,0.432522947521499,0.000310858349571875,0.39796584353816,0.467080051504838,0.39842132871957,0.465694290677953,11.5914841630801,6.23778007247792,0.461865281035728,0.000560187482826999,0.415475452042421,0.508255110029034,0.419630261429639,0.510648637085602,11.162374943425,6.65846854190813,0.403489976312773,0.00399928905324857,0.279539708757758,0.527440243867787,0.269131141752442,0.5145067178788,11.6811776849262,6.21255040061484,0.46815718687066,0.000520356368217966,0.423446997605279,0.51286737613604,0.418657367760399,0.507931185659757,12.1924614823134,6.11816120930536,0.498201309212215,0.00061308223287119,0.449670734253763,0.546731884170668,0.460572243258154,0.55655095881839
35,12.3290034068742,8.76532547131667,0.289048337319019,0.000349167770225813,0.252423715735998,0.32567295890204,0.264926414157318,0.332313508155857,12.3290034068742,6.31861707583445,0.487499770475249,0.000416040149549793,0.447521528411465,0.527478012539032,0.442933200415993,0.522330200373728,12.0587781025643,7.22050985481361,0.401223756387211,0.00039154963908992,0.362440034369748,0.440007478404674,0.356770134425928,0.433792807779685,12.0587781025643,6.1707606108041,0.488276460656335,0.000659383627626478,0.437946666856937,0.538606254455732,0.438818865272452,0.539745137794949,12.2763739614164,7.24070356471544,0.410192000710277,0.0244728964046321,0.103573216504164,0.716810784916389,-0.00686358052015673,0.585716686122584,12.1531630085174,6.13534915015509,0.495164415563653,0.000718061663962216,0.442642937211676,0.547685893915631,0.441561932330003,0.545627900832454,12.1155206027118,5.81284494392473,0.52021500895111,0.000578048821706396,0.473091422993892,0.567338594908327,0.47337800557542,0.57005724496282
36,11.9944907945462,7.16911837249865,0.402299064187171,0.000134240111537651,0.379590105327658,0.425008023046684,0.38030344520303,0.424434415840603,11.9944907945462,6.10936529891168,0.49065238336841,0.000358234692885509,0.453555289193947,0.527749477542873,0.453181882657712,0.527856025087968,11.9526940080108,7.09077632274082,0.406763335697501,0.000209254176106338,0.378410719540784,0.435115951854217,0.378485540437305,0.434990052896842,11.9526940080108,5.89650435609623,0.506679887216696,0.000608989011270653,0.458311589896061,0.555048184537331,0.460097911661828,0.55352642873175,13.0790607176266,7.02974473405035,0.462519145233697,0.00509584089810367,0.322604233969189,0.602434056498204,0.224130177579523,0.531257839891886,12.0904801503706,5.85354675667738,0.515854897086288,0.000632157662135398,0.466575115483085,0.56513467868949,0.465700579660251,0.567587281609665,12.1274985648068,6.43194532818107,0.469639572100536,0.000562060431249599,0.423172257214818,0.516106886986254,0.433191658666837,0.522681480771237
37,12.2626250311673,8.41272273274712,0.313954172832901,0.000112417678715212,0.293172840956614,0.334735504709187,0.292926812164835,0.33591996118463,12.2626250311673,6.0954054040915,0.502928174954454,0.000350838807234422,0.466216019448794,0.539640330460114,0.467507711882497,0.543341078586892,12.1571609392229,8.20035354893828,0.325471334143376,0.000200213178718274,0.297737979723758,0.353204688562993,0.301495488261217,0.355008479040551,12.1571609392229,5.83764213256043,0.519818635144795,0.000584019816182349,0.47245229133565,0.56718497895394,0.47514214617085,0.571720537052136,11.6165768837858,8.37233657605399,0.27927679041664,0.00712078276062046,0.113882718415254,0.444670862418026,0.108814263100312,0.454087868070649,12.2712813086303,5.82150768683414,0.525599035632903,0.00056372378565265,0.479063014155307,0.572135057110498,0.477311303255345,0.571005643689886,11.9796042262323,6.32169028785487,0.472295564321568,0.000681571149194897,0.421126005727154,0.523465122915981,0.423417673490986,0.52607086766415
38,12.1690944855609,5.58925793327679,0.540700588699623,0.000220838836773076,0.511573720084074,0.569827457315172,0.513298764019051,0.569182146422215,12.1690944855609,6.15562464243779,0.494159187461181,0.000358086702010534,0.45706975669656,0.531248618225803,0.459149126477893,0.531222278466298,12.2074431145776,5.69297486767563,0.533647233557261,0.000329771113025391,0.498054415351922,0.569240051762601,0.501841262626666,0.570279628149064,12.2074431145776,6.36905965881181,0.478264236086741,0.000489171015673932,0.434914502825589,0.521613969347892,0.436218615287909,0.522718597367269,12.5474056682288,5.65437924659056,0.549358696442886,0.00735658686457348,0.381248422815884,0.717468970069888,0.325499748774382,0.622066313496486,12.2743764803972,6.35385805337769,0.482347794731154,0.00049211389196655,0.438867859963739,0.525827729498569,0.437634814540963,0.525670055748703,12.114877521914,5.72906668266308,0.527104861580314,0.000595283093476978,0.47928395054862,0.574925772612007,0.481029632081853,0.576556182030488
39,12.0004556359994,7.27887156725549,0.393450399881478,0.000137864751880638,0.370436898826126,0.416463900936829,0.371743545743409,0.41596432916351,12.0004556359994,5.92930694104709,0.505909848684399,0.000413083928645858,0.466073894820007,0.54574580254879,0.467096313552746,0.545690168411554,11.9219442486933,7.17763543840068,0.397947575607276,0.000214175396909751,0.369263499802599,0.426631651411954,0.369338323585664,0.426805711116877,11.9219442486933,5.88393279594539,0.506461976905294,0.00062961020800732,0.457281588790915,0.555642365019672,0.461554141172288,0.555185593205731,11.2845492942261,7.2915132905275,0.353849843674456,0.00431021826064765,0.225171428739767,0.482528258609145,0.214267709416519,0.465472707188793,12.0015651581069,5.85957564745647,0.51176570970009,0.000654126876242535,0.461636937445293,0.561894481954887,0.461270759802318,0.564738201880571,12.0658696437612,5.80829609554057,0.518617698762903,0.000621696542917921,0.469747365847386,0.56748803167842,0.473305110890136,0.573619749928124
40,11.7837011784052,6.26447986912708,0.468377568789051,0.00016563286345802,0.443152676157756,0.493602461420345,0.439898013130796,0.492189563720865,11.7837011784052,5.91668356346633,0.497892599796297,0.000367223798105128,0.460332954659519,0.535452244933074,0.462404175334894,0.534767562137013,11.8380447488825,6.56171042951583,0.445709948838024,0.000290173826939245,0.412322349739409,0.479097547936638,0.412750485401487,0.47919443244486,11.8380447488825,6.1057719068266,0.48422463030451,0.000572322690311534,0.437335027543335,0.531114233065685,0.432830446386664,0.532958714383267,11.8086971715388,6.56661792903532,0.443916815407704,0.0100158084871754,0.247761953412562,0.640071677402846,0.18154025506076,0.535223375566487,11.8479939582325,6.10240478103272,0.484941940167641,0.000541895675246224,0.439315780719075,0.530568099616206,0.442333876184184,0.530665249619853,11.9449484693522,5.67593449316242,0.524825535436551,0.000521502825522084,0.480066120175339,0.569584950697763,0.481064478084303,0.569384341932942
41,11.8149827856627,6.89440646688765,0.416469190691171,0.000134896650485019,0.393704767296249,0.439233614086092,0.394449323493485,0.43944024825723,11.8149827856627,6.08387541406219,0.485071157154382,0.000314328197125115,0.45032172259674,0.519820591712024,0.453694594660589,0.51989624473456,11.661155950816,6.87866379079165,0.410121619177017,0.000249379372961075,0.379169788873023,0.441073449481011,0.380230935421498,0.442078308621568,11.661155950816,6.16915992877091,0.47096497510273,0.000595216199562592,0.423146751042863,0.518783199162597,0.421070550147868,0.518334970663782,12.4620673827537,6.88574228057403,0.44746388628076,0.0029251166670158,0.341458564772791,0.553469207788729,0.308815351774606,0.518869973465266,11.8394114027057,6.14939906654396,0.48059925807303,0.000597751424176721,0.432679305327672,0.528519210818387,0.433126618831726,0.527190892494652,11.913222586421,5.85063721279232,0.508895500747125,0.000600893186614632,0.460849780170795,0.556941221323455,0.463941719691992,0.559254378770695
42,12.2519787545769,7.87529390798288,0.357222693106536,0.000117034891263292,0.336018890657988,0.378426495555084,0.337012291704423,0.379036155741393,12.2519787545769,6.24741738620663,0.490089110391837,0.000333428917725721,0.454299439670592,0.525878781113082,0.45537440844314,0.523787361184093,12.098251022309,7.73374389464146,0.360755213263426,0.000211922068545077,0.332222428286793,0.389287998240058,0.331572821770292,0.389821900523652,12.098251022309,6.25630575376661,0.482875190618042,0.000526755088751807,0.43789094505419,0.527859436181894,0.437317681027723,0.527976626080389,11.6149431355613,7.89272509044492,0.320468038601077,0.0134346660815943,0.0932883449243476,0.547647732277807,0.118804100993793,0.537674237835124,12.243572482266,6.2585685381956,0.488828236426849,0.000598466192553607,0.440879641814348,0.53677683103935,0.436233852076956,0.53525062192418,11.9188119919807,6.28103227566369,0.473015240118751,0.000511746894546128,0.428676466228527,0.517354014008975,0.432718043428208,0.518843233107971
43,12.5552866860798,8.62173929271977,0.313298094397257,0.000127859120594042,0.291135432154781,0.335460756639733,0.291313395122787,0.336472257185795,12.5552866860798,6.29090977095597,0.498943359220083,0.000338247322157614,0.462896016560732,0.534990701879435,0.465251156627419,0.533373325097132,12.8038215359183,8.39578215666274,0.344275290536485,0.00022757343055491,0.314707637758158,0.373842943314813,0.309610562572151,0.370719864783645,12.8038215359183,6.54218877824522,0.489044051426949,0.000517646133997758,0.444450448877191,0.533637653976707,0.445130053980752,0.529689910000339,13.0428861787739,8.48334274552235,0.349580865059745,0.0182473982897172,0.0848183199938354,0.614343410125654,0.207541322383091,0.652693088552939,12.9154361874686,6.52319560448278,0.494930290406139,0.000513269611092139,0.450525599910973,0.539334980901306,0.451969337250709,0.534066890846349,12.0243349902879,5.55820724281647,0.537753460186706,0.000648651542283129,0.487834928909886,0.587671991463527,0.489055776836905,0.592158647883158
44,12.0041165392487,5.90144398398597,0.508381648521106,0.000190095103077528,0.481358152300546,0.535405144741666,0.479170756001205,0.534024289356455,12.0041165392487,6.12650016608075,0.489633398172241,0.000418701313405613,0.449527501279403,0.52973929506508,0.452440266839397,0.527652078548154,11.7216951573474,5.84692335995336,0.501187901453966,0.000387878726895084,0.46258641291738,0.539789389990551,0.464590446119648,0.536688738715294,11.7216951573474,6.03975729167836,0.48473687375392,0.000612014358463337,0.436248582801642,0.533225164706198,0.435777557246819,0.533103972219576,11.2128353933328,5.88870697715454,0.474824451569496,0.0124850212777003,0.255821123420325,0.693827779718667,0.176119404645351,0.556245920255138,11.8511162619927,6.00572739272217,0.493235298688031,0.000597899926816328,0.445309393804997,0.541161203571065,0.443546625592316,0.540663575351213,12.0079701355754,6.09694465214213,0.492258509697737,0.000616935525458763,0.443575663492914,0.540941355902559,0.446293458216983,0.539645926752259
45,11.9601016519242,8.17962377783617,0.316090781174906,0.000132896680582774,0.293495739946203,0.338685822403609,0.293450289150324,0.338513591311038,11.9601016519242,5.89398245934966,0.507196290559836,0.00035525901381594,0.470253591315258,0.544138989804414,0.475208021673609,0.545850882580109,11.8689559092259,8.07165232620488,0.319935772957866,0.000218398314619012,0.290970294100433,0.348901251815299,0.290885885000273,0.347571448733274,11.8689559092259,6.15813247825067,0.481156343881615,0.000555130090240543,0.434976394177571,0.52733629358566,0.432918956689977,0.529981598302417,12.9917595004883,8.0434153497316,0.380883293796402,0.00462495957830324,0.247589465297068,0.514177122295735,0.271615453563187,0.53346884482574,11.9939619773333,6.13226238842374,0.488720874719067,0.000547245688640619,0.442870040075827,0.534571709362308,0.442102501161747,0.531810133824492,12.0280625240938,6.28797706108648,0.477224445043346,0.000548492834188984,0.431321394253444,0.523127495833249,0.438115088458381,0.526083379054833
46,11.462346176099,7.01577051475002,0.387928927728676,0.00018642831436711,0.361167331878041,0.41469052357931,0.363413295238366,0.414868641381262,11.462346176099,5.9743785314403,0.478782228380265,0.000355154548874801,0.44184496108885,0.51571949567168,0.443563392216226,0.514895638640522,11.2955559140394,7.10465731885277,0.371021898088052,0.000286202076637053,0.337863582425025,0.404180213751078,0.336033762432418,0.403775386141233,11.2955559140394,6.12955990096857,0.457347655342039,0.000577267286256269,0.410255936251714,0.504439374432364,0.410117428878149,0.50237752527121,11.4449638881675,7.18498934980238,0.372213890754987,0.00699333655727049,0.208306594644014,0.536121186865961,0.227625911648661,0.548419081264405,11.4436805709295,6.08937488309032,0.467883182744612,0.000485243230053727,0.42470783801438,0.511058527474844,0.422134329921022,0.507388986243822,12.16012362417,5.42501775954144,0.553868206671977,0.000634017964103763,0.504515968517046,0.603220444826908,0.504762833718402,0.602014301858829
47,11.9395130626664,6.23289740465632,0.47796050207894,0.000150561854464727,0.453910586900052,0.502010417257828,0.452969198013951,0.501815790143938,11.9395130626664,6.11708427481368,0.487660489778168,0.000363550487171224,0.450289169872163,0.525031809684173,0.450056209207475,0.525048024707093,11.9764776726781,6.70764200612815,0.439931990903279,0.00021688228642688,0.411067220134442,0.468796761672116,0.410080831811092,0.468468864077451,11.9764776726781,6.29657174529164,0.474255125974476,0.000551103788962547,0.428242950241541,0.520267301707411,0.428248111553877,0.519590392816896,12.5050264281961,6.69013012953671,0.465004718866335,0.00357837472542919,0.347758463722689,0.58225097400998,0.300805125557938,0.53395537470054,12.0583400710366,6.2769104310898,0.47945485082424,0.000563636771303867,0.432922421050577,0.525987280597904,0.437386866500979,0.529619790277756,12.0323763357976,5.38639051363504,0.552341917896138,0.000727583512180489,0.499473356156739,0.605210479635536,0.507818591255425,0.611640621248915
48,12.024615601845,6.90834203065631,0.425483336897992,0.000143626724829844,0.401993840817694,0.44897283297829,0.401443799572779,0.447722312110297,12.024615601845,5.84228478525715,0.514139580115913,0.000361072162201405,0.476895858251511,0.551383301980314,0.479172252926136,0.551415517032796,11.6976692442299,6.75558051495064,0.422484909266608,0.000206980462430173,0.394286750736808,0.450683067796408,0.392592988079583,0.449814067265682,11.6976692442299,5.94727527167192,0.491584592836258,0.000558826443113892,0.445251152818638,0.537918032853877,0.445066303063146,0.541942396280767,11.3114685325109,6.83820302283896,0.395462843468561,0.00509529584002509,0.255555415148831,0.535370271788291,0.252482551012555,0.540137472842279,11.7810361533767,5.92109565877748,0.497404508254535,0.000645468936218956,0.447608590094723,0.547200426414348,0.451481383659818,0.549361119804106,12.0406402225864,5.75243802927427,0.522248159322659,0.000490471244169734,0.478840851970067,0.565655466675252,0.485246818766906,0.569863716753799
49,11.9804543596493,6.99519388394669,0.416116144350351,0.000153024876695477,0.391870312413431,0.44036197628727,0.392228152122547,0.44064880220836,11.9804543596493,5.87595145003549,0.509538513845856,0.000353318887571653,0.472696827694226,0.546380199997487,0.475675408118119,0.549226088603192,12.0255937313558,6.92868936386691,0.423838064161366,0.000219687600181918,0.39478721417623,0.452888914146502,0.394332838513689,0.451820558449842,12.0255937313558,5.66041323741915,0.529302805011609,0.000679608797545224,0.478206962160652,0.580398647862567,0.478972713208696,0.577107199980166,12.2206163420633,6.90652852582236,0.434846137665733,0.0124765935628351,0.215916738472779,0.653775536858686,0.148110784039993,0.528104264764526,12.0222557118963,5.66251668125913,0.528997151869268,0.000625378750851783,0.479982307084527,0.578011996654008,0.484370741446948,0.579906508107681,12.19885618999,5.58420181531003,0.542235622066577,0.000595017259118958,0.49442538987062,0.590045854262535,0.498442314909858,0.589788930351202
50,11.7773937163927,6.43634306763606,0.45350022062373,0.000287721061456417,0.420254029417954,0.486746411829505,0.418927303224435,0.485675312706323,11.7773937163927,5.74346712788887,0.512331228267025,0.00041722040293744,0.472296319750526,0.552366136783524,0.475207611277947,0.552666146666554,11.9520047797571,6.69921767628511,0.439490043742998,0.00040546966815848,0.400022940008399,0.478957147477597,0.401952775051884,0.479879080588025,11.9520047797571,5.77145942959047,0.517113694652674,0.000622274585708542,0.468220647616741,0.566006741688607,0.467986000903534,0.563895098169417,12.1387177725801,6.71466050225576,0.446839392095976,0.0145891406243009,0.210099782773171,0.683579001418781,0.128860155088837,0.534688164085392,12.1099977627256,5.74888414288987,0.525277852603339,0.000619268325309011,0.476503051747701,0.574052653458976,0.479854158381185,0.576218032693318,11.7594307149872,5.91595782624353,0.496918008224348,0.00065132303999923,0.446896786823216,0.546939229625479,0.454122262858603,0.550054659300553
1,11.7541509378184,6.68138711419732,0.431572118688702,0.000168227572765911,0.4061504145063,0.456993822871103,0.405393509390277,0.455715238043197,11.7541509378184,6.21939263905362,0.470876912168702,0.000356517386665436,0.433868842878154,0.507884981459249,0.434737756907335,0.509885318749976,11.4983286303812,8.21392501848788,0.285641828257991,0.000276273409084008,0.25306373856051,0.318219917955472,0.253472221333,0.317836204284637,11.4983286303812,6.40709155387303,0.442780619702931,0.00056654583650103,0.396128261932907,0.489432977472956,0.396597663650743,0.491078060235645,12.0568694479221,8.31235235842669,0.310571256134879,0.00445595111323274,0.179735550776613,0.441406961493145,0.206820945948114,0.463081129080658,11.6783134316669,6.39623664328185,0.4522979126474,0.000652603129400386,0.402227560322851,0.50236826497195,0.402074972957129,0.499274590551892,11.3398303824363,5.47495023197181,0.517192934344796,0.000550287826683137,0.471214833960092,0.563171034729501,0.471415263652311,0.561809670818741
2,11.8032891937525,6.88278650247773,0.416875551425038,0.00017632464036396,0.390849242842717,0.442901860007358,0.388822949986586,0.441902888156381,11.8032891937525,5.95934155566891,0.495111789786257,0.000446889700109911,0.453677848724101,0.536545730848413,0.453793078033659,0.53465755936791,11.6398741054905,6.75716705985374,0.419481087285435,0.000288519216793018,0.38618881455989,0.45277336001098,0.388123809249203,0.452282068047676,11.6398741054905,6.2824967680933,0.460260763032662,0.000692584677413933,0.40867943601645,0.511842090048873,0.409249216522002,0.508920693054679,10.6548008907063,6.91512441961481,0.35098511079202,0.019399912991031,0.0779893127541294,0.62398090882991,-0.155070653470813,0.4636533456535,11.7691768074423,6.25878071058546,0.468205736646961,0.000650013118150884,0.418234841170809,0.518176632123112,0.422117456475467,0.518586796694309,11.814060417355,6.24443425608209,0.471440467080317,0.000489613054920568,0.428071151755045,0.514809782405589,0.433997797474175,0.520191669112128
3,12.3667031070023,6.9226549004633,0.440218234353539,0.000105462562246474,0.420090020842995,0.460346447864083,0.418936366876801,0.458192061566049,12.3667031070023,5.86184568472855,0.525997702539696,0.000358336401679317,0.488895342497628,0.563100062581764,0.49009132511808,0.562362277821323,12.5988759564975,7.09739920567214,0.436664093671636,0.000172033926845924,0.41095639962158,0.462371787721692,0.408775380717255,0.459236002878929,12.5988759564975,6.26458026862385,0.502766731710451,0.00055754543139906,0.456486427808439,0.549047035612464,0.457582626046899,0.549605976250925,12.5591892253693,7.11883458936034,0.433177216967124,0.0073950153510799,0.264628437758527,0.601725996175722,0.164685941105258,0.497882805948212,12.6263377014522,6.25590349307717,0.504535389358573,0.000589019185871351,0.456966743125541,0.552104035591605,0.460769678322093,0.554055773829319,12.2415834200695,6.06025730443853,0.504944981667729,0.000497625009229477,0.461222261767705,0.548667701567753,0.468987851095479,0.555834148674704
