"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
44,11.4087729888335,6.07488607640016,0.467525028121249,0.000497748328504369,0.423796890969269,0.511253165273229,0.422658559675846,0.508172111563817,11.4087729888335,6.00519080149402,0.473633947544429,0.000384812442781343,0.435185339244664,0.512082555844195,0.429921095654684,0.510826826073216,11.6044511827511,5.89466411911199,0.492034218052995,0.000656854395229852,0.44180104331045,0.542267392795539,0.433583541871502,0.537352128980352,11.6044511827511,5.78217719801469,0.501727646835263,0.00059090686910213,0.454082837796473,0.549372455874053,0.449461590846861,0.54438669133313,11.4087729888335,6.11612665465717,0.463910215354146,0.000722955505077879,0.411210064801162,0.51661036590713,0.409844479787746,0.516701817678949,11.604451182751,5.78217719801469,0.50172764683526,0.00057278017795271,0.454819307154313,0.548635986516207,0.453780182813097,0.543814562969316,12.0544121899111,5.97436152831052,0.504383836043804,0.000449296582384645,0.462838466254996,0.545929205832613,0.461019705760101,0.542210192887277
45,12.4753388633396,6.250099837511,0.499003601747625,0.000388265215148444,0.46038288644464,0.537624317050611,0.460780574674687,0.536175791380678,12.4753388633396,6.24015125406684,0.499801061724717,0.000350768692040679,0.463092574867541,0.536509548581893,0.462986191241338,0.533792835178785,12.6441910059494,6.21597219061633,0.508393048816523,0.000497882560755363,0.464659015782766,0.552127081850281,0.464660516835332,0.552008038257245,12.6441910059494,6.17209563934497,0.511863144392485,0.000479507417047275,0.468943735108004,0.554782553676966,0.466890425059326,0.552540328433963,12.4753388633396,6.47801645858316,0.480734228581184,0.000598198458124824,0.432796360494124,0.528672096668244,0.433779426942896,0.527547614109508,12.6441910059496,6.17209563934502,0.511863144392488,0.000469271018144713,0.469404322655366,0.55432196612961,0.464711124289899,0.550854757917305,11.8948576314621,6.29008517548616,0.47119289945524,0.0005339415872115,0.42590283430369,0.516482964606791,0.423319496607804,0.51817492121751
46,12.0727774165301,6.03452784689946,0.500154136972907,0.000405585992762616,0.460681372314261,0.539626901631553,0.455851110026419,0.53822784679252,12.0727774165301,6.13775463955236,0.491603760444673,0.000399823800401497,0.452412395176002,0.530795125713344,0.452246138679695,0.527044750524356,11.8151269704285,6.06020038911005,0.487081230334823,0.000610569762624543,0.438650198959284,0.535512261710362,0.435488021167238,0.529547818548366,11.8151269704285,6.26139546595205,0.47005262985126,0.000734483888184574,0.416933957947212,0.523171301755307,0.416394545042516,0.51899020466955,12.0727774165301,6.14924698052655,0.490651838564754,0.000606931998000354,0.442365298374778,0.53893837875473,0.440569432024321,0.542663736697514,11.8151269704288,6.26139546595222,0.470052629851256,0.000631015862848278,0.420817372781571,0.519287886920941,0.421422376387336,0.518487945994829,12.634492524512,6.07076342613483,0.519508724679123,0.000452813856777063,0.477801054974442,0.561216394383804,0.474352535243397,0.55475510926216
47,12.1804154408491,5.8181406035814,0.522336439850048,0.000413877776830729,0.482462226786053,0.562210652914044,0.482321971070249,0.56188532730469,12.1804154408491,5.83775090738205,0.520726453401238,0.000374905225550794,0.482776013160367,0.558676893642109,0.481757326384031,0.559193430254097,11.7041828027206,5.81559748929151,0.503118023076359,0.000665099457273795,0.452570559489518,0.5536654866632,0.448630952722218,0.549226916052193,11.7041828027206,5.9128404455834,0.494809629578841,0.000731158890929554,0.441811327762699,0.547807931394984,0.439813135334635,0.54228351689516,12.1804154408491,5.84451975649023,0.520170737617893,0.000545634118190866,0.474387465252956,0.56595400998283,0.471670717977541,0.561094662842303,11.704182802721,5.91284044558374,0.494809629578825,0.000647295496335333,0.444943304481403,0.544675954676248,0.440442442986434,0.538839205416964,11.7490071059476,5.78066225975654,0.507987167968411,0.000546256261391725,0.462177801527011,0.553796534409811,0.46383512640214,0.552951531716441
48,11.9094380980387,6.32365761241229,0.469021329104208,0.00047291902064347,0.426397794411459,0.511644863796957,0.421741892645332,0.504430460243403,11.9094380980387,6.22151642457255,0.477597820035091,0.000338662520500499,0.441528360117389,0.513667279952793,0.439044112608455,0.514384558023976,12.1530661021333,6.26326541989239,0.484634958186151,0.000698439757574239,0.432836056916943,0.536433859455359,0.428226247438778,0.532600385988253,12.1530661021333,6.11149515263087,0.497123186752181,0.000581656383748416,0.449852782017211,0.544393591487151,0.446503445533713,0.539945554604909,11.9094380980387,6.26100442515697,0.474282130389673,0.000666575381176334,0.423678612880244,0.524885647899101,0.424943384862682,0.522804775826352,12.1530661021332,6.1114951526309,0.497123186752177,0.00056703499728433,0.450450693294387,0.543795680209967,0.448916413807736,0.541076731862555,11.9305633247703,6.04207156463738,0.493563597949075,0.000470499166620379,0.451049252152758,0.536077943745393,0.452633258633911,0.534362595777709
49,12.2903935904877,6.34845774329082,0.483461803192023,0.000405555159259233,0.443990538963344,0.522933067420703,0.440617361598703,0.52370465702747,12.2903935904877,6.22949175545118,0.49314139457075,0.000394843966769799,0.454194859644741,0.532087929496759,0.454243833601679,0.530188966205566,12.4151133508797,6.27063185921601,0.494919483858623,0.000642625794735005,0.44523335648836,0.544605611228886,0.440741933383802,0.541660394130749,12.4151133508797,6.13327930475467,0.505982818568459,0.000481432607023357,0.462977336323274,0.548988300813644,0.459984565589007,0.547095114232969,12.2903935904877,6.32146939586709,0.485657692788645,0.000597491661265611,0.437748153384493,0.533567232192797,0.433325952848262,0.52738567078837,12.4151133508796,6.13327930475459,0.505982818568462,0.000529924885681107,0.4608634276059,0.551102209531024,0.458805565828243,0.546184661199971,11.0720532014871,5.9091218305931,0.466302977138924,0.00061182853577154,0.417822047867509,0.514783906410339,0.424040466387734,0.520081856668221
50,11.8644510325881,6.14485011172382,0.482078850943398,0.000419589084869987,0.441930458342491,0.522227243544305,0.441592622586801,0.522321311802452,11.8644510325881,6.12373822398631,0.483858274844219,0.000421340947296722,0.443626156044247,0.524090393644192,0.443965461284487,0.520529790354342,11.329793500507,6.2179075868506,0.451189680855844,0.000887973625283658,0.392783863689318,0.50959549802237,0.389681422501456,0.504140670155991,11.329793500507,6.07811567980112,0.463528114653708,0.000724183183104814,0.410783237023597,0.51627299228382,0.406657036036857,0.514004256587679,11.8644510325881,6.18476395495041,0.478714696705081,0.000642691376348871,0.429026034101003,0.528403359309158,0.429714867137087,0.529417895014185,11.3297935005069,6.0781156798012,0.463528114653702,0.000832204040108585,0.40698613873774,0.520070090569663,0.405622605703366,0.515657555283733,11.9104690192279,6.10710410142806,0.487249067054461,0.000534705749460289,0.441926604553768,0.532571529555153,0.437325565777171,0.525483889465321
1,11.6310925653665,5.9253075112259,0.49056311967893,0.000493174559313764,0.447036353349925,0.534089886007934,0.445316968063747,0.53241128322015,11.6310925653665,5.98045210051675,0.485821983884426,0.000468840110095125,0.443382660528116,0.528261307240736,0.442839653033927,0.526317281304834,12.0264794809385,5.7552755986704,0.521449680449523,0.000643524121773468,0.47172883707167,0.571170523827375,0.471236188285376,0.566948808682878,12.0264794809385,5.78233512156068,0.519199685101078,0.000659859474501369,0.468851734226743,0.569547635975413,0.463797455835854,0.562290825405464,11.6310925653665,5.80961387977199,0.500510046917598,0.000804585757489843,0.44491421392651,0.556105879908686,0.441703706039617,0.555683435777299,12.0264794809388,5.78233512156076,0.519199685101079,0.000666867130125608,0.468585094644468,0.569814275557691,0.464360750113168,0.565920752818697,11.5523945695752,5.85713970844364,0.492993450563988,0.00050834465194463,0.448802311011919,0.537184590116058,0.450845235448234,0.538783845192108
2,12.3460301359522,6.14923220189956,0.501926357364646,0.000434037229547128,0.461092579422503,0.542760135306789,0.458078004645179,0.539779306482593,12.3460301359522,6.09527928306546,0.506296419501218,0.000354541128666198,0.469391064877748,0.543201774124688,0.469335739893001,0.539135082521671,12.7406903600669,6.14834000420668,0.517424893750074,0.000585190777508147,0.470011088894575,0.564838698605572,0.466124749201955,0.556356100702181,12.7406903600669,6.01696558617574,0.527736298730349,0.000566686422971279,0.481078153005444,0.574394444455254,0.476982649170008,0.569076308122553,12.3460301359522,5.98742246063144,0.515032573653308,0.000570307898226678,0.468225578216433,0.561839569090183,0.465313779986416,0.557279255462748,12.7406903600669,6.01696558617579,0.527736298730346,0.000540025373579436,0.48218894452461,0.573283652936082,0.475706323200763,0.566135967925658,11.5267192819999,5.81633466146383,0.495404154541473,0.000548968876370243,0.449481188223258,0.541327120859688,0.448337300433863,0.540329275927025
3,11.3964193686491,6.03270523652299,0.470649066046253,0.000475396167866275,0.427914046232579,0.513384085859926,0.426914880164625,0.511069466696396,11.3964193686491,6.07218039961409,0.467185244488431,0.000452413900368857,0.425495998397179,0.508874490579684,0.424309229971929,0.503491629735177,11.3538569141393,5.89974640838465,0.480375131287983,0.000789049090068639,0.425318696746617,0.535431565829348,0.416680189827571,0.528238158930461,11.3538569141393,5.97531300348501,0.473719543176224,0.000738903706653385,0.420441287954421,0.526997798398028,0.418990360277558,0.522583167439234,11.3964193686491,5.79646975069997,0.491377987840136,0.000642786129841839,0.441685662513176,0.541070313167095,0.440030070248632,0.536940954823068,11.3538569141395,5.97531300348515,0.473719543176222,0.000581633000677184,0.426450088605628,0.520988997746817,0.422145845020994,0.515870449926956,12.2838811266601,5.76870556184114,0.530384126778863,0.000470903710273328,0.487851507609736,0.57291674594799,0.49050971309738,0.573113171707302
4,11.4476859930281,5.95249251985149,0.480026572752198,0.000493130491452632,0.436501751144701,0.523551394359695,0.43439976939805,0.518454213539993,11.4476859930281,5.95617752482139,0.47970467320218,0.000458023701099611,0.437757756150456,0.521651590253905,0.437558229350552,0.520987345000842,11.6097430528155,6.01896007131692,0.481559579403675,0.000722324325673602,0.428882438920277,0.534236719887074,0.426851923116756,0.528948835865571,11.6097430528155,6.01097042444515,0.482247764046128,0.000738204037826571,0.428994739421093,0.535500788671163,0.427364817059144,0.530233759864826,11.4476859930281,6.16253377535441,0.461678650243593,0.000717509726900885,0.409177361051208,0.514179939435978,0.401239099308576,0.509484594802459,11.6097430528152,6.01097042444495,0.482247764046134,0.000707202359751384,0.43012494193124,0.534370586161029,0.422305884215281,0.530331497965168,11.6420993577626,6.05865466215787,0.479590881680791,0.000611734638002435,0.43111367275381,0.528068090607771,0.42657705311929,0.525285723033145
5,11.3100749357008,6.01898720778535,0.467820749022086,0.000543520611576282,0.422126233142919,0.513515264901253,0.422020877949432,0.512930393707148,11.3100749357008,6.09221917974726,0.461345816505879,0.000492767478689633,0.417837018014837,0.504854614996921,0.411583018135277,0.499031257066947,11.3697152031946,5.92804834841103,0.478610656250618,0.000767952853228939,0.424295210188155,0.53292610231308,0.418012975940812,0.524000735178092,11.3697152031946,6.00917147740124,0.471475637691189,0.000798755522723604,0.416081601765875,0.526869673616503,0.41862704895428,0.526532592749141,11.3100749357009,6.02273206468448,0.467489640968389,0.000807924202280029,0.411778586271148,0.52320069566563,0.406633308962318,0.519910266665073,11.3697152031947,6.00917147740122,0.471475637691192,0.000777813404070019,0.416812597407328,0.526138677975057,0.413529022830014,0.51896364863369,12.1653979750714,5.76744890775699,0.525913667635426,0.000434101301361912,0.485076875899151,0.566750459371702,0.477146233978546,0.559871043624496
6,11.2450738660337,6.0178302555828,0.464847423211691,0.000475654684271184,0.422100785506531,0.507594060916851,0.417132373791894,0.503243441219638,11.2450738660337,6.01620198079767,0.4649922221525,0.000444448201082314,0.423671619430882,0.506312824874119,0.421867453670417,0.504195191453765,11.1483996047676,5.93055329501246,0.468035457530939,0.000725959541300133,0.415225930228958,0.520844984832919,0.412097127698738,0.517112026629674,11.1483996047676,5.90524718601066,0.470305389530055,0.000676736149545458,0.41931764990479,0.52129312915532,0.417251273922537,0.513986112317307,11.2450738660337,5.83337870320089,0.48125029922472,0.000713341940823241,0.428901713762775,0.533598884686665,0.428563897561708,0.531387332524891,11.1483996047676,5.90524718601068,0.470305389530055,0.000656639527232442,0.420080431512987,0.520530347547122,0.419840356846581,0.520489317870348,12.551715684614,5.57377802295128,0.555934968333958,0.000418623726559611,0.515832787496111,0.596037149171805,0.512695542562964,0.590323020387636
7,11.9308610085877,5.75918363435842,0.517286838710718,0.000396657610664565,0.478250959354298,0.556322718067138,0.476462670260032,0.550546948936273,11.9308610085877,5.93703251499248,0.50238021290173,0.000384955491973007,0.463924458872411,0.540835966931049,0.463125764289603,0.539971183737291,11.6564790939637,5.65426708873431,0.514924957771992,0.000750724591999679,0.461222224204454,0.56862769133953,0.452796675002046,0.563154368120083,11.6564790939637,5.84959214996136,0.498168177302305,0.000638776560845681,0.448631079727409,0.547705274877201,0.444700441166581,0.542184835880153,11.9308610085877,5.5666108611885,0.533427565941662,0.000625720988360708,0.484399311344068,0.582455820539256,0.487134654747876,0.585161177334194,11.6564790939635,5.84959214996115,0.498168177302316,0.000626755345658804,0.449099415998581,0.54723693860605,0.447230050158876,0.5430959545526,11.8985773947967,5.6365266346463,0.526285668645467,0.000503999155044637,0.482283814661579,0.570287522629356,0.481004832334436,0.569096922108498
8,12.3523059157192,5.97595569805343,0.516207278314843,0.000329955372097785,0.480604517783519,0.551810038846168,0.47538650806225,0.546611258417905,12.3523059157192,5.90997962989003,0.521548472794122,0.000327099432224462,0.486100127574161,0.556996818014082,0.48245526221124,0.55565230577329,12.7231041857523,6.11145022062496,0.519657299712383,0.000607260531720275,0.47135769248151,0.567956906943257,0.465850314464443,0.564388515840682,12.7231041857523,5.99583475065896,0.528744348617907,0.000457560823855123,0.486818632632108,0.570670064603705,0.484890821473595,0.566093531801678,12.3523059157192,6.01097857568496,0.513371947173396,0.000634804556241947,0.46398910416837,0.562754790178422,0.462708885015218,0.557413655648199,12.7231041857524,5.99583475065897,0.528744348617909,0.000408208598840125,0.489144169914976,0.568344527320842,0.486522905289668,0.564805594688669,12.5607837220229,6.10801529156337,0.51372339284418,0.000378398851858629,0.475596538406656,0.551850247281703,0.469239159753701,0.546296217924293
9,11.6299025709788,6.02012967808883,0.482357686029851,0.000488785170629817,0.439025052697783,0.52569031936192,0.437894604759629,0.523995083237986,11.6299025709788,5.960270354376,0.487504704532157,0.000454188835163905,0.445733759735975,0.529275649328338,0.440697847648598,0.527591948900881,11.0041880135614,5.89412184897851,0.464374668833842,0.000883691301151304,0.40610985524534,0.522639482422344,0.400701910103908,0.5160032581257,11.0041880135614,5.8328683794801,0.469941046782213,0.000793931176444461,0.414714549451411,0.525167544113015,0.415255946209778,0.522980356833971,11.6299025709788,6.09880613253182,0.475592671966938,0.000631583768362864,0.426335264356074,0.524850079577801,0.427979774842513,0.524639811629511,11.0041880135612,5.83286837947986,0.469941046782223,0.000837629636136474,0.413215056176665,0.526667037387782,0.409449721912534,0.521149931017743,12.0300401539613,5.81951783708368,0.516251171018126,0.000470841975261692,0.473721339932578,0.558781002103675,0.467682424004645,0.555755787617338
10,12.2112656084392,5.97851638363081,0.51040976624904,0.000376253346359923,0.472391154288893,0.548428378209188,0.473764154468402,0.545744940812673,12.2112656084392,5.92853167984342,0.514503093295571,0.0003477134390283,0.477954824562687,0.551051362028455,0.476041292826517,0.548544148255981,12.5110602929389,5.8627641361381,0.531393503119237,0.00054347037069915,0.485701099198259,0.577085907040216,0.48329234442028,0.576058248443099,12.5110602929389,5.76999359395806,0.538808585455017,0.000468298968537273,0.496393761188815,0.581223409721218,0.494469674407399,0.58095661763356,12.2112656084392,5.65791971416082,0.536663938400404,0.000516350312297122,0.492126186327353,0.581201690473456,0.494553229870736,0.578270330654192,12.5110602929388,5.76999359395801,0.538808585455016,0.000491814170454371,0.495341893411366,0.582275277498666,0.49679836473293,0.580810406040334,12.3474600580423,6.15258150095242,0.501712783679342,0.000473327827169182,0.459070830383871,0.544354736974813,0.457705631154242,0.540520205419716
11,12.0089726801843,6.03066498039865,0.497820076620734,0.000391322565300099,0.459047602275436,0.536592550966033,0.454833158999279,0.534382717114539,12.0089726801843,6.08591168462901,0.493219624467027,0.000404052891944957,0.453821533273471,0.532617715660583,0.451520620383228,0.530475395674912,11.1150752464691,6.05816669358155,0.454959452883055,0.000848421457281589,0.397869209668536,0.512049696097574,0.399836968021458,0.510977151271891,11.1150752464691,6.0939132279727,0.45174341218171,0.000854253822586261,0.394457275247479,0.50902954911594,0.389202417744609,0.502280338586272,12.0089726801843,5.9712220123707,0.502769956149233,0.000618011967312229,0.454044657036486,0.55149525526198,0.452616418520131,0.548426105324671,11.1150752464693,6.09391322797283,0.45174341218171,0.000870527070673362,0.393914208532526,0.509572615830893,0.389096188827207,0.508863841151445,11.668183312619,6.05516726093927,0.481053125520348,0.000535260229514944,0.435707169827424,0.526399081213272,0.432845112456947,0.520014197240371
12,12.2150962970491,5.79019221708787,0.525980632793974,0.000379106127881359,0.487818162998781,0.564143102589168,0.487774618312701,0.562552705437325,12.2150962970491,5.89803502556794,0.517151982912097,0.000361613223401637,0.479880366915205,0.554423598908988,0.478285208918857,0.553016525766926,12.0233672176048,5.80632364127601,0.517080071148931,0.000655393706696123,0.46690278083106,0.567257361466801,0.467055289994449,0.560517761510257,12.0233672176048,5.93577293025759,0.506313595615185,0.00062293791263897,0.457394496224519,0.555232695005851,0.451176819817098,0.554125828539821,12.2150962970491,6.0063696639402,0.508283068927486,0.000625545390063722,0.459261694298975,0.557304443555997,0.453952345184018,0.55198327476083,12.0233672176047,5.93577293025752,0.506313595615186,0.000567628484840154,0.459616683647028,0.553010507583344,0.457646270657805,0.551021959515763,12.0550658646654,6.19258470814566,0.48630851314577,0.000446242902733116,0.44490456725725,0.527712459034291,0.445303550976532,0.526459027391077
13,12.0185792693364,6.20284397792714,0.483895405694683,0.000497061566141142,0.440197445645181,0.527593365744184,0.436862332115097,0.523836904929528,12.0185792693364,6.041355058049,0.497332012156991,0.000374306415626656,0.459411891821326,0.535252132492657,0.462367164515313,0.535991665627976,11.9015067325059,6.26947756046764,0.47321984506851,0.000737781069744407,0.419982078797468,0.526457611339552,0.420213402259156,0.525271644101235,11.9015067325059,6.09005241459852,0.488295679574327,0.000619818386916925,0.439499221555531,0.537092137593122,0.435554405983746,0.533520210713983,12.0185792693364,6.51716814924864,0.457742217012602,0.00075645678695984,0.403834848380986,0.511649585644217,0.399751069460597,0.509367329077753,11.9015067325062,6.09005241459879,0.488295679574314,0.000591977754709159,0.440607717335498,0.53598364181313,0.440659494226222,0.535709057867362,12.0585970511831,5.70554691260492,0.526848198974761,0.000450370653279519,0.485253200457648,0.568443197491873,0.481988182880761,0.563802698020793
14,11.5957564864647,6.20793373934522,0.464637451934118,0.000550057115000907,0.418668990865822,0.510605913002415,0.417655162065738,0.50613157982045,11.5957564864647,6.13517413454543,0.470912127060723,0.000458156625566607,0.428959123678645,0.512865130442801,0.430409699418149,0.513868284140939,11.6285071040852,6.21905227753802,0.465189106230738,0.000753017282666643,0.411404431897875,0.518973780563601,0.406962163319855,0.515316156362767,11.6285071040852,6.0963622383891,0.47573990506078,0.000590815738642558,0.428098770087217,0.523381040034343,0.423487649082461,0.521868232058155,11.5957564864647,6.13848067752356,0.470626975938242,0.000808999509509525,0.414878859237032,0.526375092639453,0.411772342324994,0.521828262291827,11.6285071040851,6.09636223838906,0.475739905060779,0.000683890102253817,0.424483371654605,0.526996438466954,0.419273115915179,0.522378864352069,11.3180931341119,5.85378542084247,0.482794022678642,0.000575585607990521,0.435770946730164,0.529817098627121,0.428547033608078,0.524416280538871
15,11.7091252295191,6.00484852650197,0.48716506068587,0.00042473305108156,0.446771317494196,0.527558803877544,0.447169059508582,0.524323986194354,11.7091252295191,5.99056186129853,0.488385191560158,0.000392794956830461,0.449539842981984,0.527230540138333,0.446676086475623,0.524548793195162,11.8429648735964,5.8068389500268,0.509680302862925,0.000665848846661206,0.45910437054988,0.56025623517597,0.455002414355511,0.551042336744466,11.8429648735964,5.90694257254097,0.501227721640013,0.000580930269998784,0.453986831245913,0.548468612034112,0.451954028404329,0.544904487656912,11.7091252295191,5.8501799684599,0.500374293229745,0.000699428769170915,0.448538730537256,0.552209855922234,0.44824644800066,0.546551956685836,11.8429648735963,5.90694257254091,0.501227721640015,0.000632582570643429,0.451931380970714,0.550524062309317,0.448610365901701,0.545806604246376,12.7847215470073,5.90303172994177,0.538274517107212,0.000353488847745364,0.501423970876544,0.57512506333788,0.501794201835191,0.574615547268665
16,12.1194121345838,5.87060531256033,0.515603129312844,0.000375348284899742,0.477630270962822,0.553575987662866,0.476064641654454,0.551333732176534,12.1194121345838,5.89943627670796,0.513224221505479,0.000354933700811996,0.476298440470553,0.550150002540406,0.476623711427602,0.5501533389604,11.7484903043229,5.80521669513985,0.505875517214005,0.000645232308496857,0.456088727436781,0.555662306991229,0.449964251680094,0.548410301273126,11.7484903043229,5.79008084755095,0.507163839985428,0.000557647425101027,0.460879303169466,0.553448376801389,0.456556411508953,0.548729640649266,12.1194121345838,5.9195034055867,0.511568437490884,0.000566994450101811,0.464897612776603,0.558239262205164,0.467353695802719,0.556563570720149,11.7484903043231,5.79008084755104,0.507163839985426,0.000593816183674021,0.459401885971775,0.554925793999077,0.459929487263993,0.553598942446264,11.0953141621789,6.17431461400501,0.443520523731391,0.000670491141840046,0.392768590068794,0.494272457393989,0.385081897300257,0.484472825285872
17,12.207944196344,5.94104531512722,0.513345963941542,0.000420586095097276,0.473149900167515,0.55354202771557,0.469396891674145,0.548934116222398,12.207944196344,6.03296322353187,0.505816611994457,0.000358769589869513,0.468691832447062,0.542941391541853,0.465717712578832,0.541552611043963,12.2255833875626,6.06295558354171,0.504076378906408,0.000620258356354916,0.455262605217284,0.552890152595533,0.453091425640025,0.544552028753185,12.2255833875626,6.1839394827863,0.494180417674189,0.000681779072781181,0.443003054651108,0.54535778069727,0.438592827811373,0.542866348492352,12.207944196344,6.06635049951126,0.503081730884058,0.00059361675492069,0.455327797792601,0.550835663975515,0.455319127731063,0.548554914866199,12.2255833875628,6.18393948278639,0.494180417674188,0.00053192889811876,0.448975793408378,0.539385041939998,0.448881106168672,0.536578132681479,12.2048510234065,5.96949425354779,0.510891673966404,0.000425719358510165,0.470451057160368,0.55133229077244,0.46831174419361,0.548426961546858
18,11.6091164809807,5.96094923663227,0.486528604791059,0.000473382969468414,0.443884167691832,0.529173041890285,0.441437137491939,0.527193319401677,11.6091164809807,5.91490208607406,0.490495069477123,0.000457554101569244,0.448569661469705,0.53242047748454,0.444546153879903,0.529553022113871,11.7971295479734,6.26821212765883,0.468666330892702,0.000721730444784302,0.416010849917942,0.521321811867463,0.412914791863979,0.521264177066987,11.7971295479734,6.22967728618903,0.471932790018467,0.000735977439679578,0.418760137909765,0.525105442127169,0.416663249508653,0.5151492422608,11.6091164809807,6.25030815713592,0.461603459024996,0.000835392279233842,0.404953278267078,0.518253639782913,0.399777244361099,0.516890586602602,11.7971295479734,6.22967728618904,0.471932790018464,0.000768273737267181,0.417605997465566,0.526259582571362,0.413331855785452,0.5214504577161,11.6020292051331,6.40995616572304,0.447514219074103,0.000580114725267929,0.400306500122757,0.494721938025449,0.398237802631925,0.493453416131958
19,11.9169719318085,5.93487568868469,0.50198123125192,0.000346471426638373,0.465498295068356,0.538464167435483,0.461728423947578,0.534252912047731,11.9169719318085,6.08908532799282,0.489040893707235,0.000401430721880832,0.449770850911519,0.528310936502952,0.448841917868109,0.526539673976863,12.2579112987388,5.99402091197813,0.511007971431899,0.000581053074103071,0.463762088124733,0.558253854739065,0.45968622330549,0.555581232770874,12.2579112987388,6.1962229465532,0.494512336111396,0.000558966655097908,0.448173083827569,0.540851588395223,0.449919109259058,0.540533106135109,11.9169719318085,6.05430305134691,0.491959611385262,0.000586865386157723,0.444478014240015,0.539441208530509,0.443543626608772,0.535998156876595,12.257911298739,6.19622294655333,0.494512336111394,0.000588259970323278,0.446974356537227,0.54205031568556,0.442933236911954,0.536570425254959,10.9883304145871,5.8434814477697,0.468210253305412,0.000595278064132139,0.42038954428547,0.516030962325355,0.418954662046001,0.516025750467281
20,12.0647371976405,6.09560352277625,0.494758698600716,0.000441576664857598,0.453571796365698,0.535945600835734,0.452541208312776,0.534088769491525,12.0647371976405,6.02436105922313,0.500663714382332,0.000392584894559057,0.46182875421835,0.539498674546314,0.458056748690857,0.539266243078691,12.085495697661,6.02735424346545,0.501273725608791,0.000640060391529707,0.451686872511417,0.550860578706164,0.451376730512418,0.548034210923291,12.085495697661,5.99293712022533,0.504121529629504,0.000611737834022503,0.455644194067606,0.552598865191402,0.450128677504062,0.545974539016143,12.0647371976405,5.9933973878331,0.503230174876481,0.000692293504975023,0.451659691761505,0.554800657991458,0.448454431646345,0.552572907708524,12.0854956976613,5.99293712022544,0.504121529629508,0.000670933064069248,0.453352873364758,0.554890185894259,0.451330544766766,0.54929227985937,11.9460084148088,5.97077970004594,0.500186213443119,0.000490146978560437,0.456793257415236,0.543579169471002,0.460206095585417,0.542665361946685
21,12.0070582845031,5.7775708708309,0.518818786922381,0.000384603032076147,0.480380641701471,0.55725693214329,0.47803368341619,0.559622693382466,12.0070582845031,5.81927503318793,0.515345483023219,0.0003251455192033,0.480003170894958,0.550687795151479,0.478719549189782,0.549207900912199,12.4607508422699,5.87158867564096,0.528793348814656,0.000521525984924811,0.484032939704739,0.573553757924573,0.484610400369504,0.569321432851802,12.4607508422699,5.86594931595693,0.529245918628098,0.000510946011197803,0.484941853390047,0.573549983866149,0.48449707470851,0.570108028450442,12.0070582845031,5.819060571731,0.515363344305462,0.000672536867465741,0.464534045372107,0.566192643238817,0.46357985411806,0.564803733533086,12.4607508422699,5.86594931595698,0.529245918628095,0.000534502473978943,0.4839320719139,0.574559765342289,0.479549186346845,0.573121230929728,11.411686307769,6.26173632704305,0.451287376977746,0.000559078054709046,0.404943507318747,0.497631246636745,0.40549016253146,0.493725505102456
