"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
49,12.1188238256323,5.97078975479509,0.507312768903664,0.000361409303595328,0.470051663435739,0.544573874371588,0.46759801343182,0.545085472604046,12.1188238256323,5.99504977187618,0.505310923062009,0.000366252795755859,0.46780096784775,0.542820878276268,0.468742825497381,0.541284308934645,12.7531019453921,5.87814069615259,0.539081493951637,0.000527014205842735,0.494086185605483,0.584076802297791,0.494553898172752,0.580808247778765,12.7531019453921,6.00330726412052,0.52926689602057,0.000447518517856071,0.487803814391296,0.570729977649845,0.486372491486306,0.567256056456949,12.1188238256323,5.92357967276538,0.511208368238135,0.00065659529241781,0.460985101962909,0.561431634513361,0.458153506823741,0.558540614561802,12.0524509002279,5.99002829341355,0.503003302564769,0.000575017075933347,0.456003455768151,0.550003149361387,0.449796401586606,0.54671422284076,12.3784301352472,5.98540586844053,0.516464866461761,0.000521893245958625,0.471688699880926,0.561241033042595,0.465123278485489,0.555584096088279
50,11.9555187468817,6.2050771696843,0.480986371143224,0.000393036515981504,0.442129079938168,0.51984366234828,0.438249716321327,0.515267107021007,11.9555187468817,6.21944528821093,0.479784573142583,0.000391716078612198,0.440992608928372,0.518576537356794,0.442836613634913,0.51446192157302,12.7100677555847,6.26316623881478,0.507227942505436,0.000589095269050289,0.459656224167924,0.554799660842948,0.460542723231316,0.552480124647478,12.7100677555847,6.24872431772032,0.508364200893053,0.000517329517078415,0.463784238210156,0.552944163575949,0.462427992707077,0.552916077654311,11.9555187468817,6.28658915845207,0.474168432876093,0.000593871965397346,0.426404235591197,0.521932630160989,0.425971365530185,0.516576749173761,12.1787542055427,6.2233926648696,0.488995954772021,0.000589498125305962,0.441407973115143,0.536583936428899,0.438823326234873,0.533972739785617,12.8910085723861,6.21896175203939,0.517573685788943,0.000483533318294982,0.474474479351214,0.560672892226672,0.47133353464775,0.558196338167588
1,11.8523434165299,6.01373199947919,0.492612406834909,0.000392083129794423,0.453802272186621,0.531422541483197,0.453938064231392,0.531466052384186,11.8523434165299,5.94543784874304,0.498374486816569,0.000334009568336925,0.462553666645569,0.534195306987569,0.45990763928324,0.531725205356683,12.4202429515644,5.92494523755309,0.522960600637299,0.000514355317155036,0.47850897089909,0.567412230375507,0.475957580883316,0.563060793180217,12.4202429515644,5.90645210506941,0.524449551582606,0.000499080952876505,0.480662916765914,0.568236186399299,0.478182259476787,0.563249857026102,11.8523434165299,5.9292518173118,0.49974012657762,0.000588751870568821,0.452182275638189,0.547297977517052,0.448871699207806,0.550235664889008,11.7873320982075,5.87578719963011,0.501516785081193,0.000632979448123141,0.452204982762582,0.550828587399805,0.447269691055646,0.544511402241123,11.678750389825,5.71112246136339,0.510981717158784,0.000612437402696263,0.462476670759487,0.559486763558081,0.462346040568632,0.561425004513624
2,11.7622437935319,6.0938433950424,0.481914887838541,0.000528679541547311,0.436848544223731,0.526981231453352,0.431134873408408,0.52209727269161,11.7622437935319,6.05979060787426,0.484809980625758,0.000416317774414642,0.444818401984858,0.524801559266658,0.44297691837911,0.522130670437936,12.4714005793411,6.19183940706273,0.503516917152068,0.000618502630325809,0.454772279450474,0.552261554853661,0.449946896759734,0.546062971646735,12.4714005793411,6.11272971414267,0.509860205735958,0.000521135255086345,0.465116567127328,0.554603844344588,0.459755895498517,0.55033642746884,11.7622437935319,6.03371637308282,0.487026754504036,0.000684198206375322,0.435758676427991,0.538294832580081,0.435817825825401,0.537665730511434,11.8351595358162,6.08667265222658,0.485712665401194,0.000667359147154457,0.435079406571562,0.536345924230827,0.432410015929701,0.534197937428067,12.2884114600698,6.32781933955478,0.485057986533368,0.000590111334693113,0.437445260258168,0.532670712808567,0.43537763029863,0.526438613237186
3,11.4525808491109,6.01926980221727,0.474418047641673,0.00041513644733895,0.434483248579986,0.51435284670336,0.437045459558037,0.511926910782017,11.4525808491109,5.99798504493217,0.476276559497256,0.000462492733506056,0.434125496817451,0.518427622177062,0.430146787968453,0.515428912834523,11.5140405685653,5.99265143744674,0.479535320223953,0.000727460923379924,0.426671212520746,0.532399427927161,0.423951240104037,0.527484515521124,11.5140405685653,5.92911163787594,0.485053782591046,0.0006348417209709,0.435669494044162,0.534438071137929,0.434829773645392,0.535466179256969,11.4525808491109,5.91448101866086,0.483567844088169,0.000642140670540196,0.433900474518731,0.533235213657608,0.431535645794775,0.530398496289593,11.1214326357091,5.91609587579592,0.468045523487655,0.000705281139050918,0.415993549233281,0.520097497742029,0.410583051689193,0.514364330997935,12.3008109489848,6.2141347469682,0.494819099916248,0.000625603485373293,0.445795448997431,0.543842750835066,0.443001103610059,0.540224804434057
4,11.8951838061292,5.90100145762414,0.503916748677432,0.000404051067201494,0.464518746446846,0.543314750908018,0.461882669374698,0.541922508533645,11.8951838061292,5.87917124291265,0.50575196325396,0.000419551947669499,0.465605347429371,0.545898579078549,0.463916305310033,0.543825494351494,12.6360281483414,5.81857171449691,0.539525264886288,0.000550197707102218,0.493550929528353,0.585499600244223,0.491069691700383,0.583237388869508,12.6360281483414,5.78250666010867,0.542379409714461,0.000474368045776209,0.499690625652909,0.585068193776014,0.500408349549078,0.583479936165705,11.8951838061292,5.71406175096747,0.519632328167708,0.000645291307170387,0.469843262243293,0.569421394092123,0.467671941800198,0.563308340768369,12.0955394939463,5.75327153547621,0.524347670613977,0.00059136150046191,0.476684536640491,0.572010804587463,0.478374692419478,0.571673650955583,11.6046950368257,5.83557068854658,0.49713709235544,0.000668735606365951,0.446451643699879,0.547822541011,0.44606957623858,0.546831358567579
5,12.2926103050742,5.96424370649693,0.514810641639313,0.00038349921129329,0.476427695294558,0.553193587984067,0.476066544631377,0.553009494945509,12.2926103050742,5.99030539954568,0.512690531068656,0.000336003631717799,0.476762943456807,0.548618118680506,0.47503132549932,0.544766540984086,12.445492784828,6.10816982549971,0.50920627000435,0.000626332002808971,0.460154083284582,0.558258456724117,0.453874834375711,0.553910991530534,12.445492784828,6.15220943787208,0.505667670678973,0.000585877306117729,0.458226061735116,0.553109279622831,0.455124295999561,0.551127638000028,12.2926103050742,6.3925511172495,0.479967967860273,0.00058641161351996,0.432504730986896,0.52743120473365,0.430202624015608,0.521181207899884,11.9201081879299,6.13775202047279,0.485092591132034,0.000651790699916563,0.43505341495177,0.535131767312298,0.430456968898535,0.532544613960211,12.7690307953176,6.13470758053398,0.519563569164265,0.000428683205716456,0.478982423257818,0.560144715070712,0.477265372761441,0.558912747714483
6,12.3885972099233,6.10945728473716,0.506848339548609,0.000398851183827668,0.467704672017419,0.5459920070798,0.468054739939902,0.546090199381946,12.3885972099233,6.16533456845887,0.502337959335671,0.000340819013274407,0.466153842358813,0.538522076312529,0.468593878785913,0.540141876702047,13.2951871163147,6.08612776283186,0.542230755416485,0.000477026468755778,0.499422521601339,0.585038989231631,0.497459129027235,0.58142902612333,13.2951871163147,6.18018276418623,0.535156390796302,0.000475632881956565,0.492410732779091,0.577902048813513,0.49112854678411,0.578763562629306,12.3885972099233,6.14339205756361,0.504109145412951,0.000498091314104382,0.460365944886888,0.547852345939015,0.462665764875453,0.54932627164803,12.481793213289,6.1573257045891,0.50669542433746,0.000552320933561676,0.460632466351997,0.552758382322923,0.458461599182689,0.547475123041827,12.3998526878941,6.05317769885098,0.511834708749351,0.000545519645814736,0.466056239231881,0.55761317826682,0.461839302847725,0.556815062954208
7,11.6274035227499,5.95549183292292,0.487805525862195,0.000551035035011589,0.441796220384927,0.533814831339463,0.438129881343809,0.529432891985013,11.6274035227499,5.96480810443974,0.487004291820683,0.000452891498178133,0.445293046581526,0.528715537059841,0.447015758180696,0.526489300906311,11.9210839866043,5.7685228899151,0.516107520390163,0.000713571642384839,0.463750507284127,0.568464533496199,0.462746986000988,0.565319469032751,11.9210839866043,5.80636859341126,0.512932833965783,0.00066481261862296,0.462396271402605,0.563469396528961,0.454922564181808,0.557170894280092,11.6274035227499,6.0011208069069,0.483881264190645,0.000698243655161509,0.43208963527565,0.535672893105639,0.430719911888275,0.536404707765301,11.3152180456454,5.77674213279548,0.489471426048336,0.000653418077277623,0.439369820428659,0.539573031668014,0.437017598262547,0.539186817079237,11.8066090672466,6.08542387655983,0.484574796887131,0.000730191364161958,0.431611572433133,0.537538021341129,0.426399037967227,0.534240085251903
8,11.5241546245035,6.0367016908464,0.476169672523248,0.000470519452088497,0.433654410238474,0.518684934808023,0.434372679661967,0.517584135358695,11.5241546245035,6.04784937188297,0.475202340740588,0.000445002364563352,0.433855985596433,0.516548695884743,0.434303884450817,0.515533366889319,12.6009925343019,6.27546044295618,0.501986813667784,0.000580406418768443,0.45476722770665,0.549206399628917,0.451212380086935,0.543774556471837,12.6009925343019,6.22974561536254,0.505614688810888,0.000585315870510141,0.458195816532525,0.553033561089252,0.453711855439853,0.550480423104871,11.5241546245035,6.21953054095602,0.460304834184401,0.000648840844328649,0.410379019343049,0.510230649025753,0.407120724250169,0.502022393780562,11.7539580641124,6.18688227836688,0.473634137145946,0.000597312160639508,0.425731794861745,0.521536479430147,0.424011520364535,0.517646657547267,12.5009545221155,6.13302147456693,0.509395745443521,0.000642674964343047,0.459707717277571,0.559083773609471,0.455422868075764,0.551387099150703
9,12.9059824321896,6.32260314972214,0.510102916771951,0.00036866240403852,0.472469773249859,0.547736060294043,0.46873899687173,0.543188997892882,12.9059824321896,6.21732733334563,0.518260049863497,0.000332078796020157,0.482542912481127,0.553977187245866,0.48103888618526,0.553255089115747,13.0251627837469,6.23508308560588,0.521304786041818,0.00052421380250619,0.47642918305191,0.566180389031725,0.475099183867466,0.56607630434066,13.0251627837469,6.14591254713173,0.52815080708237,0.000405135734536674,0.48869995870371,0.567601655461031,0.489986351337913,0.567111830157605,12.9059824321896,6.38583711855835,0.50520333092729,0.000531703325223299,0.4600082925472,0.55039836930738,0.460591977672024,0.545257147458351,12.5318017986584,6.11791651848486,0.511808707416693,0.00046821450596891,0.469397708299363,0.554219706534023,0.465384417514519,0.552159732768307,12.730472414467,6.44511447837495,0.493725427577167,0.000525753177858808,0.448783983362919,0.538666871791416,0.448445144589102,0.538023524785977
10,11.4774351976212,5.9791590514863,0.479050942258811,0.000549843653316446,0.433091401588996,0.525010482928627,0.430117559356977,0.523474521503444,11.4774351976212,6.01580401204829,0.475858159208328,0.000434463873055226,0.435004317103466,0.51671200131319,0.43223219476392,0.513209061693826,12.1024182862131,6.09970007180936,0.495993286006481,0.000706781786028979,0.44388596493536,0.548100607077602,0.441235003613269,0.546545196969726,12.1024182862131,6.07082776887886,0.498378949949644,0.000556816118279782,0.452128925084963,0.544628974814325,0.449812335092065,0.541379540890154,11.4774351976212,6.18329697458372,0.461264919547071,0.000803144984778211,0.405718886623703,0.51681095247044,0.404072989311371,0.517689007517901,11.3971727918321,6.02411464904085,0.471437806632351,0.000791699024526228,0.416288999096558,0.526586614168144,0.408538506940472,0.52142510589631,13.6148550181007,5.99708361613284,0.559519098208551,0.000399879476757682,0.520325004292345,0.598713192124756,0.518234088997205,0.598098446047166
11,11.5409517322779,6.00644477959913,0.479553773472579,0.000471636598842709,0.436988069459675,0.522119477485483,0.436876981593014,0.521011540840175,11.5409517322779,5.99462346491303,0.480578066352432,0.000407483441483986,0.441013076919793,0.520143055785072,0.439486820057252,0.515106499849908,11.8427626439753,5.74970692155181,0.514496144657868,0.000698563436119434,0.462692657360231,0.566299631955504,0.460048579153314,0.56328979992364,11.8427626439753,5.76577749405993,0.513139149420249,0.000591518553389026,0.465469686714033,0.560808612126464,0.463307124169008,0.55458561142349,11.5409517322779,5.74686360233817,0.502045954644688,0.000707602568536573,0.44990838635377,0.554183522935605,0.451553003314281,0.553087335783913,11.3753425707408,5.74307263440446,0.495129698407804,0.000685924811749031,0.443796972425103,0.546462424390505,0.442078194533693,0.540096060075956,11.8948350876779,6.06755023844273,0.489900432101978,0.000634541781513723,0.440527811067004,0.539273053136951,0.438179632130872,0.537124075125529
12,11.2109151721217,5.64264894557318,0.496682575959113,0.000485387210165211,0.453500826265861,0.539864325652365,0.453200745440049,0.538153282370121,11.2109151721217,5.77405940089499,0.484960923149841,0.000430383560540063,0.444299375144746,0.525622471154937,0.440887559340046,0.519051456371699,11.8531898167509,5.87751850107128,0.504140354458411,0.000714441465668107,0.45175144022543,0.556529268691391,0.44672326261165,0.555595132970911,11.8531898167509,6.01998424154226,0.492121164462006,0.000713335358615479,0.439772820518217,0.544469508405795,0.439560515939531,0.543528009215881,11.2109151721217,5.78395689534646,0.484078078680901,0.000769382931305534,0.429712083160692,0.53844407420111,0.425134972352298,0.536082507065505,11.3065459874753,6.00601706612716,0.46880178325191,0.000844818949816322,0.411832875261548,0.525770691242273,0.407763515791629,0.519543798352384,11.5824123637677,6.23767380262067,0.461452967938401,0.000753590684898836,0.407647819717181,0.51525811615962,0.40077203437826,0.509853339105959
13,12.0811312989122,6.06522963994064,0.497958470123839,0.00038435613097016,0.459532664826683,0.536384275420995,0.458481101858557,0.534173632572193,12.0811312989122,6.06502325825778,0.497975553100404,0.000335526326784106,0.462073492755992,0.533877613444817,0.464720891916151,0.528635571558039,12.8680687513419,6.34634712028662,0.50681432910243,0.000635843535542353,0.45739109037671,0.55623756782815,0.456369259682988,0.55163737637678,12.8680687513419,6.19614182198411,0.518487044037749,0.000495401402548095,0.4748621196478,0.562111968427698,0.469833975387727,0.55762178388458,12.0811312989122,6.21765820698739,0.485341392858858,0.00067213023008425,0.434527462761968,0.536155322955749,0.430505618625694,0.532480920197069,12.4267404890855,6.16996188491719,0.503493141235522,0.000545737854426743,0.457705516907919,0.549280765563126,0.455179581626819,0.545248209368037,12.799368439404,6.16334867203921,0.51846462571819,0.000557877430998802,0.472170544682652,0.564758706753729,0.470636127671708,0.558274850227637
14,12.4343450215462,5.95699666454187,0.520923968715714,0.000366706177787123,0.483390804013187,0.558457133418241,0.482155769004833,0.557574257342354,12.4343450215462,5.94783371812803,0.521660874953876,0.000304220852952113,0.487474696040449,0.555847053867303,0.48543960153616,0.553372226074627,13.0301803118164,6.12579510270834,0.529876413363737,0.000552234007652912,0.483817080283465,0.575935746444009,0.482879287704473,0.569139039072308,13.0301803118164,6.12307916301091,0.53008484790819,0.000449208248708197,0.488543562320989,0.571626133495391,0.487869455693993,0.568379964739982,12.4343450215462,6.01239103601083,0.516469019832361,0.0007122939215689,0.464158902941848,0.568779136722873,0.461409344829697,0.564774271785573,12.3614308253441,6.08135380080371,0.508038034857957,0.000511797168203483,0.463697083116136,0.552378986599778,0.464249190068574,0.550919324699803,12.374050512167,6.21408383365624,0.497813280498078,0.000498274385229168,0.454062041906509,0.541564519089646,0.453255843748441,0.538247179470629
15,12.0510880443749,6.11116252006907,0.492895371972527,0.000397220055008034,0.453831826776029,0.531958917169025,0.452682479401968,0.532018246209203,12.0510880443749,5.99199244735925,0.502784111667317,0.000347407288733521,0.46625193625442,0.539316287080214,0.463702186136844,0.538164784721567,12.4525914428469,6.32622761241104,0.491975012474615,0.000676968961060163,0.440978503174382,0.542971521774848,0.44121379493658,0.541364572868644,12.4525914428469,6.19090090201619,0.502842365749309,0.00058273681608989,0.455528078766507,0.550156652732111,0.454028056912699,0.546503935670063,12.0510880443749,6.29424071665122,0.477703532371985,0.000640899100664925,0.428084201611541,0.52732286313243,0.428562634007917,0.524054455708149,12.0210183269023,6.16800594056069,0.486898216704562,0.000574632605321084,0.439914085164206,0.533882348244918,0.435308926338022,0.526378103025107,12.615787789466,6.09494622428578,0.516879458817865,0.000543659618890905,0.471179100045408,0.562579817590323,0.4706246491576,0.561383562598203
16,11.6177679997333,5.86480582110134,0.495186526255649,0.000402538303030747,0.455862346099886,0.534510706411412,0.454506759744513,0.533946353536727,11.6177679997333,5.99244189586822,0.484200244314935,0.000390968076163058,0.445445335446664,0.522955153183206,0.445796228025594,0.522614099018008,12.3870895891959,5.55536771400616,0.551519533785272,0.000494806526385777,0.507920809586466,0.595118257984079,0.50090035693108,0.590372915566246,12.3870895891959,5.71038535846951,0.539005081270248,0.000465302860385945,0.496726156633277,0.581284005907219,0.495533032351668,0.580058597250945,11.6177679997333,5.43488270390844,0.532192181490181,0.000697351046060424,0.480433667422003,0.583950695558358,0.479409094727255,0.582477248881189,11.7398500345579,5.68160799660524,0.516040836988493,0.000601541556769316,0.467969202478264,0.564112471498721,0.464685916921938,0.560979507656825,12.7034589567483,6.26954411492793,0.506469526427882,0.000555533388419087,0.460272805062067,0.552666247793697,0.454078858215658,0.549224716707639
17,11.5536747662628,6.04257887429546,0.476999396595442,0.000497338825597056,0.433289250949223,0.520709542241661,0.433761783864212,0.519217930022063,11.5536747662628,6.02996479968587,0.478091176904719,0.000393220661433893,0.43922478405737,0.516957569752068,0.43866936304061,0.513846405292975,11.884596627682,6.18683375912835,0.479424169540785,0.000681930450690078,0.428241125284205,0.530607213797365,0.423074846149594,0.524797566272352,11.884596627682,6.06420608173379,0.489742372272962,0.000607579732222708,0.441430072603967,0.538054671941956,0.438614153042302,0.533837806645105,11.5536747662628,6.37361808636075,0.448347109010549,0.000651650561869787,0.398313312447835,0.498380905573262,0.398921226971956,0.49720296889833,11.3115444790996,6.02605670730402,0.467264906358418,0.0006058780171709,0.419020310901893,0.515509501814943,0.416973550286958,0.507319148127534,12.2195831175142,5.92373721726246,0.515225915622929,0.000605927203357723,0.46697936191783,0.563472469328029,0.46323589241818,0.560425785930463
18,12.2662374529562,5.86228352376848,0.522079729317839,0.000346903063561025,0.485574074838347,0.55858538379733,0.483679893418232,0.557348972209682,12.2662374529562,5.96607845870859,0.513617889626721,0.000372570914064229,0.475785781260028,0.551449997993413,0.473473710304356,0.548337539119105,12.7778719734289,6.03734748701033,0.527515418876887,0.000507766709145234,0.483349407172724,0.571681430581051,0.477544699248734,0.565713401136433,12.7778719734289,5.98295966992239,0.531771825358424,0.000544928138826484,0.486018181371132,0.577525469345715,0.486236199146303,0.573844338906949,12.2662374529562,6.11695285728967,0.501317915884999,0.00056875115301773,0.454574847634905,0.548060984135093,0.454026397313519,0.542768323505405,12.5133415324728,5.9732729883668,0.522647649881064,0.000496515006154065,0.47897372118623,0.566321578575898,0.472953982487406,0.563040301969358,13.0647704988584,6.2140475616035,0.524366114035722,0.000479556038247549,0.481444528830469,0.567287699240975,0.475790347210925,0.561824629846684
19,11.1460226447039,6.02046989636472,0.459854865876718,0.000480247056820894,0.416902367771449,0.502807363981987,0.413582204293997,0.501555654976773,11.1460226447039,6.06984995605249,0.455424580629519,0.000518963627647228,0.41077426515505,0.500074896103988,0.403994879331519,0.494662127183905,11.9684508171862,6.24129418602595,0.478521131819021,0.000697916942984008,0.426741621120605,0.530300642517437,0.42847677331378,0.530592985775172,11.9684508171862,6.2144919899176,0.480760535775118,0.000651078710449697,0.430748697435945,0.530772374114291,0.424930107458875,0.525646050755084,11.1460226447039,6.23827593310867,0.440313721588137,0.000759523676787168,0.386297185631584,0.49433025754469,0.382950023091618,0.490090977448719,11.2653971274841,6.18684813064113,0.450809584373452,0.000845607660327171,0.393814089920707,0.507805078826196,0.388031116981816,0.505251355735557,12.8832110839817,5.86624877117703,0.544659422799427,0.000433750647332237,0.503839127763851,0.585479717835004,0.499293021175405,0.582120606584656
20,12.0989239095185,6.00688550517238,0.503519027799931,0.000413323127712127,0.463671541964324,0.543366513635538,0.461550067095283,0.542348711372832,12.0989239095185,6.00557231903913,0.503627565232109,0.000374151967131496,0.465715269114196,0.541539861350023,0.464509766494803,0.540793143882122,12.915180199335,5.92871856178287,0.540949605791165,0.000468567414803444,0.49852262639469,0.58337658518764,0.49624295554978,0.579732126012296,12.915180199335,5.868881139086,0.545582713635835,0.00047834228996994,0.502715479748534,0.588449947523135,0.504957109489486,0.588425289653093,12.0989239095185,5.72571520872048,0.526758309124008,0.000571233273198997,0.479913354835192,0.573603263412824,0.479405765091465,0.570541815065556,12.526109798864,5.85486494978493,0.532587128502105,0.000484531168379266,0.489443473853411,0.575730783150799,0.488923965249486,0.57131913166395,11.7656873436818,6.00190886804748,0.489880302550235,0.0006294486105376,0.440706226227022,0.539054378873449,0.436748694550176,0.537519563049959
21,11.6436584171685,6.06404965565683,0.479197221492221,0.000513171681469968,0.434796767310591,0.523597675673851,0.430226757293268,0.51897354004561,11.6436584171685,6.02750526578231,0.482335787445052,0.00053633035274162,0.436944525256254,0.52772704963385,0.434516485957239,0.525027204215527,12.7509243923477,6.33949049067718,0.502821105701032,0.00060604702514671,0.454569781866306,0.551072429535758,0.450810774226057,0.548122405529814,12.7509243923477,6.2600060351482,0.509054728698333,0.000565008148844147,0.462465724581485,0.555643732815181,0.457328073485254,0.551454851990243,11.6436584171685,6.06667943587536,0.478971366342206,0.00067367127419642,0.428099217115414,0.529843515568998,0.429136131968741,0.529213978689751,12.1054675760541,6.24719158874382,0.483936365985447,0.000601334319354707,0.435873012781233,0.531999719189661,0.431573733933988,0.526858926623105,13.4965125982189,6.11120273699695,0.547201346086735,0.000398902360170408,0.508055167386502,0.586347524786969,0.506049498326573,0.586494747689038
22,11.5463732681472,5.88136136033746,0.490631281030704,0.000480762280877515,0.447655748710336,0.533606813351073,0.445621253206638,0.528772121523254,11.5463732681472,5.85384536045434,0.493014366978482,0.000437517252196843,0.452017217369767,0.534011516587197,0.44865087249633,0.5300410338846,12.4972769508804,5.87668278257529,0.529762939104802,0.00060918877020161,0.48138670961545,0.578139168594155,0.478842197209836,0.57411150433535,12.4972769508804,5.83795387776631,0.532861926585131,0.000509616226111868,0.488615551657558,0.577108301512704,0.486968832375773,0.57706346865679,11.5463732681472,5.82015410793563,0.495932274769637,0.000751857558860982,0.442189033351572,0.549675516187701,0.437488281927087,0.546763554995731,11.6103762246994,5.78338317493203,0.501878056059136,0.000555445619596038,0.455684984151759,0.548071127966514,0.451184514297587,0.544342880343322,12.964523594749,6.15270053796803,0.525420236771366,0.000434539501906924,0.484562839025968,0.566277634516763,0.481578233660101,0.562110838118452
23,11.4743641061838,5.81209223675857,0.493471517639371,0.000439877232264205,0.452363946858964,0.534579088419778,0.449778035873595,0.528779719758589,11.4743641061838,5.84269621430188,0.490804356543549,0.000403988391163174,0.451409410122816,0.530199302964282,0.449997662784607,0.530006248056561,12.289241091494,6.08560399232528,0.504802294379476,0.000626178390207616,0.455756123236138,0.553848465522814,0.455075568695569,0.554771855685135,12.289241091494,6.03964823981945,0.508541805400839,0.000548145243628245,0.462653301743362,0.554430309058316,0.462725592380605,0.552077493370086,11.4743641061838,5.97520667152659,0.479255964319069,0.000756987126345021,0.425329702214533,0.533182226423604,0.422983371364031,0.528790949906345,11.5779466208352,5.99520439822163,0.482187593831802,0.000598980981494836,0.434218381429361,0.530156806234244,0.435528400075768,0.531187155895497,13.0341956990917,5.98593555412001,0.540751443947006,0.000466249994151382,0.498429511364338,0.583073376529675,0.49631543600466,0.583410066800925
24,12.5172224812428,6.10640736114801,0.512159556938567,0.000342492766544597,0.475886699152645,0.548432414724489,0.473533149770545,0.54569276235638,12.5172224812428,5.97361032446547,0.522768702608187,0.000301842698641056,0.488716405900043,0.556820999316331,0.484622418367585,0.555471315407642,13.0740383141716,6.11889686579127,0.531981112587171,0.000528776072912504,0.486910654838212,0.57705157033613,0.489373865607924,0.576567849981585,13.0740383141716,5.9722478216139,0.54319792568297,0.000432469507387446,0.502437959299524,0.583957892066415,0.499099139753354,0.579386230469117,12.5172224812428,6.11798256066149,0.511234815085427,0.000502100709206877,0.467315911587171,0.555153718583683,0.462968130249464,0.550762677753912,12.401411850515,5.93083564789161,0.521761254332884,0.000490023719474639,0.478373754742175,0.565148753923593,0.477370064901487,0.562479785232102,12.1858064579632,6.12263702746452,0.49755996465351,0.000567886475143083,0.450852441887797,0.544267487419224,0.447862220011207,0.539664703634782
25,11.9709400286275,5.93520562527579,0.504198867333541,0.000390358633797894,0.465474175887411,0.542923558779671,0.463031859807293,0.544257514847594,11.9709400286275,5.97547013244156,0.500835346417933,0.000390757772823982,0.462090862164292,0.539579830671574,0.457861527502763,0.539729658710206,13.1896345942641,5.89612098066337,0.552973136706345,0.000448756192967276,0.511452758686594,0.594493514726097,0.508287185939863,0.591062156165616,13.1896345942641,5.87008375364951,0.554947204056564,0.000443100456504643,0.513689299193275,0.596205108919854,0.512661056299609,0.592716250697133,11.9709400286275,5.70555497348364,0.523382878885095,0.000582814957766132,0.476065419720909,0.57070033804928,0.478367562874543,0.571837677069002,12.6444578904972,5.83987760245432,0.538147253679952,0.000494657834808229,0.494555080779312,0.581739426580592,0.490260402179995,0.578549701068378,13.3276506654589,6.17731258759137,0.536504013899386,0.000435661459809596,0.495593904341912,0.57741412345686,0.494832450915802,0.574919749520231
26,12.7133597337398,5.79678115929195,0.54404018444409,0.000339785860119539,0.507910953062351,0.580169415825829,0.506426085477018,0.577432756790397,12.7133597337398,5.84588633646574,0.540177698193232,0.000328529733653442,0.504651935361126,0.575703461025338,0.502482224378491,0.575056782394266,13.7615820309305,6.03949761351354,0.561133480152267,0.000405874201584469,0.521646693339374,0.600620266965161,0.516043201151077,0.597707527784191,13.7615820309305,5.98600795076671,0.565020363406432,0.000365203961117668,0.527564155148927,0.602476571663938,0.527158811599762,0.601554762068224,12.7133597337398,5.85498310579585,0.539462169841905,0.000541951140102834,0.493833675457156,0.585090664226654,0.493262873690965,0.585423107026725,13.1428163899919,5.96840864608117,0.545880542725526,0.000403424778373298,0.506513086259571,0.585247999191481,0.506038875612957,0.582485449412695,12.7752411486819,6.12457122065724,0.520590558770849,0.000531477956154686,0.475405099645553,0.565776017896146,0.474964419396603,0.5693573026816
